Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
08-Jun-2021,108.674692622951,106.341711956522,0.0145617604619797,0.00111901499710987,108.040039755597,120.051432715217,107.735372118407,-1.69832779907512,-0.0134427454648698,108.712592893866,0.0671437888369396,0.06644631979673,0.0660212215370532,0.0307515505354989,0.0652358619283746,0.0646030934025042,0.0634781244025191,0.0623545869954484,0.0612687724673465,0.0601843397056622,0.0591305776867902,0.0580839901173224,0.0570725418284561,0.0560623806703496,0.0550861357724997,0.0541111332069085,0.0531688664483715,0.0522277987828007,0.0513133471005896,-7.65009289386572,0.995346257600949,0.99605368020327,0.996428954524024,1.0315524172591,0.996655806947402,0.997856990721232,0.998981914722457,1.00010540718803,1.00122121522038,1.00231566029434,1.00336942231321,1.00459680476446,1.00515599275784,1.00513931480072,1.00495577439879,1.00321583190644,0.999893887452921,0.995370686249246,0.988616966806696,-0.0765009289386572,0.0099535621116306,0.0099605368020327,0.00996478778462947,0.010317484494645,0.00997264138071625,0.00997896906597496,0.00999021875597481,0.0100014541300455,0.0100123122753265,0.0100231566029434,0.0100336942231321,0.0100441600988268,0.0100542745817154,0.0100643761932965,0.010074138642275,0.0100838886679309,0.0100933113355163,0.010102722012172,0.0101118665289941
09-Jun-2021,108.495346653005,106.421705163043,0.014484403359452,0.00108847422862812,108.052882844089,120.058866954336,107.742169482459,-1.63117768104566,-0.0133959291308239,108.523309761864,0.0670396568916042,0.0663438910264449,0.0659010316540459,0.032047522934545,0.0651408592091494,0.0645040099673491,0.0634292992821748,0.0623551275613306,0.0613162197182446,0.0602778328844661,0.05926803328094,0.0582643323726702,0.0572935818627847,0.0563233181814993,0.0553849071911629,0.05444696681125,0.053539817983805,0.0526331240888984,0.0517513918617432,-7.4608097618637,0.995450388504965,0.996156108973555,0.996549138397537,1.03025669109481,0.996750751714968,0.997956070193049,0.999030737889796,1.00010486664377,1.00117376844395,1.00222216711553,1.00323196671906,1.00434613355077,1.00488475208341,1.00481834329805,1.00457716277496,1.00284139900716,0.999627300332545,0.995435878254332,0.98891643820247,-0.074608097618637,0.00995460343108396,0.00996156108973555,0.00996598968345954,0.0103045247706546,0.00997359140790851,0.00997995990032651,0.00999070700717825,0.0100014487243867,0.0100118378028176,0.0100222216711553,0.0100323196671906,0.0100423566762733,0.0100520641813722,0.010061766818185,0.0100711509280884,0.0100805303318875,0.010089601820162,0.010098668759111,0.0101074860813826
10-Jun-2021,108.83162568306,106.544667119565,0.0143623833291784,0.000989555239048645,108.093718832719,120.101662661077,107.776349201053,-1.549051713154,-0.0133728280901297,108.822931615383,0.0672079180374357,0.0664245989874605,0.0659202721598621,0.0315523493801153,0.0650517558029755,0.0645457953541955,0.063445302136147,0.0623457991399443,0.0612828154281344,0.0602207881871832,0.0591884117340357,0.0581626803740936,0.0571710180211243,0.0561802479641815,0.0552223856970331,0.0542653853126539,0.0533401710801286,0.0524157893537288,0.0515172154836272,-7.76043161538254,0.995282129041745,0.99607540101254,0.996529898853746,1.03075177056627,0.996839800768064,0.997914286477619,0.999014735675938,1.00011419469202,1.00120717240002,1.00227921181282,1.00331158826596,1.00455827383622,1.00505754315374,1.00520273711106,1.00507167632764,1.00356648842134,1.00071316115181,0.996619788118356,0.990358735712239,-0.0776043161538254,0.00995292081962564,0.0099607540101254,0.00996579727840138,0.0103094765061988,0.00997448244197024,0.00997954204645804,0.00999054697863853,0.0100015420086006,0.0100121718457187,0.0100227921181282,0.0100331158826596,0.0100433731962591,0.0100532898197888,0.0100631975203582,0.0100727761430297,0.0100823461468735,0.0100915982891987,0.0101008421064627,0.0101098278451637
11-Jun-2021,108.484310963115,106.444972826087,0.0144721945958626,0.00122458019352356,107.997842300802,120.006520203391,107.67679616709,-1.55286947471485,-0.013247614402339,108.566465752722,0.0670710949540202,0.0663399894400139,0.0658739691264634,0.0319994219146495,0.0650685892299561,0.0645136849310884,0.0634274121337821,0.0623418808286604,0.0612921765783231,0.0602431888584003,0.0592232655759241,0.0582096863266462,0.0572295594145978,0.0562501015393208,0.0553029698538009,0.0543564846824387,0.0534412374642586,0.052526614995829,0.0516373340895704,-7.50396575272242,0.995418950756929,0.996160010559986,0.996576199571993,1.03030478297551,0.996822977609474,0.997946395616309,0.999032624962703,1.00011811284657,1.00119781134344,1.0022568111416,1.00327673442408,1.00437065689845,1.00494875404442,1.00496189859065,1.00479990121445,1.00312296061128,0.99997723367292,0.995641862670962,0.989240313486606,-0.0750396575272242,0.0099542890504598,0.00996160010559986,0.00996626030873537,0.0103050057808535,0.00997431410770044,0.00997986315068912,0.00999072587866218,0.0100015811917134,0.0100120782342168,0.010022568111416,0.0100327673442408,0.0100429031367335,0.010052704405854,0.0100624989846068,0.010071970301462,0.0100814351531756,0.0100905876253574,0.0100997338500417,0.0101086266591043
14-Jun-2021,108.379866803279,106.290421195652,0.0146514073138095,0.00131537766993084,107.96187370266,119.97143526489,107.624317372985,-1.67145250700797,-0.0133360296438787,108.49250221223,0.0670184702928964,0.066314509309424,0.0658637059012919,0.0324091313622206,0.065120094344313,0.0644905530897206,0.06340731329699,0.0623247674218126,0.0612779060613578,0.0602317153146292,0.059214468629281,0.0582035067160202,0.0572258696586432,0.056248858870278,0.0553040537894594,0.0543598539456661,0.0534467782454307,0.052534287456551,0.0516470417670807,-7.43000221223048,0.995471574891806,0.996185490690576,0.996586462284003,1.02989515137274,0.996771503913237,0.997969526532403,0.999052722995542,1.00013522556888,1.0012120817177,1.00226828468537,1.00328553137072,1.00438687996838,1.00496249536095,1.00465120181533,1.00454702087201,1.00267602646272,0.99918468124581,0.994563735427161,0.987765076666879,-0.0743000221223048,0.00995481529707103,0.00996185490690576,0.00996636294098708,0.0103009086863778,0.00997379905655687,0.00998009446910279,0.0099909268670301,0.0100017523257819,0.0100122209393864,0.0100226828468537,0.0100328553137072,0.0100429649328398,0.0100527413034136,0.0100625114112972,0.0100719594621054,0.0100814014605433,0.0100905322175457,0.0100996571254345,0.0101085295823292
15-Jun-2021,108.466145833333,106.292289402174,0.0146554840972546,0.00162864361421322,107.834647266881,119.848109552664,107.494106068933,-1.54235786470662,-0.0130268404830414,108.669689400778,0.0671065572560522,0.0663404032014963,0.0658478934781501,0.065704138806596,0.0650395934821635,0.0645016254068538,0.063409083907524,0.0623174005186742,0.0612618558596435,0.0602071402528131,0.0591817536011528,0.0581628501042405,0.0571776760554106,0.0561932757878755,0.0552414627848033,0.0542903973603937,0.0533708156947039,0.0524519562923469,0.0515586480300743,-7.6071894007781,0.99538348880952,0.996159596798504,0.996602273916524,0.996606469979777,0.996851955669861,0.997958454658162,0.999050952455832,1.00014259217735,1.00122813175891,1.00229285974719,1.00331824639885,1.00443758361075,1.00501067402417,1.00484757946202,1.00458930209158,1.00270477820919,0.999411270260436,0.994654911521549,0.987901998558531,-0.076071894007781,0.00995393442743948,0.00996159596798504,0.0099665210652185,0.00996795861193404,0.00997460406517837,0.00997998374593146,0.00999090916092476,0.0100018259948133,0.0100123814414036,0.0100229285974719,0.0100331824639885,0.0100433714989576,0.0100532232394459,0.0100630672421212,0.010072585372152,0.0100820960263961,0.010091291843053,0.0101004804370765,0.0101094135196993
16-Jun-2021,107.681331113388,105.915251358696,0.0150558241566809,0.00379341035676761,106.958655039982,118.990558783295,106.631421734698,-1.04340368128662,-0.0112624137999133,108.730088317081,0.067152659556778,0.0663954769365796,0.0659936325676072,0.0654778352850358,0.0647255619044391,0.064482462544484,0.0633972319232718,0.0623127331753194,0.0612640187890375,0.0602160116496776,0.0591970333857265,0.0581843849365478,0.0572051500606158,0.0562265755750255,0.0552802903506077,0.0543346432954769,0.0534201990207067,0.052506371441871,0.0516178560827091,-7.66758831708073,0.995337386969818,0.99610452306342,0.996456542114021,0.996832730503668,0.997165795688323,0.997977616754018,0.999062803966005,1.00014725933401,1.00122596885115,1.00228398835032,1.00330296661427,1.00431561506345,1.00473188482342,1.00420050117066,1.00364407968014,1.0012896689718,0.997223113317787,0.99150064521923,0.984012896531969,-0.0766758831708073,0.00995347340443222,0.0099610452306342,0.00996506367432393,0.00997022164714964,0.00997774438095561,0.00998017537455516,0.00999102768076728,0.0100018726682468,0.0100123598121096,0.0100228398835032,0.0100330296661427,0.0100431561506345,0.0100529484993938,0.0100627342442497,0.0100721970964939,0.0100816535670452,0.0100907980097929,0.0100999362855813,0.0101088214391729
17-Jun-2021,107.755891393443,105.889775815217,0.0150885764402147,0.0029814742906149,107.287291644149,119.313291303058,106.947169114985,-1.3975158289317,-0.0121071021495998,108.481668388296,0.0670227882697141,0.0663463498282641,0.0660523587878068,0.0656852160982596,0.064979602375904,0.0644951180912617,0.0633996494234328,0.0623050940358999,0.0612468235747794,0.060189435382215,0.0591615002553412,0.0581401138686984,0.0571525868283255,0.0561658830784895,0.0552118889323533,0.0542586901207453,0.0533370902114218,0.0524162586299042,0.0515210763919777,-7.41916838829609,0.995467256958169,0.996153650171736,0.996397818830133,0.996625389092799,0.996911910181545,0.997964961713462,0.999060386562544,1.00015489816786,1.00124316389346,1.00231056461779,1.00333849974466,1.00432975533472,1.00481457904269,1.00430132200533,1.00360143658114,1.00099205486122,0.997143779532996,0.991589108065609,0.984167762553937,-0.0741916838829609,0.00995477211730286,0.00996153650171736,0.00996447641212193,0.0099681478390174,0.00997520397624096,0.00998004881908738,0.00999100350576567,0.010001949059641,0.0100125317642522,0.0100231056461778,0.0100333849974466,0.010043598861313,0.0100534741317167,0.0100633411692151,0.0100728811106765,0.0100824130987925,0.0100916290978858,0.010100837413701,0.0101097892360802
18-Jun-2021,107.553107923497,105.821331521739,0.015166406488909,0.00359213905879319,107.041885494745,119.071181507399,106.701350890181,-1.22055397300589,-0.0115742674301158,108.515626449362,0.0670343963511032,0.0662943264790899,0.0659506922597031,0.0655223376667577,0.064812607946795,0.0644517256200975,0.0633770353878296,0.0623028986458037,0.0612640386932977,0.0602257137776138,0.0592159880905501,0.0582123742715351,0.0572417211288172,0.056271567894842,0.0553332764249216,0.0543954681967366,0.053488459458208,0.0525819178500871,0.0517003456810239,-7.45312644936202,0.99545564899286,0.99620567352091,0.99649948027491,0.996788236577399,0.997078802744053,0.998008352448927,0.999082999693586,1.00015709347014,1.00122594894709,1.00227428622239,1.00328401190945,1.00422736847092,1.00445407224809,1.00365248731897,1.00277547666029,1.00011026286606,0.996005381784208,0.99049735743017,0.983417091683475,-0.0745312644936202,0.00995465603648897,0.0099620567352091,0.00996549307740297,0.00996977662333242,0.00997687392053205,0.00998048274379902,0.0099912296461217,0.010001971013542,0.010012359613067,0.0100227428622239,0.0100328401190945,0.0100428762572846,0.0100525827887118,0.0100622843210516,0.0100716672357508,0.0100810453180326,0.0100901154054179,0.0100991808214991,0.0101079965431898
21-Jun-2021,107.683038763661,105.803498641304,0.0152032946816911,0.00318273287564308,107.209701903762,119.237546218563,106.848264161432,-1.40620326245805,-0.012020561806048,108.479358114746,0.0670005976118099,0.0663033900989527,0.065991633091214,0.06563745336419,0.0649367518559026,0.0644636534847279,0.0633725445696325,0.062282278946892,0.06122809187964,0.0601747195687172,0.0591506259612102,0.0581329945170723,0.0571490380524608,0.0561658420646017,0.0552151815344,0.0542652557473079,0.0533467644560899,0.0524289830451351,0.0515367115602086,-7.41685811474593,0.995489447394166,0.996196609901047,0.996458541490441,0.996673142751949,0.996954734562729,0.997996425061411,0.99908749033215,1.00017771234427,1.00126189540128,1.00232528043128,1.00334937403879,1.00431678713265,1.0045567346876,1.0037981958574,1.00296356659438,1.00022936038333,0.996014060417128,0.990374632124245,0.983141578741928,-0.0741685811474593,0.0099549940238819,0.00996196609901047,0.00996508366908786,0.0099686254663581,0.00997563248144097,0.00998036346515272,0.00999127455430368,0.0100021772105311,0.0100127190812036,0.0100232528043128,0.0100334937403879,0.0100436700548293,0.0100535096194754,0.010063341579354,0.010072848184656,0.0100823474425269,0.0100915323554391,0.0101007101695486,0.0101096328843979
22-Jun-2021,107.980255293716,105.934273097826,0.0150721989464402,0.0025798487593276,107.453499761168,119.476983916797,107.080980261503,-1.51922666334171,-0.0124923501871126,108.541583506083,0.0670327261854451,0.0663482562574767,0.0660373930016962,0.0657296772624426,0.0650168742682334,0.0644715219787401,0.0633726897206418,0.0622748392973648,0.0612134466050937,0.0601530022944311,0.0591221580876043,0.0580979426634579,0.0571077396781956,0.0561184214647117,0.0551619568135543,0.054206346788108,0.0532824709338342,0.0523594205863452,0.0514621352751308,-7.47908350608309,0.995457319141817,0.996151743742523,0.996412783867954,0.996580936376237,0.99687466102507,0.997988556882139,0.999087345186947,1.00018515169621,1.00127654052937,1.00234699770557,1.0033778419124,1.00439201331597,1.00484934850123,1.00422792195722,1.0035303053832,1.00083228017812,0.996279360343538,0.991665108216179,0.984295913202896,-0.0747908350608309,0.00995467273814555,0.00996151743742523,0.00996462606998304,0.00996770322737557,0.00997483125731767,0.0099802847802126,0.00999127310279358,0.0100022516070264,0.0100128655339491,0.0100234699770557,0.010033778419124,0.0100440205733654,0.010053922603218,0.0100638157853529,0.0100733804318645,0.0100829365321189,0.0100921752906617,0.0101014057941365,0.0101103786472487
23-Jun-2021,108.00403432377,105.834578804348,0.0151827995475511,0.00292496914139084,107.315242900949,119.342937891655,106.939995318294,-1.48066409660133,-0.0122578304061602,108.695967165619,0.0671078633242106,0.0664088560903657,0.0660814826690562,0.0657961648823391,0.0650650454307183,0.0644829732642505,0.0633743540890886,0.0622668944893737,0.0611963750993044,0.0601269754336887,0.059087584897876,0.0580550361001851,0.0570569288018192,0.0560598654874855,0.0550960600255113,0.0541332626690925,0.0532025801963241,0.0522728711836658,0.0513692513492044,-7.63346716561911,0.995382182754423,0.996091143909634,0.996368696405077,0.996514461388989,0.996826519246994,0.99797710605468,0.999085680885075,1.00019309618641,1.00129361186445,1.00237302456631,1.00341241510212,1.00439474165162,1.00469904332549,1.0039844205843,1.003182917466,1.00029980343226,0.995974693862268,0.990861074756925,0.983456100060223,-0.0763346716561911,0.00995392136675789,0.00996091143909634,0.00996418517330944,0.00996703835117661,0.00997434954569282,0.0099801702673575,0.00999125645910911,0.0100023310551063,0.010013036249007,0.0100237302456631,0.0100341241510212,0.0100444496389981,0.0100544307119818,0.0100644013451251,0.0100740393997449,0.0100836673733091,0.0100929741980368,0.0101022712881633,0.010111307486508
