Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
27-May-2020,138.655609631148,115.249320652174,0.00793792089916945,0.00895354969586837,112.799818595278,111.503258262828,112.609134030479,2.44950205689575,0.00101562879669892,113.128012303646,2.13007932516137,2.11137667402176,2.09459404940042,2.07851131290667,2.06196760375057,2.04428000465072,2.02940755191637,2.01662525136042,2.00372151568863,1.98978070334241,1.97814286937855,1.96733561663258,1.955008443199,1.95704568808562,1.95252546913437,1.93641318484154,1.9369703708286,1.93753695627618,1.93809754622632,-11.9400346831541,-0.942569899368118,-0.923544078419111,-0.905542918575943,-0.889059998131401,-0.871065924771978,-0.852084850225234,-0.835559568974919,-0.820659882544029,-0.80499846984791,-0.788272882262054,-0.773462199826957,-0.759029602380823,-0.74325517639391,-0.741026324885162,-0.732718443572821,-0.713339808561571,-0.709628525915349,-0.705087241486553,-0.70141088902211,-0.119405123036462,-0.0094257932516137,-0.00923876674021759,-0.00907094049400418,-0.00891011312906667,-0.00874467603750568,-0.0085678000465072,-0.00841907551916369,-0.00829125251360419,-0.00816221515688629,-0.00802280703342412,-0.00790642869378553,-0.0077983561663258,-0.00767508443198999,-0.00769545688085615,-0.00765025469134365,-0.00748913184841545,-0.00749470370828598,-0.00750036956276185,-0.00750597546226321
28-May-2020,139.056822062842,115.169836956522,0.00802075859216034,0.0090402900945965,112.722893805988,111.428253469578,112.526514011517,2.44694315053411,0.00101953150243617,113.564168790457,2.13856231828624,2.11764700026494,2.09908928587256,2.08252238839704,2.06709726302741,2.0513615546281,2.03599306585533,2.0203968172519,2.0059385455425,1.99213371707811,1.98085797678313,1.97009923885688,1.95753875366033,1.93659653901031,1.95478646035638,1.93755044929081,1.93752450787209,1.93749813684112,1.93747205280488,-12.3761737237054,-0.951052807663054,-0.929672625294804,-0.910103395336583,-0.893160741829173,-0.876307569263688,-0.859369474544037,-0.84227361168261,-0.82452620423852,-0.807356887635855,-0.790697461098317,-0.776300780282295,-0.761602101278354,-0.745605424006683,-0.721117783278276,-0.734692131520438,-0.714010525202388,-0.709688189838733,-0.704615749580861,-0.700241405983386,-0.12376668790457,-0.00951062318286237,-0.00930147000264939,-0.00911589285872555,-0.00895022388397039,-0.0087959726302741,-0.00863861554628103,-0.0084849306585533,-0.00832896817251902,-0.00818438545542501,-0.0080463371707811,-0.00793357976783132,-0.00782599238856885,-0.00770038753660325,-0.00749096539010312,-0.00767286460356377,-0.00750050449290812,-0.00750024507872094,-0.00749998136841117,-0.00749972052804878
29-May-2020,139.196315744536,115.52785326087,0.00768231425490384,0.00853999306878395,113.185860535523,111.888669431048,112.978700903264,2.34199272534607,0.000857678813880103,113.26949308171,2.13434008943717,2.11514829225847,2.0977538674522,2.08155862484679,2.06510844026222,2.04752693849254,2.03213633054232,2.01843945742782,2.0058591412787,1.99320718176489,1.98175082614758,1.97025340798682,1.95780588922034,1.90597694777447,1.95326079436716,1.93926999344712,1.93835705995407,1.93742943548341,1.93651233060251,-12.0815098019863,-0.946830621036279,-0.927481315565858,-0.908806563802954,-0.892324151114587,-0.874589467227714,-0.855976211612237,-0.839146194393792,-0.8233862177598,-0.80821967151826,-0.792904494646643,-0.778532602298121,-0.763129780048594,-0.747343070662685,-0.693344624141321,-0.735023156081264,-0.717654671144487,-0.712518298472818,-0.707003474596337,-0.701921925377533,-0.120819930817096,-0.00946840089437174,-0.00927648292258465,-0.00910253867452203,-0.0089405862484679,-0.00877608440262216,-0.00860026938492537,-0.00844636330542317,-0.00830939457427819,-0.00818359141278703,-0.00805707181764887,-0.00794250826147581,-0.00782753407986823,-0.00770305889220343,-0.00718476947774472,-0.00765760794367162,-0.00751769993447117,-0.00750857059954073,-0.00749929435483408,-0.00749012330602513
01-Jun-2020,139.606984289617,115.515964673913,0.00771235140854198,0.00849606433015326,113.23419519345,111.93752832773,113.007318937484,2.28176948046281,0.000783712921611279,113.622289530419,2.14017338053743,2.11726508230138,2.09817138501934,2.08312706913092,2.06847281067357,2.05215790971345,2.03564408798249,2.01899033006615,2.00481714478376,1.99236275887786,1.98172901222145,1.97105163741043,1.95911811963151,1.8927354115987,1.95493397986309,1.94003066587269,1.93871401650056,1.93737646012232,1.93605435021747,-12.4342921388378,-0.952663853803621,-0.929495450427515,-0.909296271227963,-0.893916421428876,-0.877792498827034,-0.860464318851337,-0.842512411238291,-0.823857248836148,-0.807092507302513,-0.792041295128933,-0.778400028007872,-0.763923668893303,-0.748693345297254,-0.680397020402193,-0.736283834620444,-0.718124963828989,-0.712586591772097,-0.706518603198048,-0.701103489957188,-0.12434789530419,-0.00952673380537426,-0.00929765082301383,-0.00910671385019342,-0.00895627069130916,-0.00880972810673565,-0.00864657909713447,-0.00848144087982495,-0.00831490330066155,-0.00817317144783757,-0.00804862758877857,-0.00794229012221446,-0.00783551637410434,-0.00771618119631506,-0.00705235411598699,-0.00767433979863087,-0.00752530665872689,-0.00751214016500556,-0.00749876460122321,-0.00748554350217474
02-Jun-2020,139.324602971311,115.280230978261,0.00794544873654779,0.00867312488084115,113.07382878049,111.780326500299,112.842048548276,2.2064021977712,0.000727676144293365,113.523345304849,2.13843612327898,2.11932158834609,2.10137854975526,2.08390098959882,2.06741782039699,2.05103403510946,2.03569124419904,2.02065385487697,2.00657279120605,1.99292599328915,1.98163936127836,1.97120701154879,1.9601319726606,1.86660212712013,1.95607168765409,1.94152813207696,1.93942595889266,1.93729127605622,1.93518210773117,-12.3353518710364,-0.950926613917752,-0.931532723653703,-0.912535148287115,-0.894608187619624,-0.876811710490987,-0.859242270954968,-0.842321760789181,-0.825213898639994,-0.808506752199489,-0.792152572919744,-0.77785950437215,-0.763440348230137,-0.748881265821016,-0.654457510926941,-0.736291676772615,-0.718264577772546,-0.711923497879572,-0.705058728526707,-0.698895850201713,-0.123358453048486,-0.00950936123278984,-0.0093182158834609,-0.00913878549755255,-0.00896400989598821,-0.00879917820396988,-0.00863534035109462,-0.00848191244199038,-0.00833153854876972,-0.00819072791206047,-0.00805425993289149,-0.00794139361278356,-0.00783707011548788,-0.00772631972660603,-0.00679102127120131,-0.00768571687654087,-0.00754028132076956,-0.00751925958892661,-0.00749791276056221,-0.00747682107731172
03-Jun-2020,138.928940403005,114.739809782609,0.0084738239571438,0.00935488453064481,112.45160648378,111.166060871316,112.219271412191,2.28820329882853,0.000881060573501014,113.760510896646,2.14261327673006,2.12323176808563,2.10601769416116,2.08996564826406,2.07280321495335,2.05373397678176,2.03739454347642,2.0233652355769,2.00985613074846,1.99585570420158,1.98386421001784,1.97286296366031,1.96187560749052,1.83389783935791,1.95686861133607,1.94342084341346,1.94032127022199,1.93717538995624,1.93406872168837,-12.5725079762098,-0.955103725597291,-0.93528261683695,-0.917029695496623,-0.900326804677676,-0.881691177836344,-0.861218482056197,-0.843095387128605,-0.826779380466176,-0.810349731239536,-0.793522377029483,-0.778278778808335,-0.763027240973812,-0.748232686981637,-0.620677669329858,-0.734185384739668,-0.716877531851158,-0.709406067568285,-0.701321327304067,-0.693965489558203,-0.125730108966456,-0.00955113276730058,-0.00935731768085632,-0.00918517694161164,-0.00902465648264062,-0.00885303214953353,-0.00866233976781763,-0.00849894543476416,-0.00835865235576897,-0.00822356130748464,-0.00808355704201582,-0.0079636421001784,-0.00785362963660311,-0.00774375607490517,-0.00646397839357909,-0.00769368611336066,-0.00755920843413463,-0.00752821270221986,-0.00749675389956244,-0.00746568721688365
04-Jun-2020,138.306715334699,114.074388586957,0.00912685151563686,0.0105021104014846,111.411982934376,110.138574711542,111.182961451088,2.66240565258067,0.00137525888584777,114.182644486543,2.14951908756124,2.12894053275592,2.11055012167914,2.09349283539211,2.07654213956969,2.05862248007518,2.04239164050988,2.02720828008763,2.01216674464871,1.9968890177005,1.98475124365393,1.97450160939064,1.96454494446735,1.79704380366524,1.96002670036638,1.94557887758532,1.94133620222939,1.93703268935986,1.93278533883663,-12.9946246807639,-0.962009467370362,-0.940979226894871,-0.921600932988109,-0.903800332730457,-0.885308162583494,-0.865904456419529,-0.847796039893648,-0.830018046535415,-0.811793696764742,-0.793152674005427,-0.777447522761567,-0.762517989322498,-0.748201036128723,-0.583010361891688,-0.73373040947398,-0.715088224437457,-0.706314368040849,-0.696795569336505,-0.688047424813978,-0.129951444865433,-0.00962019087561237,-0.00941440532755921,-0.00923050121679145,-0.00905992835392106,-0.00889042139569687,-0.00871122480075179,-0.0085489164050988,-0.00839708280087626,-0.00824666744648708,-0.00809389017700499,-0.0079725124365393,-0.00787001609390641,-0.00777044944467351,-0.00609543803665236,-0.00772526700366379,-0.00758078877585321,-0.0075383620222939,-0.00749532689359865,-0.00745285338836631
05-Jun-2020,138.391521516393,113.448029891304,0.00974587141205729,0.011047636316448,110.923394345074,109.657963547286,110.692503560202,2.52463554623063,0.00130176490439071,114.731682737803,2.1605153881489,2.13906770820795,2.119826357261,2.10232698207748,2.08493932970279,2.06644378295076,2.04927783759505,2.03303859896525,2.01845558402222,2.00451249059974,1.9917243953784,1.97936244231682,1.96808523886969,1.74513509999232,1.96038896049254,1.94865872134409,1.94277942940473,1.93682087217337,1.93094506024179,-13.5436409704935,-0.973005657995021,-0.951101440030923,-0.930685462872224,-0.912475876733536,-0.893382903932532,-0.873160332858949,-0.853944277051311,-0.834800258758389,-0.816629909753676,-0.798695070560492,-0.782357534068066,-0.764836177160543,-0.749010565957414,-0.531169738146682,-0.731060209950687,-0.71459103077226,-0.704116800856855,-0.692567309314957,-0.682326441839311,-0.13544182737803,-0.00973015388148902,-0.00951567708207945,-0.00932326357261003,-0.00914826982077475,-0.00897439329702789,-0.00878943782950765,-0.0086177783759505,-0.00845538598965248,-0.00830955584022219,-0.00817012490599738,-0.00804224395378405,-0.00791862442316816,-0.00780585238869693,-0.00557635099992317,-0.00772888960492543,-0.00761158721344091,-0.00755279429404732,-0.00749320872173368,-0.00743445060241788
08-Jun-2020,138.888127561475,113.662703804348,0.00955440324847467,0.0106345197160453,111.305194074668,110.036830044298,111.051517667709,2.35750972967958,0.00108011646757067,114.823231401995,2.16188003546048,2.13994784076279,2.12044246200905,2.10300690139752,2.08634741535919,2.06899866331177,2.05220835912792,2.03546923721101,2.02014378026226,2.00553193495072,1.99249780863956,1.98014922071987,1.96879907125791,1.74354875474398,1.96135584147292,1.94881082264984,1.94279893271651,1.93670640760233,1.93069890129004,-13.6351859727389,-0.97437029166013,-0.951914469971968,-0.931197859605093,-0.913016722625715,-0.894613844032852,-0.875654327174017,-0.856925983895767,-0.837250906052666,-0.81842222449538,-0.800264281323586,-0.783697566622954,-0.766460090467288,-0.750664334673886,-0.530453830563119,-0.732949821692664,-0.715830114104741,-0.705154636573462,-0.69375764137568,-0.683512597527441,-0.13635731401995,-0.00974380035460485,-0.00952447840762795,-0.0093294246200905,-0.00915506901397516,-0.00898847415359194,-0.00881498663311774,-0.00864708359127919,-0.00847969237211013,-0.0083264378026226,-0.00818031934950715,-0.00804997808639556,-0.00792649220719873,-0.00781299071257909,-0.00556048754743985,-0.00773855841472923,-0.00761310822649843,-0.00755298932716512,-0.00749206407602328,-0.00743198901290044
09-Jun-2020,139.031527493169,114.098845108696,0.00913447022141822,0.0102856392558257,111.623414559155,110.355008484006,111.360353759363,2.47543054954059,0.00115116903440748,114.657080657859,2.16046125688961,2.13850396951519,2.12010311620239,2.105002598707,2.08734563606947,2.06595477080223,2.04829597200377,2.0343105418561,2.02076466949019,2.0063095949115,1.99359412518335,1.98206470299896,1.97175439058043,1.7021958558321,1.96452453803518,1.95132110925928,1.94395117314122,1.936487614135,1.92913337105524,-13.4690418746322,-0.97295152727704,-0.950452387212876,-0.930896452499736,-0.915346467600036,-0.895940306008924,-0.873166473081996,-0.853703013194456,-0.837148433573519,-0.820299071232921,-0.802564412548461,-0.786651134883926,-0.770386099086704,-0.755613420236437,-0.492651432326808,-0.738460810212498,-0.720840895441257,-0.709089765190851,-0.696461112755715,-0.684853920167247,-0.134695806578586,-0.00972961256889609,-0.00951003969515195,-0.00932603116202386,-0.00917502598706998,-0.00899845636069465,-0.00878454770802226,-0.00860795972003767,-0.00846810541856097,-0.00833264669490188,-0.00818809594911505,-0.00806094125183348,-0.00794564702998963,-0.00784254390580435,-0.00514695855832096,-0.00777024538035184,-0.00763821109259277,-0.00756451173141223,-0.00748987614135002,-0.00741633371055236
10-Jun-2020,140.358521174863,115.027173913043,0.00823948149965359,0.00875735653476672,113.017857185831,111.738154869728,112.735253044485,2.00931672721212,0.000517875035113136,114.564075052673,2.1575526928282,2.14000887483134,2.12148497287666,2.10091512423651,2.08383369341697,2.06952146257907,2.0530263608944,2.03368534343012,2.01840871654147,2.00669643798493,1.99570345352467,1.98412149931495,1.97348147964751,1.67808380501137,1.96479256136367,1.95281259776982,1.94462184769693,1.93633055211025,1.92816415718801,-13.376039989671,-0.970042992301273,-0.952013570216423,-0.932537296168698,-0.911615696441762,-0.893115855457602,-0.877858321275698,-0.859978336921065,-0.83845120939117,-0.820505739410369,-0.805868111938916,-0.792023220385106,-0.776331549727397,-0.761639633222827,-0.472569567691351,-0.743845662448195,-0.727957689872671,-0.715419576325779,-0.702253291768995,-0.690298994499227,-0.133765750526731,-0.00970052692828201,-0.00952508874831336,-0.00933984972876656,-0.00913415124236508,-0.00896333693416968,-0.00882021462579071,-0.00865526360894398,-0.00846185343430121,-0.00830908716541468,-0.00819196437984931,-0.0080820345352467,-0.00796621499314949,-0.0078598147964751,-0.00490583805011368,-0.00777292561363674,-0.00765312597769816,-0.00757121847696926,-0.00748830552110253,-0.00740664157188012
11-Jun-2020,140.447233606557,115.471127717391,0.00781755324419553,0.00827381034735941,113.464659837299,112.180971111746,113.171393528216,2.00646788009203,0.000456257103163882,114.25526738681,2.1514138145973,2.1314900888141,2.11435418805575,2.09895247336965,2.08229095798514,2.06341169642213,2.04678524007509,2.0322130014026,2.01902542794994,2.00588167280926,1.99298511008367,1.98047327894742,1.97043002536072,1.67740540023792,1.96114517556258,1.95288021247437,1.94462894017135,1.93627664028394,1.92805041767495,-13.0672446761147,-0.963904175459156,-0.943367055355484,-0.925148776349727,-0.909210300285158,-0.891068627599919,-0.870980313571276,-0.852969493560541,-0.836358789818725,-0.820532661792445,-0.804608309255881,-0.789053213837966,-0.772768319799837,-0.75907414748798,-0.472484364205459,-0.741724575618869,-0.729812994000689,-0.717644665941412,-0.705055572257759,-0.693251462498051,-0.130677673868102,-0.00963913814597302,-0.00943990088814102,-0.0092685418805575,-0.00911452473369647,-0.00894790957985137,-0.00875911696422132,-0.00859285240075093,-0.00844713001402597,-0.00831525427949943,-0.00818381672809261,-0.00805485110083673,-0.00792973278947417,-0.00782930025360721,-0.00489905400237919,-0.00773645175562581,-0.00765380212474373,-0.00757128940171348,-0.00748776640283938,-0.0074055041767495
12-Jun-2020,140.047664788251,115.204144021739,0.00808104772763185,0.008627620514019,113.142153706171,111.86215455479,112.845532410115,2.06199031556795,0.000546572786387145,114.190041888773,2.15019202882145,2.13071863832775,2.11294283717348,2.09598611588,2.07982048576357,2.06347080517291,2.04800247860753,2.03280890220041,2.01877920771554,2.00527985524737,1.9932185889541,1.98203413485406,1.97255385875358,1.67143871515285,1.96466531160229,1.95327251134913,1.94478532661653,1.93619526907589,1.92773590796782,-13.0020217870979,-0.962682401901159,-0.942662139331135,-0.923860329921913,-0.90632391892421,-0.888679818181654,-0.871179244868617,-0.854384305984629,-0.836982609513734,-0.820248132629158,-0.803812175319746,-0.789040214162753,-0.773812684617068,-0.760426719204477,-0.46615396737098,-0.743879321306366,-0.728823987676539,-0.71619502479432,-0.703279414053743,-0.691062036601515,-0.130025418887734,-0.00962692028821447,-0.00943218638327748,-0.0092544283717348,-0.00908486115880004,-0.00892320485763569,-0.00875970805172913,-0.00860502478607529,-0.00845308902200408,-0.00831279207715543,-0.00817779855247371,-0.00805718588954103,-0.00794534134854062,-0.00785053858753577,-0.00483938715152848,-0.00777165311602293,-0.00765772511349135,-0.00757285326616533,-0.00748695269075886,-0.00740235907967817
15-Jun-2020,140.192708333333,115.051630434783,0.00824703228859702,0.00908455493353211,112.732233313825,111.457504025469,112.420242939648,2.31939712095809,0.000837522644935085,114.420416943645,2.15515777501823,2.13469948488709,2.11615474144545,2.09910420719638,2.08311121394898,2.06690255287978,2.05069782269887,2.03420145848189,2.02047970468804,2.00843407769091,1.99624490174914,1.98434898781578,1.97300538245603,1.97472504944841,1.96324480298618,1.95398190042154,1.94503276495757,1.93597731142528,1.9270617618563,-13.2323876269676,-0.967648098440479,-0.946650109185852,-0.927150320764305,-0.909480169393611,-0.892001900756766,-0.874653779094225,-0.856991430353666,-0.838183641809567,-0.821676170095426,-0.806567731331322,-0.791373061259567,-0.775469529472686,-0.760290659679195,-0.757530920583217,-0.74183699764765,-0.728541046350669,-0.715368491260033,-0.702086687663141,-0.689315935755784,-0.132329169436454,-0.0096765777501823,-0.00947199484887087,-0.00928654741445446,-0.00911604207196379,-0.00895611213948981,-0.00879402552879776,-0.0086319782269887,-0.00846701458481895,-0.00832979704688043,-0.00820934077690913,-0.00808744901749138,-0.00796848987815784,-0.00785505382456034,-0.00787225049448411,-0.00775744802986176,-0.00766481900421535,-0.00757532764957572,-0.0074847731142528,-0.00739561761856301
16-Jun-2020,140.297045765027,114.83933423913,0.00845868835189068,0.0092533063196707,112.581174301246,111.310171577466,112.26419643936,2.25815993788405,0.00079461796778002,114.625266393565,2.15871043542208,2.13850111085094,2.12055697912529,2.10446774825001,2.08788258035553,2.0706370930761,2.0547697160906,2.04008621952436,2.02477474763225,2.00955857893883,1.99644040075199,1.98511304951245,1.97701409902203,1.97783394792159,1.96684478656538,1.95578677335228,1.94582580815892,1.93575174281415,1.9258384880074,-13.4372288829097,-0.971200723317726,-0.950478060239967,-0.931433459981617,-0.9147211772668,-0.896618981169648,-0.878297501806043,-0.860999356043261,-0.84397509870716,-0.825971538539219,-0.807606789121089,-0.791572450347842,-0.776077497175609,-0.763846995662828,-0.760261741203171,-0.744632769771761,-0.729434511223851,-0.715199819448919,-0.700595589314316,-0.686721244310804,-0.134377663935654,-0.0097121043542208,-0.00951001110850935,-0.00933056979125295,-0.00916967748250013,-0.00900382580355534,-0.008831370930761,-0.00867269716090596,-0.00852586219524356,-0.00837274747632254,-0.00822058578938833,-0.00808940400751988,-0.00797613049512445,-0.00789514099022035,-0.00790333947921587,-0.00779344786565383,-0.00768286773352276,-0.00758325808158917,-0.0074825174281415,-0.00738338488007402
17-Jun-2020,140.264664446721,114.970788043478,0.0083376866710041,0.00908317218688603,112.73904783988,111.467470494422,112.414157484323,2.23174020359791,0.000745485515881938,114.439907454321,2.15553811955424,2.14009186941057,2.12348161366516,2.1045527320229,2.08609542084566,2.06793761853777,2.05276579286395,2.03869544717905,2.02393022951927,2.00842182188433,1.99544471419012,1.98456528064442,1.97718421829325,1.97756681734813,1.96705534432001,1.95639008718394,1.94606885609249,1.93563236569423,1.925364376655,-13.2518773580223,-0.968028439173048,-0.952029840207622,-0.934437244002613,-0.914851805466044,-0.895027997024904,-0.875665646645297,-0.859053184471183,-0.842734564434093,-0.825205335839125,-0.806645991401761,-0.790703173989299,-0.775448870233346,-0.764224799095472,-0.760312901006799,-0.745512162433557,-0.730668560950023,-0.716263470988211,-0.701351648867371,-0.687150958047503,-0.132524074543205,-0.00968038119554244,-0.00952591869410575,-0.0093598161366516,-0.00917052732022899,-0.00898595420845662,-0.00880437618537771,-0.00865265792863947,-0.00851195447179053,-0.00836430229519273,-0.0082092182188433,-0.00807944714190116,-0.00797065280644423,-0.00789684218293246,-0.0079006681734813,-0.00779555344320012,-0.00768890087183936,-0.00758568856092489,-0.00748132365694231,-0.00737864376655002
18-Jun-2020,140.783064378415,115.242866847826,0.00808104772763185,0.00876028000690754,113.036654941536,111.764630715822,112.702521024794,2.20621190628985,0.000679232279275688,114.643786719552,2.15745664097318,2.13079159998032,2.11306261793567,2.10208894153682,2.08926139849299,2.07282250806486,2.05620551137337,2.03965022844517,2.02578682743805,2.01293012043689,1.99994399668412,1.98740967391249,1.97910057351887,1.97696120628816,1.96577786652244,1.95822149661582,1.9468630977399,1.93538396581916,1.9240961924394,-13.4557484680831,-0.969946941406769,-0.942763356684332,-0.924072462120789,-0.912403073966545,-0.898082211987134,-0.880524060071152,-0.862537702242618,-0.843722462685849,-0.827238207052413,-0.811406062690671,-0.795528912673154,-0.778944041359245,-0.766902635625077,-0.760637977646577,-0.745224405531237,-0.733719157563297,-0.718410645878787,-0.702838914557869,-0.687781962766446,-0.134562867195519,-0.00969956640973179,-0.00943291599980321,-0.00925562617935666,-0.00914588941536818,-0.00901761398492986,-0.00885322508064863,-0.00868705511373369,-0.00852150228445172,-0.00838286827438046,-0.00825430120436894,-0.00812443996684118,-0.00799909673912492,-0.00791600573518865,-0.00789461206288157,-0.00778277866522445,-0.00770721496615823,-0.00759363097739899,-0.00747883965819157,-0.00736596192439405
19-Jun-2020,141.195995560109,115.350883152174,0.00798309650728912,0.00862358216241033,113.164379476194,111.89240169617,112.822611132558,2.18650367598005,0.000640485655121203,114.865548178062,2.16369721177579,2.14349583944155,2.12519122680896,2.10768198101551,2.09060088001374,2.07302413488368,2.05682943264766,2.04121541834129,2.02737766122393,2.01406419543219,2.00150741025874,1.98974341258025,1.98167769093436,1.98096430285741,1.96925039917709,1.95908590182418,1.94721675307817,1.93522458271925,1.92343541909786,-13.6775010561347,-0.976187449803673,-0.955661240897741,-0.93630344379328,-0.918102369738411,-0.899804561801693,-0.88069802834856,-0.863383219328348,-0.845570973250315,-0.829076834500587,-0.812868026713882,-0.797434219385872,-0.781521465233304,-0.769709076276672,-0.765042411529061,-0.749260852587292,-0.735128467962984,-0.719353001987127,-0.7031377658517,-0.687849398814008,-0.136780481780618,-0.00976197211775791,-0.00955995839441546,-0.00937691226808957,-0.00920181981015506,-0.00903100880013743,-0.00885524134883676,-0.00869329432647658,-0.00853715418341291,-0.00839877661223927,-0.00826564195432193,-0.0081400741025874,-0.00802243412580252,-0.00794177690934359,-0.00793464302857413,-0.00781750399177092,-0.00771585901824177,-0.00759716753078171,-0.00747724582719249,-0.00735935419097862
22-Jun-2020,141.598851605191,115.221807065217,0.0081262886706468,0.00867191662546363,113.128129527389,111.858692856442,112.767448793639,2.0936775378288,0.00054562795481683,115.266699326637,2.1713407775825,2.14967503584289,2.12940243507705,2.11022567922677,2.09408138884436,2.07886096469128,2.06254798465503,2.04485786704915,2.02963765626515,2.01568504293985,2.00231469834406,1.98993275003507,1.98216036317312,1.97996307624325,1.96866564942208,1.96028752379407,1.94764132872509,1.93486914779943,1.92231819323834,-14.0786361586641,-0.983830939174728,-0.961799787578906,-0.940499000448789,-0.920538819367005,-0.903109182125091,-0.886440652166188,-0.868782641084902,-0.848810009114673,-0.830945646813384,-0.81399823315429,-0.797670997090896,-0.781296671399146,-0.769644454940433,-0.763387605975888,-0.747864557787221,-0.735608716024333,-0.719032885667637,-0.702235524963818,-0.686026265207314,-0.140791993266372,-0.00983840777582503,-0.00962175035842885,-0.00941902435077054,-0.00922725679226772,-0.00906581388844364,-0.00891360964691284,-0.00875047984655032,-0.00857357867049153,-0.00842137656265148,-0.0082818504293985,-0.00814814698344055,-0.0080243275003507,-0.00794660363173123,-0.00792463076243253,-0.00781165649422084,-0.00772787523794066,-0.00760141328725089,-0.00747369147799425,-0.0073481819323834
23-Jun-2020,141.839907786885,115.197010869565,0.00815646078155963,0.00857498715325677,113.219397147678,111.949738805069,112.851426649255,1.97761372188673,0.000418526371697148,115.389984914242,2.17180562902566,2.1503369053159,2.13213743686103,2.11546316908124,2.09801530597766,2.07910121208184,2.06233582537057,2.04661398635728,2.03175580906757,2.01684760374346,2.00310262327084,1.99083038381721,1.98312281277827,1.98155258086279,1.97009525315226,1.96060624089214,1.94774349949102,1.9347540571801,1.92199102545255,-14.2019168148451,-0.984295785969372,-0.962422885446613,-0.943229927080105,-0.925838133424046,-0.907119083886366,-0.88684006160932,-0.868904438474561,-0.850969585766617,-0.833398679362957,-0.815563846569239,-0.79880120923146,-0.782580360003213,-0.77092668066963,-0.765006137454829,-0.749475822038857,-0.736004872391728,-0.719144735908536,-0.702082549423564,-0.685647372259954,-0.142024849142417,-0.00984305629025663,-0.00962836905315899,-0.00944637436861027,-0.00927963169081242,-0.00910515305977663,-0.00891601212081837,-0.00874835825370573,-0.00859113986357284,-0.00844255809067566,-0.00829347603743455,-0.0081560262327084,-0.00803330383817212,-0.00795622812778267,-0.0079405258086279,-0.0078259525315226,-0.00773106240892142,-0.0076024349949102,-0.00747254057180102,-0.00734491025452549
24-Jun-2020,141.748932718579,115.484714673913,0.00788524205050312,0.00821035366267253,113.555951084145,112.281832198276,113.178343211342,1.92876358976781,0.000325111612169415,115.013126043329,2.16610462641154,2.144415689454,2.12559753090152,2.1086681184537,2.09299931039113,2.07694750976124,2.06088540876206,2.04424321303887,2.02932057612471,2.01491629951765,2.00068060709536,1.9875660743035,1.97962855148688,1.97649296075516,1.96580664273619,1.95938243955382,1.94716528885958,1.93482372204984,1.9226932573079,-13.825073018287,-0.978594840365273,-0.956523354021323,-0.936727908506407,-0.919159971955476,-0.902176127921998,-0.88492911641165,-0.867533726523351,-0.848801203453995,-0.831306237128912,-0.814103171258412,-0.79706336746273,-0.7800804237674,-0.768538963223605,-0.761378207128726,-0.74658286397826,-0.736067094358518,-0.720193080450433,-0.70403873206871,-0.688229112031071,-0.138256260433287,-0.00978604626411538,-0.00956915689454,-0.00938097530901523,-0.00921168118453705,-0.00905499310391134,-0.00889447509761237,-0.00873385408762057,-0.00856743213038865,-0.00841820576124709,-0.00827416299517651,-0.0081318060709536,-0.00800066074303501,-0.00792128551486884,-0.00788992960755156,-0.00778306642736187,-0.00771882439553816,-0.00759665288859577,-0.00747323722049837,-0.007351932573079
25-Jun-2020,141.798582650273,115.397418478261,0.00797556580834691,0.00844435518742603,113.344127443797,112.073761036792,112.962126036545,2.05329103446437,0.000468789379079126,115.216067786068,2.16848755200528,2.14466002359624,2.12717867070044,2.11389406716336,2.09884259280472,2.08094546659116,2.06453215048958,2.04875224137818,2.03333496993122,2.01773198245538,2.00391404838123,1.99181130480094,1.98392995286355,1.98341579071057,1.97157259354415,1.9605701203336,1.94764852553955,1.93460004927217,1.92177940584362,-14.0280066433564,-0.98097774212976,-0.956786731187037,-0.938297343054511,-0.924393055978288,-0.907997965489131,-0.888933566984874,-0.871287589903869,-0.853294270667843,-0.835278949506481,-0.816682596501704,-0.800004126008766,-0.783873754545948,-0.7723857325866,-0.767700575929878,-0.75163551034923,-0.736975476415226,-0.720324344286535,-0.703140682372997,-0.686844956226121,-0.140285677860679,-0.0098098755200528,-0.00957160023596239,-0.00939678670700441,-0.00926394067163361,-0.00911342592804724,-0.00893445466591159,-0.00877032150489576,-0.00861252241378177,-0.00845834969931222,-0.00830231982455376,-0.00816414048381229,-0.0080431130480094,-0.00796429952863551,-0.00795915790710568,-0.00784072593544151,-0.00773070120333602,-0.00760148525539552,-0.00747100049272172,-0.00734279405843619
