Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
04-Aug-2004,109.712635869565,110.099416208791,0.0455554153432662,0.0219535617054216,113.749609085216,126.588710914744,110.911890284964,-3.65019287642481,-0.0236018536378446,109.250443564476,1.92061669624652,1.90033306780358,1.88797239785372,1.88198398151589,1.85786980707827,1.83580286736357,1.81380661296096,1.79230873314492,1.77083361750852,1.74995970820633,1.72899201084605,1.7086113143979,1.68813904593443,1.66823990860955,1.64825136295102,1.62871570272454,1.60920072887656,1.59023208623759,1.57117821604819,-0,0,0,0.861898298005961,0.867868455760967,0.892023137298581,0.914114854894493,0.936165301237425,0.957652959204403,0.979127215836179,1.00001029058492,1.0209467286746,1.04105544122271,1.05300503370866,1.0601681599663,1.06241621070633,1.0637736256682,1.0603386985311,1.05515684794104,1.05035378593674,-0.0650044356447606,0.00829383303753478,0.00849666932196417,0.00862027602146283,0.00868016018484109,0.00892130192921732,0.0091419713263643,0.00936193387039037,0.00957691266855077,0.00979166382491478,0.0100004029179367,0.0102100798915395,0.010413886856021,0.0106186095406557,0.0108176009139045,0.0110174863704898,0.0112128429727546,0.0114079927112344,0.0115976791376241,0.0117882178395181
05-Aug-2004,109.831861413043,110.208276098901,0.045442731906963,0.0216807531969647,113.854605917971,126.728322144445,110.999291630673,-3.6463298190703,-0.0237619787099983,109.319701310602,1.92199077368488,1.9016120843431,1.88874198357418,1.88344663193489,1.85872260871901,1.83596837219129,1.81370234377625,1.79194399748719,1.77021188239711,1.74909126157852,1.72787885055842,1.70726331047195,1.68655817526445,1.66643563735671,1.64622564691503,1.62647645939348,1.60675108089035,1.5875807314724,1.56832706773094,-0,0,0,0.861128827723353,0.866406053992535,0.891170437994035,0.913949364962205,0.936269567294063,0.958017680272711,0.97974892607819,1.00087871115933,1.02205982217261,1.04245515062187,1.0548279459552,1.06242402192812,1.0649656468305,1.06595419438584,1.06333581966389,1.0586036036554,1.05426495671181,-0.0656970131060203,0.00828009226315117,0.00848387915656897,0.00861258016425817,0.00866553368065106,0.00891277391280989,0.00914031627808708,0.0093629765622375,0.00958056002512811,0.00979788117602894,0.0100090873842148,0.0102212114944158,0.0104273668952805,0.0106344182473555,0.0108356436264329,0.0110377435308497,0.0112352354060652,0.0114324891910965,0.011624192685276,0.0118167293226906
06-Aug-2004,110.388586956522,111.020260989011,0.0444897224281253,0.0199019366101618,114.503520006049,127.290805497355,111.617206175894,-3.48325901703818,-0.0245877858179635,109.333971796263,1.92144959944878,1.90030816528578,1.88672210906034,1.88175333509771,1.85721952782745,1.83527803431093,1.81355587659704,1.79232276466616,1.77110902100421,1.75048614578197,1.72976757593926,1.70962608241232,1.68939112798052,1.66971977967801,1.64995715204661,1.6306394539582,1.61133937695015,1.59257686684071,1.573727294609,-0,0,0,0.863148399256016,0.868099062969259,0.892673338515887,0.914639640712153,0.936416030079262,0.957638928244427,0.978851823356635,0.999483868802403,1.0201712101153,1.04018665028252,1.05271794201165,1.06117006322449,1.06501748367456,1.0670416341198,1.06537642535036,1.06164636889036,1.05793967122867,-0.065839717962629,0.00828550400551219,0.00849691834714215,0.00863277890939657,0.00868246664902293,0.00892780472172548,0.00914721965689065,0.00936444123402964,0.0095767723533384,0.00978890978995795,0.00999513854218029,0.0102023242406074,0.0104037391758768,0.0106060887201948,0.0108028022032199,0.0110004284795339,0.011193605460418,0.0113866062304985,0.0115742313315929,0.01176272705391
09-Aug-2004,110.308763586957,110.878090659341,0.0447131911294134,0.0200101800371333,114.483101434418,127.166454927168,111.552210932396,-3.60501077507737,-0.0247030110922801,109.056467452645,1.9169028763572,1.89607864456769,1.88298280847702,1.87775434846273,1.85448332658692,1.83408203138985,1.81317763875448,1.79273486970087,1.7723017413206,1.75242900264015,1.73245527010812,1.71302932809399,1.69350466286228,1.67451547223264,1.655429777969,1.63676554567748,1.61811011531325,1.59996632031035,1.58173031799927,-0,0,0,0.866887138944253,0.872097369776507,0.895409211412272,0.915835535992979,0.93679425657468,0.957226839693916,0.977659150749051,0.997541070229931,1.01748367720809,1.03681512630523,1.04851879734233,1.05588919967144,1.05896385270833,1.06004411209499,1.05798879411555,1.05341935025893,1.04911785713347,-0.0630646745264522,0.00833097123642798,0.00853921355432312,0.00867017191522982,0.00872245651537268,0.00895516673413082,0.00915917968610154,0.00936822361245518,0.00957265130299128,0.00977698258679398,0.00997570997359852,0.0101754472989188,0.0103697067190601,0.0105649533713772,0.0107548452776736,0.01094570222031,0.0111323445432252,0.0113188988468675,0.0115003367968965,0.0116826968200073
10-Aug-2004,110.021739130435,110.643200549451,0.0450118834694115,0.0210881704626096,114.101086838302,126.927583570139,111.164601930287,-3.4578862888519,-0.023923713006802,109.038314052823,1.91734077263462,1.89761031912499,1.88577008306207,1.88006344380296,1.85667121731039,1.83498862926125,1.81309137313637,1.7916892008348,1.77030864473693,1.74952563307763,1.72864822257292,1.70835429457829,1.68796818921289,1.66815183534644,1.64824547330621,1.62878918216852,1.60935254189368,1.59045911743826,1.57147987686132,-0,0,0,0.864100282450386,0.869788666982483,0.893221583235691,0.914929019715388,0.936880519604829,0.958272466733237,0.979652167608857,1.00044435269137,1.02129049632043,1.04151029148001,1.05357803757324,1.06124977559856,1.06470252196107,1.06591270029603,1.06430392373527,1.05997110697616,1.05603652674088,-0.0628831405282338,0.00832659227365377,0.00852389680875008,0.00864229916937927,0.00869936556197037,0.00893328782689613,0.00915011370738754,0.00936908626863635,0.00958310799165204,0.00979691355263068,0.0100047436692237,0.0102135177742708,0.0104164570542171,0.0106203181078711,0.0108184816465356,0.0110175452669379,0.0112121081783148,0.0114064745810632,0.0115954088256174,0.0117852012313868
11-Aug-2004,110.172214673913,110.73643543956,0.0449184517608185,0.0205068160830604,114.316688569096,127.042937464047,111.359859395757,-3.58025312953599,-0.0244116356777582,109.01161009789,1.91708802469364,1.89686558618415,1.88349696666985,1.87950498092264,1.85563587657378,1.83413049656039,1.81295755656216,1.79225521406451,1.77156567633529,1.75144651037282,1.73122806247951,1.71156699928938,1.69180891476548,1.67259552358974,1.65328732020471,1.63440826800295,1.61554089283203,1.59719365582229,1.57875588080917,-0,0,0,0.866373057875146,0.870347034924119,0.894256799731411,0.915787075184297,0.937014332164532,0.957706476144055,0.978395186291766,0.99852353302249,1.01871081120423,1.03833954174056,1.05001126814566,1.05775261876054,1.06055406274244,1.06155246849911,1.05973228577882,1.055036838128,1.05062939979656,-0.0626161009788979,0.00832911975306358,0.00853134413815848,0.00866503033330145,0.00870495019077362,0.00894364123426222,0.00915869503439607,0.00937042443437835,0.00957744785935492,0.00978434323664712,0.00998553489627179,0.0101877193752049,0.0103843300071062,0.0105819108523452,0.0107740447641026,0.0109671267979529,0.0111559173199705,0.0113445910716797,0.0115280634417771,0.0117124411919083
12-Aug-2004,110.353940217391,110.73592032967,0.0449371315226306,0.0200821327356118,114.475964723774,127.247778128808,111.500171320771,-3.74004439410403,-0.0248549987870188,109.131989370288,1.91923391835043,1.89887852698322,1.88467375273187,1.88197913464747,1.85711456118581,1.83438201511304,1.81284897979072,1.79179867073747,1.77076550330037,1.75031617733464,1.72976995535838,1.70979405815633,1.68972350821371,1.67021007927746,1.65060418893593,1.63143782224514,1.61228706304496,1.59366789317685,1.5749604992136,-0,0,0,0.865196448331042,0.867873301805417,0.892778292561529,0.915535579268321,0.937122905678675,0.958163001209361,0.979195327319763,0.999653832150682,1.02016883083895,1.04014352948716,1.05218658215396,1.06031051055271,1.06335761637739,1.06482645073552,1.06353405346557,1.0588764368601,1.05491521262101,-0.0638198937028787,0.00830766081649573,0.00851121473016783,0.00865326247268132,0.00868020865352527,0.00892885438814186,0.00915617984886961,0.00937151020209281,0.00958201329262531,0.00979234496699631,0.00999683822665362,0.0102023004464162,0.0104020594184367,0.0106027649178629,0.0107978992072254,0.0109939581106407,0.0111856217775486,0.0113771293695504,0.0115633210682315,0.011750395007864
13-Aug-2004,110.56691576087,110.98540521978,0.0446572798070672,0.0194926507804527,114.694682476685,127.474420494089,111.698441780754,-3.70927725690476,-0.0251646290266145,109.110400542143,1.91915627191339,1.89907966049562,1.88476759707133,1.8827142194627,1.85761400535217,1.83435560514361,1.81273361596393,1.79159738238587,1.77047939462621,1.74994860557323,1.72932154192832,1.70926802654154,1.68912047463207,1.66953313786046,1.64985395060761,1.63061687232837,1.61139640042487,1.59271036562646,1.57393670680296,-0,0,0,0.865102618068235,0.867138341954612,0.892278908328477,0.915561986860855,0.937238266044552,0.958364281509421,0.979481424549574,1.00002139288494,1.0206172173642,1.04066952954005,1.05277440579412,1.06147225470312,1.06469934368096,1.06653705021425,1.06589237370626,1.06129245920226,1.05836287881388,-0.0636040054214295,0.00830843728086614,0.00850920339504382,0.00865232402928674,0.00867285780537303,0.00892385994647835,0.00915644394856392,0.00937266384036073,0.00958402617614126,0.00979520605373789,0.0100005139442677,0.0102067845807168,0.0104073197345846,0.0106087952536793,0.0108046686213954,0.0110014604939239,0.0111938312767163,0.0113860359957513,0.0115728963437354,0.0117606329319704
16-Aug-2004,110.471467391304,108.171195652174,0.0447877854231873,0.0176375426670634,112.632887233051,128.17369953727,112.324624858797,-4.46169158087709,-0.0271502427561239,109.177210870904,1.92195329999695,1.89905695543065,1.10494304963645,1.88227450316164,1.85587940700449,1.83418063151019,1.81238223340282,1.79107564084086,1.76978952583739,1.74909730550865,1.72831008382557,1.70810283741079,1.68780281623591,1.66806917715897,1.64824493773038,1.62886796377682,1.60950961284411,1.5906913708758,1.57178673129308,-0,0,0,1.644810191821,0.867577983503893,0.894013298524355,0.915736944746646,0.937589638064184,0.958886002184777,0.980171265743648,1.00087266741052,1.02162861477946,1.04183464875946,1.05420946094218,1.06260753834509,1.06603616315084,1.06787826450258,1.06650677574108,1.0625411378512,1.05933154989439,-0.0642721087090429,0.00828046700003052,0.00850943044569353,0.0164505695036355,0.00867725496838356,0.00894120592995514,0.0091581936848981,0.00937617766597182,0.00958924359159144,0.00980210474162615,0.0100090269449135,0.0102168991617443,0.0104189716258921,0.0106219718376409,0.0108193082284103,0.0110175506226962,0.0112113203622318,0.0114049038715589,0.011593086291242,0.0117821326870692
17-Aug-2004,110.450067934783,108.451766304348,0.0444711212686153,0.017547582052464,112.670852769793,128.061141817183,112.346815372949,-4.21908646544517,-0.0269235392161513,109.049985679147,1.91746548444683,1.89812312152663,1.14010727900562,1.87746711656777,1.85350589648404,1.832944759029,1.81227660374875,1.79206237837452,1.77185520992295,1.75219983219215,1.73244215098797,1.71322398649929,1.69390579417059,1.67511511757447,1.65622663815262,1.63775300202822,1.61928581517501,1.60132290591857,1.58326650224885,-0,0,0,1.60965123708623,0.872384552842047,0.89638652422354,0.916972705999317,0.937695264549359,0.957899304120613,0.978105664285446,0.997770233802815,1.01749679554108,1.0367138069399,1.04840584001097,1.056568844029,1.05965857069136,1.06081669678557,1.0586085412587,1.05489909612062,1.05104020411415,-0.0629998567914711,0.00832534515553167,0.00851876878473365,0.0160989272099438,0.0087253288343223,0.00896494103515962,0.00917055240971005,0.00937723396251246,0.00957937621625478,0.00978144790077049,0.0099780016780785,0.0101755784901203,0.0103677601350071,0.0105609420582941,0.0107488488242553,0.0109377336184738,0.0111224699797178,0.0113071418482499,0.0114867709408143,0.0116673349775115
18-Aug-2004,110.272418478261,108.310461956522,0.0446572798070672,0.0180408424734564,112.497784345682,127.845222041058,112.163251640166,-4.1873223891602,-0.0266164373336109,108.913759858386,1.91582380500556,1.89697395873738,1.15312524598708,1.87739544665071,1.85267275846698,1.83247629581433,1.8121707423749,1.79230725967201,1.77244681677064,1.75312491776007,1.73369865190066,1.71479915660984,1.69579757607537,1.67731125016857,1.65872507074424,1.640543529689,1.62236477103991,1.60467895504378,1.58689760946829,-0,0,0,1.59663522279982,0.872456210575218,0.897219562264033,0.917441127052293,0.937801122747367,0.957654432618376,0.977514081102033,0.99684517598746,1.01624037001846,1.03513873133955,1.04654891432693,1.05414196134684,1.05696524547996,1.05760047488866,1.05507190197651,1.05096949727273,1.04655953100043,-0.0616375985838616,0.00834176194994438,0.00853026041262615,0.0159687475401292,0.00872604553349288,0.00897327241533017,0.0091752370418567,0.00937829257625096,0.00957692740327989,0.00977553183229363,0.00996875082239927,0.0101630134809934,0.0103520084339016,0.0105420242392463,0.0107268874983143,0.0109127492925576,0.01109456470311,0.0112763522896009,0.0114532104495622,0.0116310239053171
19-Aug-2004,110.657269021739,108.466032608696,0.0444897224281253,0.0170002818415851,112.879756568463,128.267731729115,112.520828780907,-4.41372395976732,-0.0274894405865402,109.025272344389,1.91742031816499,1.89813815118,1.14519562499445,1.87800335551526,1.85327744612876,1.83271884289774,1.81205323503179,1.79184150112358,1.77163682326825,1.75198386812377,1.73222862211513,1.71301282632488,1.69369701502335,1.67490865443645,1.65602250307832,1.63755114388691,1.6190862331718,1.60112553789969,1.58307135973777,-0,0,0,1.6045636543493,0.871848405055179,0.896614947164774,0.917198601798126,0.937918626565262,0.958120172536463,0.978324042204682,0.997986191392277,1.0177103116022,1.0369249544447,1.04881379681317,1.05690079999662,1.06020641159171,1.06123171077764,1.05923645228662,1.05536756962996,1.05149605916749,-0.0627527234438861,0.00832579681835007,0.00851861848819998,0.0160480437500555,0.00871996644484742,0.00896722553871238,0.00917281157102265,0.00937946764968211,0.00958158498876418,0.00978363176731752,0.00998016131876234,0.0101777137788487,0.0103698717367512,0.0105630298497665,0.0107509134556355,0.0109397749692168,0.0111244885611309,0.011309137668282,0.0114887446210031,0.0116692864026223
20-Aug-2004,110.432744565217,108.34035326087,0.0446572798070672,0.017695683608657,112.63338046325,128.053288725346,112.265806125718,-4.29302720238061,-0.0269615961984102,109.102704703407,1.91839246533914,1.89878883786949,1.14255093374404,1.87852335533687,1.85352065512034,1.83278163426006,1.81193670767911,1.79155159196284,1.77117559042378,1.75135792752612,1.73143906390711,1.71206601253836,1.692594030898,1.67365561614777,1.65462049063786,1.63600525423076,1.61739834068851,1.59930128963366,1.58111182432036,-0,0,0,1.60720794889602,0.871328493633538,0.896371767358272,0.917135816087022,0.938035150422124,0.958410070100835,0.978785256599842,0.998612113211707,1.01849982243673,1.03787171142239,1.04984551642292,1.05756217435401,1.06090791620251,1.06230538956555,1.05982067668413,1.05595017855477,1.05189415817587,-0.0635270470340659,0.00831607534660856,0.00851211162130508,0.0160744906625596,0.0087147664466313,0.00896479344879658,0.00917218365739938,0.00938063292320893,0.00958448408037157,0.00978824409576225,0.00998642072473881,0.0101856093609289,0.0103793398746164,0.01057405969102,0.0107634438385223,0.0109537950936214,0.0111399474576924,0.0113260165931149,0.0115069871036634,0.0116888817567964
