Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
06-Jun-2011,109.47593663674,110.238238087017,0.0295220576302682,0.00569261007518973,110.382692867233,126.002642518416,108.873085816234,-0.144454780216378,-0.0238294475550784,105.230625774773,1.03410603132324,1.0337956347088,1.02287319589166,1.0133224108208,1.00365394824203,0.994233134635794,0.98474680949964,0.975503468049248,0.966195849195094,0.957126636626028,0.947994357530509,0.939047064049019,0.930087288461795,0.921357009467248,0.912566020861258,0.90400020552124,0.895374824235928,0.886970374334027,0.87850748060825,-3.2304319372268,0.965836015038644,0.965943490112573,0.977019320159888,0.986549321092605,0.99620656331072,1.00563611567171,1.01520242784083,1.02445555208947,1.03380415080491,1.04287336337397,1.05200564246949,1.06094232642162,1.06991271153821,1.0785459126636,1.0868576391298,1.0937091549083,1.09827358100343,1.10156542052161,1.10179911075123,-0.0323062577477329,0.00965893968676765,0.00966204365291201,0.0097712680410834,0.00986677589179199,0.00996346051757967,0.0100576686536421,0.0101525319050036,0.0102449653195075,0.0103380415080491,0.0104287336337397,0.0105200564246949,0.0106095293595098,0.0106991271153821,0.0107864299053275,0.0108743397913874,0.0109599979447876,0.0110462517576407,0.0111302962566597,0.0112149251939175
07-Jun-2011,109.481461498619,110.280537810773,0.0294875134110173,0.00543255832101242,110.457601719561,126.051250966233,108.934516840577,-0.177063908787801,-0.0240549550900049,105.17850534148,1.03357868179507,1.03350665737843,1.02267689149329,1.01306286933927,1.00354580405168,0.994271144704362,0.98493061542024,0.975827995587753,0.966660727667327,0.957726956117139,0.948729735663291,0.939913463842535,0.931083589536797,0.922478617963034,0.913812532669346,0.905367178293291,0.896861843821127,0.888573145836972,0.880225580352465,-3.17831463115966,0.966363332925835,0.966232389419059,0.977215602964776,0.98680882883374,0.996314692360885,1.00559811054445,1.01501863111053,1.02413103753207,1.03333927233267,1.04227304388286,1.05127026433671,1.0600759352921,1.0689164104632,1.0774351803264,1.08554661672493,1.09252018036082,1.09734668085893,1.10063489940911,1.10106298909522,-0.0317850534148015,0.00966421318204927,0.00966493342621567,0.00977323108506711,0.00986937130660726,0.00996454195948318,0.0100572885529564,0.0101506938457976,0.0102417200441225,0.0103333927233267,0.0104227304388286,0.0105127026433671,0.0106008653615747,0.010689164104632,0.0107752138203697,0.0108618746733065,0.0109463282170671,0.0110313815617887,0.0111142685416303,0.0111977441964753
08-Jun-2011,109.580736360497,110.42049378453,0.0293451410521071,0.00512506871425789,110.545765767977,126.14529999673,109.008756781802,-0.125271983446666,-0.0242200723378492,105.191595773474,1.03367810423481,1.033722545122,1.02280421518423,1.01307954401147,1.00351267362672,0.994189935241872,0.984801446149877,0.975652537038148,0.966439103189281,0.957460782176789,0.948419139538057,0.939559774873633,0.930687177812456,0.922040995950572,0.913333834948436,0.904848867468668,0.896304057849299,0.887977298791627,0.879591813394798,-3.19140427772727,0.966263916451449,0.966016559965183,0.977088293279444,0.986792156329254,0.996347818147583,1.00567930944971,1.01514779392243,1.02430648906333,1.03356089681072,1.04253921782321,1.05158086046194,1.06042962072412,1.06931282218754,1.07793744486935,1.08625323190885,1.09332223014001,1.09821057331821,1.10213681939463,1.10304185971282,-0.0319159577347368,0.00966321895765195,0.00966277454878,0.00977195784815774,0.00986920455988532,0.00996487326373276,0.0100581006475813,0.0101519855385012,0.0102434746296185,0.0103356089681072,0.0104253921782321,0.0105158086046194,0.0106044022512637,0.0106931282218754,0.0107795900404943,0.0108666616505156,0.0109515113253133,0.011036959421507,0.0111202270120837,0.011204081866052
09-Jun-2011,109.476886222376,110.259668508287,0.0295350147049374,0.0054664584337285,110.451390434121,126.04743113422,108.906513650704,-0.191721925833534,-0.0240685562712089,105.178339246173,1.03348307078545,1.03365924166677,1.02272119327399,1.01296645960259,1.00344483894309,0.994165790341444,0.984820891072027,0.975714061720252,0.966542603889865,0.957604797396684,0.948603561930204,0.939783403587355,0.93094968457699,0.922341012696256,0.913671247613373,0.905222352782781,0.896713498640581,0.888421415396223,0.880070485685778,-3.1781485458178,0.966458938198801,0.966079846328481,0.977171306057266,0.986905226037157,0.996415643334362,1.0057034512113,1.01512834997253,1.02424496684222,1.03345739611013,1.04239520260332,1.0513964380698,1.06020599424668,1.06905031542301,1.07761588094425,1.08566609184767,1.09258809192278,1.09751631295731,1.10029606197005,1.10039794358458,-0.0317833924617257,0.00966516929214554,0.00966340758333231,0.00977278806726006,0.00987033540397409,0.0099655516105691,0.0100583420965856,0.0101517910892797,0.0102428593827975,0.0103345739611013,0.0104239520260332,0.010513964380698,0.0106021659641264,0.0106905031542301,0.0107765898730374,0.0108632875238663,0.0109477764721722,0.0110328650135942,0.0111157858460378,0.0111992951431422
10-Jun-2011,109.380848584254,110.313686982044,0.0294875134110173,0.00553110161783721,110.434920775217,126.006697780577,108.879592524863,-0.121233793172792,-0.0239564117931801,105.114035690715,1.03287543098671,1.03312750423545,1.0223104825876,1.01270269800873,1.00333795020864,0.994210384850512,0.985016640691773,0.97605574793885,0.967029884833863,0.958232621184812,0.949371573565544,0.940687453850118,0.931988651347331,0.923510164785115,0.914970205524574,0.906646539156798,0.898262522604137,0.890090849358726,0.881859927944372,-3.11384884857366,0.967066541539154,0.966611440190695,0.977581971565481,0.987168953342009,0.99652251710439,1.00565886249952,1.01493261014026,1.02390329429107,1.03297011516614,1.04176737881519,1.05062842643446,1.05930195302442,1.06801134865267,1.07646830541818,1.0844655789823,1.09135262400986,1.09614065101069,1.09933171643566,1.09981375627464,-0.031140356907151,0.00967124569013294,0.00966872495764552,0.00977689517412397,0.00987297301991268,0.00996662049791361,0.0100578961514949,0.0101498335930823,0.0102394425206115,0.0103297011516614,0.0104176737881519,0.0105062842643446,0.0105931254614988,0.0106801134865267,0.0107648983521489,0.0108502979447543,0.010933534608432,0.0110173747739586,0.0110990915064127,0.0111814007205563
13-Jun-2011,109.35445441989,110.311679903315,0.0295263764737532,0.00518673540925008,110.536318160586,126.081983931109,108.944615952273,-0.224638257271152,-0.0243396410645031,105.003852032986,1.03198427166353,1.03242748129052,1.02191530328478,1.01234749580634,1.00313498030403,0.994154469023217,0.985107512819438,0.976288391459508,0.967404019266854,0.958743387468829,0.950018677469169,0.941466910224445,0.932899418783727,0.924547687542419,0.916134163590029,0.907932522382813,0.899670198949258,0.891615950488867,0.883502110330215,-3.00367180186385,0.967957647392766,0.967311274129426,0.977977107398578,0.987524109368113,0.996725458593209,1.00571477105776,1.0148417425562,1.02367066007615,1.03259598073315,1.04125661253117,1.04998132253083,1.05852250444466,1.06710058121627,1.07542004888821,1.08334558080849,1.09026556627912,1.09493818502559,1.09795415560523,1.09809800444803,-0.0300385203298583,0.00968015728336466,0.00967572518709478,0.00978084696715217,0.00987652504193658,0.00996865019695966,0.0100584553097678,0.0101489248718056,0.0102371160854049,0.0103259598073315,0.0104125661253117,0.0104998132253083,0.0105853308977556,0.0106710058121627,0.0107545231245758,0.0108386583640997,0.0109206747761719,0.0110032980105074,0.0110838404951113,0.0111649788966978
14-Jun-2011,109.223260531768,110.119604627072,0.0297512066469192,0.00609927887154438,110.283100453859,125.829606075933,108.688841362471,-0.163495826787425,-0.0236519277753748,105.113307887286,1.03245664179867,1.03403439588306,1.02285600099354,1.01223019880068,1.00306840884676,0.994136907091609,0.985138881208757,0.97636702719663,0.967529838154348,0.958914778232793,0.950235551123893,0.941727946302637,0.933204278812788,0.924894859853307,0.916523550199163,0.908362659451293,0.900140984285173,0.89212596685454,0.884051251507732,-3.1131210888129,0.967485305599839,0.965704793403829,0.977036513166573,0.987641391125168,0.996792020730482,1.00573233070631,1.0148103757353,1.02359202748446,1.03247016184565,1.04108522176721,1.04976444887611,1.05826147097683,1.06679572118721,1.07508363804389,1.08270718152148,1.08934490213355,1.09358981932525,1.09597546602948,1.09559384331977,-0.0311330788728614,0.00967543358201331,0.00965965604116941,0.00977143999006463,0.00987769801199324,0.00996931591153244,0.0100586309290839,0.0101486111879124,0.0102363297280337,0.0103247016184565,0.0104108522176721,0.0104976444887611,0.0105827205369736,0.0106679572118721,0.0107510514014669,0.0108347644980084,0.0109163734054871,0.0109985901571483,0.0110787403314546,0.0111594874849227
15-Jun-2011,109.474879143646,110.392373100829,0.0294616128602447,0.00489226640106954,110.62176923749,126.166731155903,109.005208488571,-0.229396136661038,-0.0245693464591752,105.04384246406,1.03191019874309,1.03230212345672,1.02156575972665,1.01225424601469,1.00303711702358,0.994052156968441,0.985000767961435,0.976177373089793,0.967288743774185,0.958624008863494,0.949895212537413,0.941339486304242,0.932768075017152,0.924412567775701,0.915995285347161,0.907790024634617,0.899524099560115,0.891466383682997,0.883349094294489,-3.04365983351245,0.968031715868836,0.967436598116609,0.978326612506916,0.987617347037292,0.996823308172807,1.00581706981197,1.01494848207696,1.02378167400513,1.03271125622581,1.04137599113651,1.05010478746259,1.05864992709062,1.06723192498285,1.07557667634998,1.08360363290842,1.09056073830258,1.09534768274383,1.09831293637456,1.09925348459462,-0.0304384246406029,0.00968089801256911,0.00967697876543275,0.00978434240273346,0.0098774575398531,0.00996962882976424,0.0100594784303156,0.0101499923203857,0.0102382262691021,0.0103271125622581,0.0104137599113651,0.0105010478746259,0.0105866051369576,0.0106723192498285,0.010755874322243,0.0108400471465284,0.0109220997536538,0.0110047590043988,0.01108533616317,0.0111665090570551
16-Jun-2011,109.355404005525,110.383891574586,0.0294831961994704,0.004819504917005,110.643584913413,126.121483837933,109.015290158227,-0.259693338827802,-0.0246636912824654,104.937977904624,1.03059773384503,1.03092259593094,1.02034666527617,1.01166495700916,1.00285590129741,0.994265314013914,0.98560776540286,0.977164927777802,0.968656280494211,0.960358651378675,0.951996344466055,0.943796566212505,0.935578473379775,0.927564192837843,0.919487443125086,0.911611000332032,0.903673162776497,0.895932187058508,0.888130872507614,-2.93780162594974,0.969344102018996,0.968815753169966,0.979545572857015,0.988206559435254,0.997004498528771,1.00560394047691,1.01434151498541,1.02279415881931,1.03134371950579,1.03964134862132,1.04800365553394,1.05619287175316,1.06442152662023,1.07243580716216,1.08005874160103,1.08648431891855,1.09104254186809,1.09395455177495,1.09464627470753,-0.0293797790462402,0.00969402266154965,0.00969077404069064,0.00979653334723834,0.00988335042990843,0.0099714409870259,0.0100573468598609,0.0101439223459714,0.010228350722222,0.0103134371950579,0.0103964134862133,0.0104800365553394,0.0105620343378749,0.0106442152662023,0.0107243580716216,0.0108051255687491,0.0108838899966797,0.010963268372235,0.0110406781294149,0.0111186912749239
17-Jun-2011,109.208585117403,110.387128798343,0.0294918308038321,0.00501917998072754,110.589357526805,126.025922891784,108.951875458476,-0.202228728462458,-0.0244726508231046,104.862781537973,1.03221854527818,1.03098820242604,1.02048568401143,1.01126801954537,1.00272426164887,0.994390234101956,0.985989069177712,0.977794134261141,0.969533182471621,0.961475018767599,0.953351939994102,0.945384671053641,0.937397532538,0.929606460597913,0.921752625229971,0.9140915841403,0.906368827127143,0.898835646708713,0.891241780388607,-2.86260977108114,0.967723387834532,0.968750164388612,0.979406569413816,0.988603445297173,0.997136119747766,1.00547903662848,1.01396023027575,1.02216497750423,1.03046681752838,1.0385249812324,1.0466480600059,1.05460478279307,1.062602467462,1.07036142759591,1.07783764076762,1.08411666697353,1.088545787919,1.0912318508246,1.09178313126914,-0.0286278153797342,0.00967781454721815,0.00969011797573957,0.00979514315988574,0.00988731980454632,0.00997275738351135,0.0100560976589804,0.0101401093082229,0.0102220586573886,0.0103046681752838,0.010385249812324,0.010466480600059,0.0105461532894636,0.01062602467462,0.0107039353940209,0.0107824737477003,0.010859084158597,0.0109363117287286,0.0110116435329129,0.0110875821961139
20-Jun-2011,109.092347203039,110.381215469613,0.0295350147049374,0.00526037121307832,110.526936076716,125.886023482369,108.858543915171,-0.145720607102277,-0.024274643491859,104.848191492782,1.03045178654484,1.03008824955457,1.01955805921919,1.01049192898338,1.0024383310639,0.994578670259229,0.986651900653447,0.978916014034674,0.971114075446306,0.963500013813655,0.955820940399907,0.948285544715794,0.940727730278152,0.933351914090348,0.925913120352512,0.918653458750343,0.911331811370583,0.904186475147975,0.896980129301755,-2.84802060129251,0.969490040562348,0.969649874272807,0.980334092167328,0.989379434967391,0.997422010302447,1.0052906249679,1.01329743194159,1.02104314260589,1.02888592455369,1.03649998618634,1.04417905960009,1.05170393813965,1.05927226972185,1.06660541998622,1.07367872663322,1.07951906559495,1.08372563505304,1.08589641245211,1.08582379091406,-0.0284819149278208,0.00969548213455155,0.00969911750445427,0.00980441940780814,0.00989508071016624,0.00997561668936098,0.0100542132974077,0.0101334809934655,0.0102108398596533,0.0102888592455369,0.0103649998618634,0.0104417905960009,0.0105171445528421,0.0105927226972185,0.0106664808590965,0.0107408687964749,0.0108134654124966,0.0108866818862942,0.0109581352485202,0.0110301987069825
21-Jun-2011,109.070528314917,110.39226519337,0.0295350147049374,0.00533748741037021,110.507146844829,125.872826896466,108.828419857578,-0.114881651458433,-0.0241975272945671,104.844491790146,1.03038076823137,1.029739193224,1.01924681619934,1.01048966242427,1.00240425178477,0.994513792855838,0.986556212782628,0.978790502228047,0.970958731716337,0.963315797260849,0.955607847257984,0.94804435414689,0.940458598257658,0.933055746632978,0.925589921754592,0.918304109419267,0.910956319439122,0.903785695998743,0.896554074781827,-2.84432112063883,0.969561054614727,0.969998836358171,0.980645300950442,0.98938170123184,0.997456084810482,1.00535549393723,1.01339311502801,1.02116864939204,1.02904126828366,1.03668420273915,1.04439215274202,1.05194512629665,1.05954140174234,1.06691224503942,1.07402329061724,1.07985700756675,1.08415387443516,1.08654569383997,1.08656320256234,-0.0284449179014624,0.00969619231768633,0.00970260806776,0.0098075318380066,0.00989510337575725,0.00997595748215232,0.0100548620714416,0.0101344378721737,0.0102120949777195,0.0102904126828366,0.0103668420273915,0.0104439215274202,0.0105195564585311,0.0105954140174234,0.0106694425336702,0.0107441007824541,0.0108169589058073,0.0108904368056088,0.0109621430400126,0.0110344592521817
