Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
22-Jan-2014,109.000172651934,109.986582880435,0.0253630782592404,0.0118141047321316,110.697533460753,120.997833608199,108.991115259089,-0.710950580317984,-0.0135489735271088,107.637791911833,0.858103375596853,0.849137251336331,0.841198151665295,0.836470002488048,0.83414432336376,0.826346290892884,0.819866589948977,0.813358997630818,0.806796486861816,0.80039263691283,0.793934744008872,0.787598305539154,0.781243642497614,0.775042615173346,0.76878925654164,0.762687084405969,0.756533415215154,0.750528522343996,0.744472953370551,-5.88755640015605,0.891896624403147,0.900862748663669,0.908801848334705,0.913520862211977,0.91585567663624,0.923644472570025,0.930133410051023,0.936641002369182,0.943203513138184,0.94960736308717,0.956027013380888,0.961958989681394,0.966964158241006,0.970306838101031,0.972163980403674,0.970212655895942,0.965073309791695,0.958703036082415,0.949639853377784,-0.0588779191183252,0.00891896624403147,0.00900862748663669,0.00908801848334705,0.00913529997511952,0.0091585567663624,0.00923653709107116,0.00930133410051023,0.00936641002369182,0.00943203513138184,0.0094960736308717,0.00956065255991128,0.00962401694460846,0.00968756357502386,0.00974957384826654,0.0098121074345836,0.00987312915594031,0.00993466584784846,0.00999471477656004,0.0100552704662945
23-Jan-2014,109.34059910221,110.38671875,0.0249396037164447,0.0107901407409874,111.128238008828,121.419961078396,109.403215573025,-0.741519258827623,-0.0141494629754573,107.571171838106,0.857294056083535,0.848515576040162,0.840902587628407,0.83637445251258,0.834274565314893,0.826567112537781,0.819830493746831,0.813323187937928,0.806760966096074,0.800357398088888,0.793899789506076,0.787563630010238,0.78120924674495,0.775008492432826,0.768755409117251,0.762653505641435,0.756500107377731,0.750495478883522,0.744440176518138,-5.82093899123246,0.892705943916465,0.901484423959838,0.909097412371593,0.913616411231945,0.915725434685107,0.923423653133344,0.930169506253169,0.936676812062072,0.943239033903926,0.949642601911112,0.956081088489715,0.962215009624665,0.967250375957374,0.971423038649478,0.973031573657061,0.972042623696008,0.967341040449524,0.961683270037431,0.953451713429032,-0.0582117183810598,0.00892705943916465,0.00901484423959838,0.00909097412371593,0.0091362554748742,0.00915725434685107,0.00923432887462219,0.00930169506253169,0.00936676812062072,0.00943239033903926,0.00949642601911112,0.00956100210493924,0.00962436369989762,0.0096879075325505,0.00974991507567174,0.00981244590882749,0.00987346494358565,0.00993499892622269,0.00999504521116478,0.0100555982348186
24-Jan-2014,109.532588052486,110.591542119565,0.0247285254612413,0.0101813350769215,111.38620757441,121.673016166483,109.646243523975,-0.794665454845159,-0.0145471903843197,107.517131286742,0.856885281847937,0.84837844653393,0.840987083390463,0.83635893205901,0.834767403967916,0.82692964903535,0.819794399133888,0.813287379821629,0.806725446894202,0.800322160816403,0.793864836542218,0.787528956007978,0.781174852506625,0.774974371194625,0.768721563183059,0.76261992835527,0.75646680100675,0.750462436877849,0.744407401108788,-5.76690060149036,0.893114718152063,0.90162155346607,0.909012916609537,0.913631931530311,0.915232596032084,0.923061120261141,0.930205600866112,0.936712620178371,0.943274553105798,0.949677839183597,0.956106479402878,0.962172677968384,0.967275027257386,0.971437534491371,0.973526337166087,0.972944574997284,0.969231376945875,0.963414275590917,0.955674982282252,-0.0576713128674183,0.00893114718152063,0.0090162155346607,0.00909012916609537,0.0091364106794099,0.00915232596032084,0.0092307035096465,0.00930205600866112,0.00936712620178371,0.00943274553105798,0.00949677839183597,0.00956135163457782,0.00962471043992022,0.00968825147493375,0.00975025628805375,0.00981278436816941,0.0098738007164473,0.0099353319899325,0.00999537563122151,0.0100559259889121
27-Jan-2014,109.417148653315,110.518512228261,0.0248382315048157,0.010393209555041,111.306888495739,121.592812510372,109.540419035784,-0.788376267477673,-0.0144450219497747,107.479142324515,0.856598054145687,0.848109979998807,0.840707537885387,0.835978944698933,0.834592202659949,0.826760660379169,0.819644577562836,0.813176049180188,0.806652630299236,0.800286632674336,0.793866614604418,0.78756704648286,0.781249066820005,0.775083550813459,0.768865715604479,0.762797927394838,0.756678649279188,0.750707039811632,0.744684756589557,-5.7289131588222,0.893401945854313,0.901890020001193,0.909292462114613,0.914011915090514,0.915407797340051,0.923230107227435,0.930355422437164,0.936823950819812,0.943347369700764,0.949713367325664,0.95610470139402,0.96215384796062,0.967229994214903,0.971211766679632,0.972951624463663,0.972374297474633,0.968081055198996,0.962528972183038,0.954466398398743,-0.0572914232451518,0.00893401945854313,0.00901890020001193,0.00909292462114614,0.00914021055301067,0.00915407797340051,0.00923239339620831,0.00930355422437164,0.00936823950819812,0.00943347369700764,0.00949713367325664,0.00956133385395582,0.0096243295351714,0.00968750933179995,0.00974916449186541,0.00981134284395521,0.00987202072605162,0.00993321350720812,0.00999292960188368,0.0100531524341044
28-Jan-2014,109.534918853591,110.574898097826,0.0247875832471074,0.0101587047096698,111.407959188034,121.696784679524,109.629903679688,-0.833061090208275,-0.0146288785374376,107.497673349053,0.856834263970155,0.848231464536132,0.840698189043695,0.835987228648905,0.834374884379235,0.826579727751457,0.819650036572767,0.81314416312095,0.806583385724037,0.800181227239668,0.793725040074825,0.787390275264164,0.781037290695382,0.774837901263692,0.768586194346961,0.762485633993005,0.756333590185949,0.750330283401894,0.744276313900757,-5.74744344211897,0.893165736029845,0.901768535463868,0.909301810956305,0.914003631223381,0.915625115620765,0.92341103804582,0.930349963427233,0.936855836879049,0.943416614275963,0.949818772760332,0.956246271676377,0.962282437429426,0.967392989715545,0.971593005454933,0.973601751760041,0.972622649367609,0.968963862866074,0.96344168606859,0.955447559031142,-0.0574767334905293,0.00893165736029845,0.00901768535463868,0.00909301810956305,0.00914012771351095,0.00915625115620765,0.00923420272248543,0.00930349963427233,0.0093685583687905,0.00943416614275963,0.00949818772760332,0.00956274959925175,0.00962609724735836,0.00968962709304618,0.00975162098736308,0.00981413805653039,0.00987514366006995,0.00993666409814051,0.00999669716598106,0.0100572368609924
29-Jan-2014,109.746439053867,110.787533967391,0.0245683983526734,0.00948085300502255,111.694491854708,121.98015451355,109.900825343179,-0.90695788731648,-0.0150875453476509,107.433166646037,0.856465183825821,0.848170254358692,0.840853320741743,0.836040964500151,0.834894249446624,0.826944541971717,0.819636263403234,0.81311026346186,0.806529354857446,0.80010771301761,0.793632040566204,0.787278316805544,0.780906479083221,0.774688848331312,0.768418903482724,0.762300699661119,0.756131018304261,0.750110651464175,0.744039630272699,-5.68293931937107,0.893534816174179,0.901829745641308,0.909146679258257,0.913949895909493,0.915105750553376,0.923046227473703,0.930363736596766,0.93688973653814,0.943470645142554,0.949892286982389,0.956339268395013,0.96234622173801,0.967455752866429,0.972160896648798,0.974317396403048,0.973664093281065,0.970304348139733,0.965193188141632,0.957644093169298,-0.0568316664603691,0.00893534816174179,0.00901829745641308,0.00909146679258257,0.00913959035499848,0.00915105750553376,0.00923055458028283,0.00930363736596766,0.0093688973653814,0.00943470645142554,0.0094989228698239,0.00956367959433796,0.00962721683194456,0.00969093520916779,0.00975311151668688,0.00981581096517276,0.00987699300338881,0.00993868981695739,0.00999889348535825,0.010059603697273
30-Jan-2014,109.766553004144,110.754076086957,0.0246147250231918,0.00968205059427785,111.613195219497,121.910207644632,109.811880694705,-0.859119132540116,-0.014932674428914,107.527906655125,0.857041266702709,0.848290938131538,0.840664073812961,0.83607937351775,0.834158097235924,0.826443938046991,0.819682330119515,0.813080980881774,0.806424707921289,0.79993012955194,0.793381515801512,0.786956823401721,0.7805144153909,0.774228506750739,0.767890298877357,0.761706059138502,0.755470366059341,0.749386150819037,0.743251314449787,-5.77767553885903,0.892958733297291,0.901709061868462,0.909335926187039,0.913911487275985,0.915841902764076,0.923546826392389,0.930317669880485,0.936919019118226,0.943575292078711,0.95006987044806,0.956599351828804,0.962735002781768,0.967982881952956,0.972395323882619,0.974694772879168,0.97408227399191,0.970869773949211,0.965682419706056,0.958102589064427,-0.0577790665512524,0.00892958733297291,0.00901709061868462,0.00909335926187039,0.0091392062648225,0.00915841902764076,0.00923556061953009,0.00930317669880485,0.00936919019118226,0.00943575292078711,0.0095006987044806,0.00956618484198488,0.00963043176598279,0.009694855846091,0.00975771493249261,0.00982109701122643,0.00988293940861498,0.00994529633940659,0.0100061384918096,0.0100674868555021
31-Jan-2014,109.92338570442,110.908118206522,0.0244589827425372,0.00920634075545523,111.815112098533,122.111204297013,109.999998617009,-0.906993892011485,-0.015252641987082,107.492925894442,0.856702540318731,0.848016521060998,0.840508199442317,0.836049460187018,0.834120496554124,0.826471946076345,0.819671692564307,0.813046629695396,0.806366642955541,0.799849119228132,0.793277563163346,0.786830553396798,0.780365957798913,0.774058586715984,0.767698925527706,0.761493936759453,0.755237506667689,0.749133238327057,0.742978363667181,-5.74269617740612,0.893297459681269,0.901983478939002,0.909491800557683,0.913941400307584,0.915879503445876,0.923518818643115,0.930328307435693,0.936953370304604,0.943633357044459,0.950150880771868,0.956703302387918,0.962909390852619,0.968257161861161,0.973159980256157,0.975660719208861,0.975012955477313,0.972270913358067,0.967287681818816,0.960074287646983,-0.057429258944419,0.00893297459681269,0.00901983478939002,0.00909491800557683,0.00913950539812982,0.00915879503445876,0.00923528053923655,0.00930328307435693,0.00936953370304604,0.00943633357044459,0.00950150880771868,0.00956722436836654,0.00963169446603202,0.00969634042201087,0.00975941413284016,0.00982301074472294,0.00988506063240547,0.00994762493332311,0.0100086676167294,0.0100702163633282
03-Feb-2014,110.139977555249,111.135869565217,0.0242447010703706,0.00857609928954206,112.087205714316,122.364945139944,110.237902177684,-0.951336149098353,-0.0156686017808285,107.457809906294,0.856366515295484,0.847738807850612,0.840220108909253,0.83545929093322,0.834092847715174,0.826354934012703,0.819433540395331,0.81292938535585,0.806370340873185,0.799969873406662,0.793515391530393,0.787182299936721,0.780830993397358,0.774633241425626,0.768383185787599,0.762284236789634,0.756133817937019,0.750132096821131,0.744079726369828,-5.70758159389759,0.893633484704516,0.902261192149388,0.909779891090747,0.914531563659689,0.915907152284826,0.923635829536637,0.930566459604669,0.93707061464415,0.943629659126815,0.950030126593338,0.956475043623522,0.962548111107261,0.967850936753662,0.972469919301408,0.975255937256305,0.97533968469734,0.972826034988707,0.967822136881986,0.960915400587958,-0.0570780990629385,0.00893633484704516,0.00902261192149388,0.00909779891090747,0.0091454070906678,0.00915907152284826,0.00923645065987297,0.00930566459604669,0.0093707061464415,0.00943629659126815,0.00950030126593338,0.00956484608469607,0.00962817700063279,0.00969169006602642,0.00975366758574374,0.00981616814212401,0.00987715763210366,0.00993866182062981,0.00999867903178869,0.0100592027363017
04-Feb-2014,110.019466505525,111.028192934783,0.0243706944341673,0.00880920986306899,111.992251284062,122.266483721719,110.135605755686,-0.964058349279313,-0.0155614845710983,107.428856486697,0.856283033614807,0.84779795767733,0.840294234448844,0.835278079503375,0.834341234306892,0.826444339460179,0.819342321539073,0.81289046039247,0.806383734918926,0.800033915372435,0.79363009922439,0.787346317427566,0.781044058279841,0.774893774471804,0.768691190842994,0.762638178936298,0.756533694374397,0.750576415932266,0.744568478918182,-5.67862933243759,0.893716966385193,0.90220204232267,0.909705765551156,0.91471277327742,0.915658765693108,0.923546424983216,0.930657678460927,0.93710953960753,0.943616265081074,0.949966084627565,0.956350773377595,0.962153102657496,0.967357164416321,0.972005387731016,0.974694787783288,0.974417507589557,0.971699458869346,0.966552542387746,0.959523517829222,-0.0567885648669706,0.00893716966385193,0.0090220204232267,0.00909705765551156,0.00914721920496625,0.00915658765693108,0.00923555660539821,0.00930657678460927,0.0093710953960753,0.00943616265081074,0.00949966084627565,0.0095636990077561,0.00962653682572434,0.00968955941720159,0.00975106225528196,0.00981308809157006,0.00987361821063702,0.00993466305625603,0.00999423584067734,0.0100543152108182
05-Feb-2014,109.941924205801,110.959578804348,0.0244547767992453,0.00891931385840783,111.948912984218,122.233276291273,110.08379827178,-0.989334179870525,-0.0155354629408375,107.385606774164,0.856083835396245,0.847791552575249,0.840432786102773,0.835448184124883,0.834644530201187,0.826677145021877,0.819382483788828,0.812858901101272,0.806280426852475,0.799861157295225,0.793387873901575,0.787036491074851,0.780666997817922,0.774451651734171,0.768184007692912,0.762068045986884,0.755900622576051,0.749882456075654,0.743813650751341,-5.63538134989281,0.893916164603755,0.902208447424751,0.909567213897227,0.914542670356958,0.915355469798813,0.923313621749574,0.930617516211172,0.937141098898728,0.943719573147525,0.950138842704775,0.956592993855903,0.96256869388649,0.967772376048565,0.972368060650483,0.975051280120093,0.974713424468421,0.971493557581329,0.96622356036075,0.959428869599073,-0.0563560677416378,0.00893916164603755,0.00902208447424751,0.00909567213897227,0.00914551815875117,0.00915355469798813,0.00923322854978124,0.00930617516211172,0.00937141098898728,0.00943719573147525,0.00950138842704775,0.00956612126098425,0.00962963508925149,0.00969333002182078,0.00975548348265829,0.00981815992307088,0.00987931954013116,0.00994099377423949,0.0100011754392435,0.0100618634924866
06-Feb-2014,109.922975656077,110.859714673913,0.0245726089965226,0.00918121264730054,111.84233728022,122.137740959557,109.970140825254,-0.982622606306762,-0.015391396349222,107.464705937012,0.856616593882478,0.84796985419215,0.840345248461688,0.835494684616317,0.834130816140546,0.826322095371429,0.81941764273661,0.812826356279323,0.806180164436562,0.79969535849287,0.793156534145887,0.786741382613681,0.780308478317339,0.774031780773382,0.767702798368134,0.761527499235928,0.755300759890728,0.749225221105377,0.743099073110258,-5.71447734877482,0.893383406117522,0.90203014580785,0.909654751538312,0.914496170330529,0.915869183859454,0.923668667849524,0.93058235726339,0.937173643720677,0.943819835563438,0.95030464150713,0.956824328984796,0.962825151008495,0.967936380028416,0.972669446645632,0.975440767164476,0.974841464978536,0.972039991419583,0.966468219474115,0.959214098992244,-0.057147059370123,0.00893383406117522,0.0090203014580785,0.00909654751538312,0.00914505315383683,0.00915869183859454,0.00923677904628571,0.0093058235726339,0.00937173643720677,0.00943819835563438,0.0095030464150713,0.00956843465854113,0.00963258617386319,0.00969691521682661,0.00975968219226618,0.00982297201631866,0.00988472500764072,0.00994699240109272,0.0100077477889462,0.0100690092688974
