Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
15-Oct-2015,100.9453125,107.143342391304,0.0200797911636825,0.0218853146567954,104.710456931724,107.927737714073,104.216219036967,2.4328854595808,0.00180552349311291,113.204828831473,0.348942427145857,0.345581883939047,0.342315732523179,0.339138476323539,0.335888387179604,0.332918404645311,0.33004881903544,0.327435331569665,0.32488513721504,0.322595144652138,0.320228568582931,0.317798457155401,0.319029957376966,0.316522558455056,0.313974701627196,0.313093880488562,0.312205891897484,0.311334838650189,0.310451839007094,-11.8298288314727,1.02605757285414,1.02941811606095,1.03256034536472,1.03319935956061,1.03239895180158,1.03132731329063,1.02728105649445,1.02250692156148,1.01586011596091,1.00673048462576,0.997655558405834,0.987880837680279,0.972347774947716,0.961002253953071,0.951962507953063,0.938279009077916,0.928541956367006,0.914900951883427,0.902342957702417,-0.118298288314727,0.0102605757285414,0.0102941811606095,0.0103268426747682,0.0103586152367646,0.010391116128204,0.0104208159535469,0.0104495118096456,0.0104756466843034,0.0105011486278496,0.0105240485534786,0.0105477143141707,0.010572015428446,0.0105597004262303,0.0105847744154494,0.010610252983728,0.0106190611951144,0.0106279410810252,0.0106366516134981,0.0106454816099291
16-Oct-2015,100.700917119565,106.971127717391,0.0202721811589623,0.022195078332325,104.47659707963,107.696821312306,103.977157969864,2.49453063776156,0.00192289717336269,113.178044936727,0.348876851404817,0.345433644842307,0.342065240996679,0.339000794786053,0.335986125169323,0.333039264127742,0.330043233580662,0.327407807286892,0.325038792600032,0.322597201925684,0.320340186806827,0.317829695259322,0.319018451248202,0.316432334550141,0.314120664749702,0.31314939143912,0.312170497660571,0.311210549714399,0.310237716685619,-11.803044936727,1.02612314859518,1.02956635515769,1.03281080683224,1.03297408753472,1.03223950436678,1.03131189715164,1.02727609793152,1.02212522650825,1.01557497785762,1.00589711842741,0.996432044906778,0.986720475632759,0.971429106143242,0.959750373880115,0.949900747989765,0.936626566293295,0.927127431480731,0.913805775689834,0.901257387088625,-0.11803044936727,0.0102612314859518,0.0102956635515769,0.0103293475900332,0.0103599920521395,0.0103901387483068,0.0104196073587226,0.0104495676641934,0.0104759219271311,0.0104996120739997,0.0105240279807432,0.0105465981319317,0.0105717030474068,0.010559815487518,0.0105856766544986,0.010608793352503,0.0106185060856088,0.0106282950233943,0.010637894502856,0.0106476228331438
20-Oct-2015,100.414741847826,106.641644021739,0.0206580698343637,0.0224682914117027,104.29071321363,107.513084263698,103.763370427795,2.35093080810896,0.00181022157733901,113.052501912931,0.34870455869306,0.345253527904001,0.34180825717554,0.338841416780004,0.336015450589752,0.333045868788544,0.330007904684801,0.327466249477981,0.325094994821519,0.322732620537453,0.320221455782399,0.317730521410854,0.318711220265171,0.316266638096072,0.314060800420574,0.313112987220522,0.312157666214285,0.311220764969507,0.310271217213627,-11.6775019129308,1.02629544130694,1.029746472096,1.03306775981532,1.03322625442948,1.03227270922106,1.0309823542098,1.02675698325195,1.02173299424666,1.01489067325578,1.00442078171838,0.995457798890803,0.985142554759795,0.969694225572167,0.957941945850674,0.947195907992515,0.934386239155046,0.924013868146624,0.910435458300847,0.898183906582929,-0.116775019129308,0.0102629544130694,0.01029746472096,0.0103319174282446,0.0103615858322,0.0103898454941025,0.0104195413121146,0.010449920953152,0.0104753375052202,0.0104990500517848,0.0105226737946255,0.010547785442176,0.0105726947858915,0.0105628877973483,0.0105873336190393,0.0106093919957943,0.0106188701277948,0.0106284233378571,0.0106377923503049,0.0106472878278637
21-Oct-2015,100.506283967391,107.039741847826,0.0202386955535467,0.0220786956502876,104.597916052826,107.817482595363,104.060248816033,2.441825795,0.0018400000967409,112.870095719666,0.348057558690953,0.344609310340396,0.341226533601315,0.338310911741546,0.335539887591622,0.332682023490605,0.329745409416856,0.327132704490493,0.324696073304455,0.322527631689865,0.320272962606842,0.317870479160803,0.319185132473225,0.316706505824761,0.314047913422636,0.313104794549196,0.312154190842472,0.311221902041843,0.310277014902313,-11.4950957196658,1.02694244130905,1.0303906896596,1.03363907584805,1.0338070925931,1.03274520008222,1.03131109867746,1.02739118963008,1.0228547031657,1.01600100044967,1.00593204018346,0.996769786688404,0.987221545626101,0.971550282949463,0.960126189655544,0.949870403112714,0.937281803091152,0.927279826199485,0.913657732774302,0.901522245941914,-0.114950957196658,0.0102694244130905,0.010303906896596,0.0103377346639869,0.0103668908825845,0.0103946011240838,0.010423179765094,0.0104525459058314,0.0104786729550951,0.0105030392669554,0.0105247236831013,0.0105472703739316,0.010571295208392,0.0105581486752677,0.0105829349417524,0.0106095208657736,0.010618952054508,0.0106284580915753,0.0106377809795816,0.0106472298509769
22-Oct-2015,100.754076086957,107.008152173913,0.020280554304386,0.0219004560485696,104.742092664346,107.96071625319,104.195640536368,2.26605950956682,0.00161990174418358,112.968995038446,0.348873631267347,0.345609874371966,0.342116005750536,0.338821121361755,0.335649430275782,0.332816684969007,0.330091218062959,0.327450174605782,0.324863679656059,0.322627480175557,0.320368500539853,0.317989833747689,0.319308447265274,0.316825331532654,0.314114081177704,0.313127311808576,0.312132849940785,0.311157683670939,0.310169477150423,-11.5939950384459,1.02612636873265,1.02939012562803,1.03276004817015,1.03336047208835,1.03271951308938,1.03168852904863,1.02726027261012,1.02271241903412,1.01621691719683,1.00591027307419,0.996626766989839,0.986909252026458,0.971320683840167,0.959626861592982,0.949789945403225,0.936996460060113,0.926745754151131,0.913478843339112,0.900995698603941,-0.115939950384459,0.0102612636873265,0.0102939012562803,0.0103288399424946,0.0103617887863825,0.0103935056972422,0.0104218331503099,0.0104490878193704,0.0104754982539422,0.0105013632034394,0.0105237251982444,0.0105463149946015,0.0105701016625231,0.0105569155273473,0.0105817466846735,0.010608859188223,0.0106187268819142,0.0106286715005921,0.0106384231632906,0.0106483052284958
23-Oct-2015,100.560461956522,106.5234375,0.0208094740312141,0.022748782590603,104.093838340351,107.319217352556,103.546111261284,2.42959915964904,0.00193930855938884,113.371472771212,0.349585295772815,0.346155270630258,0.342754972090079,0.339617330561443,0.33652154947431,0.333429681375019,0.330360070236388,0.327739888768346,0.325301592869022,0.322989059807076,0.32056167237552,0.318112430692869,0.319202570373921,0.316681968250656,0.314225477660451,0.313166987285431,0.31210048969062,0.311054924349101,0.309995619434658,-11.9964727712117,1.02541470422718,1.02884472936974,1.03215212585741,1.03245253648405,1.03143756663113,1.03041510051251,1.02589908942365,1.02101577284419,1.01426058890624,1.00358687661584,0.994082277751255,0.983708674008305,0.967849503738227,0.956359672570613,0.945563801468251,0.93300081328191,0.922766838870192,0.909556005723197,0.896861488961686,-0.119964727712117,0.0102541470422718,0.0102884472936974,0.0103224502790992,0.0103538266943856,0.0103847845052569,0.0104157031862498,0.0104463992976361,0.0104726011123165,0.0104969840713098,0.0105201094019292,0.0105443832762448,0.0105688756930713,0.0105579742962608,0.0105831803174934,0.0106077452233955,0.0106183301271457,0.0106289951030938,0.010639450756509,0.0106500438056534
26-Oct-2015,100.538213315217,106.733355978261,0.0206076524124996,0.0224909735318271,104.311252304747,107.53503176546,103.739225499359,2.42210367351367,0.00188332111932743,113.15306736698,0.348851241665823,0.345377095497522,0.341975575361933,0.338915043421225,0.335954231968034,0.33304852674937,0.330115518275362,0.327373446165372,0.324782767292146,0.322589595192896,0.320399428212505,0.31811256975778,0.31938339276365,0.316920658707369,0.31421805625952,0.313153387160839,0.312080685469219,0.311029058689986,0.309963633850024,-11.7780673669801,1.02614875833418,1.02962290450248,1.03284881048588,1.0330803102047,1.03207377092847,1.03084427054578,1.0264422706222,1.02181303554814,1.01508746627378,1.00460992422077,0.995036731492937,0.984828845248305,0.968739360460799,0.95733960720816,0.947161589746438,0.934446256230719,0.924697286869198,0.911323030360266,0.898741587939319,-0.117780673669801,0.0102614875833418,0.0102962290450248,0.0103302442463807,0.0103608495657878,0.0103904576803197,0.0104195147325063,0.0104488448172464,0.0104762655383463,0.0105021723270785,0.010524104048071,0.0105460057178749,0.0105688743024222,0.0105561660723635,0.0105807934129263,0.0106078194374048,0.0106184661283916,0.0106291931453078,0.0106397094131001,0.0106503636614998
27-Oct-2015,100.707880434783,106.920516304348,0.0204146196155128,0.0221794449810195,104.557611796391,107.779160850453,103.975833218415,2.36290450795703,0.00176482536550671,113.09899810796,0.348771465990583,0.345346945157813,0.341945909771899,0.338810923718975,0.335775894972584,0.332958206832988,0.330141307518917,0.327285330418048,0.324530830749762,0.322377563346001,0.320321169759965,0.318120379045479,0.319529089355467,0.317093547593331,0.314204680941968,0.313144709722741,0.312076725399892,0.311029707710311,0.309968936630802,-11.72399810796,1.02622853400942,1.02965305484219,1.03289913211457,1.03328774686744,1.03242757938054,1.03136086478705,1.02667815123191,1.02259047180538,1.01623437902437,1.00590705291529,0.996407824869273,0.986269493478549,0.970716596519777,0.958770038751641,0.949167827633555,0.93635461351939,0.926486443072438,0.91305674603132,0.9007819727764,-0.1172399810796,0.0102622853400942,0.0102965305484219,0.010330540902281,0.0103618907628102,0.0103922410502742,0.0104204179316701,0.0104485869248108,0.0104771466958195,0.0105046916925024,0.01052622436654,0.0105467883024004,0.0105687962095452,0.0105547091064453,0.0105790645240667,0.0106079531905803,0.0106185529027726,0.0106292327460011,0.0106397029228969,0.010650310633692
28-Oct-2015,100.049422554348,106.373301630435,0.0210117017178764,0.0230217049202097,103.916593009119,107.145228959523,103.333468700372,2.45670862131622,0.00201000320233335,113.017128186264,0.348549103156678,0.345078048402871,0.341635950685739,0.338647642436221,0.335807298258546,0.332900836281375,0.329961521196123,0.327465776211996,0.32509821161134,0.322693485860434,0.320218680467996,0.317996326008911,0.318555902929956,0.316267360187104,0.314407796341343,0.313217327542995,0.312018358751712,0.310843416372161,0.309653534707154,-11.6421281862638,1.02645089684332,1.02992195159713,1.03311604194243,1.03291166773667,1.0315234596026,1.03000039242785,1.02470203000635,1.01965933809301,1.01285075427642,1.00198521663341,0.992064022272631,0.981364491080287,0.966709735464914,0.954945079132038,0.943566459906961,0.930907340249955,0.921179890305766,0.907991604980454,0.896084218887119,-0.116421281862638,0.0102645089684332,0.0102992195159713,0.0103336404931426,0.0103635235756378,0.0103919270174145,0.0104209916371862,0.0104503847880388,0.01047534223788,0.0104990178838866,0.0105230651413957,0.01054781319532,0.0105700367399109,0.0105644409707004,0.010587326398129,0.0106059220365866,0.0106178267245701,0.0106298164124829,0.0106415658362784,0.0106534646529285
29-Oct-2015,99.894870923913,105.849524456522,0.0215868991966137,0.0238092422608034,103.322133435598,106.557380111726,102.737189031209,2.5273910209242,0.00222234306418967,113.405660347114,0.349591435263113,0.345974740818009,0.342428882874855,0.339447509874766,0.336592642098119,0.333391121634916,0.330054866920463,0.327323608256319,0.324925059849873,0.322729925610593,0.320522043930672,0.318458384464114,0.319224852492199,0.31688899067298,0.314608442546781,0.313288100022586,0.311958881013568,0.310656836616445,0.309338781533975,-12.0306603471139,1.02540856473689,1.02902525918199,1.03233362576821,1.03221801110703,1.03042200531962,1.02902624311443,1.02404623041795,1.01905387272124,1.01182071008046,1.00014061490416,0.989743554346232,0.978558278893182,0.963109762811041,0.951178310724431,0.939156990689593,0.926832020204283,0.91673476978033,0.903276112468722,0.891084597656921,-0.120306603471139,0.0102540856473689,0.0102902525918199,0.0103257111712515,0.0103555249012523,0.0103840735790188,0.0104160887836508,0.0104494513307954,0.0104767639174368,0.0105007494015013,0.0105227007438941,0.0105447795606933,0.0105654161553589,0.010557751475078,0.0105811100932702,0.0106039155745322,0.0106171189997741,0.0106304111898643,0.0106434316338356,0.0106566121846602
30-Oct-2015,100.177819293478,106.060122282609,0.0213665820274294,0.0234532230822437,103.599863045395,106.833076409583,103.00489697619,2.46025923721346,0.00208664105481438,113.42249243395,0.349567022997964,0.346130488144256,0.34279923367311,0.339524281395577,0.336272551585341,0.333431502586115,0.330726055634147,0.328028599796738,0.325351447299944,0.323024253754972,0.320786090498715,0.318706155703617,0.31955934115983,0.317165095209406,0.314702790165602,0.313318541813083,0.311925271311965,0.310560762244353,0.309179755086794,-12.0474924339497,1.02543297700204,1.02886951185574,1.03189110609699,1.03191368213242,1.0307707961598,1.02909050681487,1.02377484683795,1.01876599068179,1.01182971534627,1.00053413225365,0.990170414499082,0.979152704847418,0.96364898474084,0.951913895773912,0.940536639983603,0.928143164376167,0.918241427651577,0.904943662370341,0.893125390629919,-0.120474924339497,0.0102543297700204,0.0102886951185574,0.0103220076632689,0.0103547571860442,0.0103872744841466,0.0104156849741389,0.0104427394436585,0.0104697140020326,0.0104964855270006,0.0105197574624503,0.0105421390950129,0.0105629384429638,0.0105544065884017,0.0105783490479059,0.010602972098344,0.0106168145818692,0.0106307472868804,0.0106443923775565,0.0106582024491321
02-Nov-2015,100.163383152174,105.84035326087,0.0216293232771743,0.0237430068144509,103.399045314946,106.634636136633,102.783730461076,2.4413079459234,0.00211368353727659,113.582717774914,0.350060051318206,0.34651925610402,0.343070375342586,0.339893834216551,0.33679799359697,0.333847405125243,0.330920495051677,0.328183050182523,0.325537729922045,0.323141196488887,0.320794218500532,0.318650020531082,0.319416868762723,0.317007863188948,0.314692186090723,0.313300242181813,0.311899260777448,0.310527233982351,0.309138652609644,-12.2077177749142,1.02493994868179,1.02848074389598,1.03157876858503,1.0314108367716,1.02994830045213,1.02815901049072,1.02286380940777,1.01762122508707,1.01046425212186,0.999265863335557,0.988918817451206,0.977673032998073,0.962058465809655,0.950246217598214,0.938669301497605,0.926216251723008,0.916424730232016,0.902864510680849,0.891166672553076,-0.122077177749142,0.0102493994868179,0.0102848074389598,0.0103192962465741,0.0103510616578345,0.0103820200640303,0.0104115259487476,0.0104407950494832,0.0104681694981748,0.0104946227007796,0.0105185880351111,0.0105420578149947,0.0105634997946892,0.0105558313123728,0.0105799213681105,0.0106030781390928,0.0106169975781819,0.0106310073922255,0.0106447276601765,0.0106586134739036
03-Nov-2015,100.126019021739,105.543138586957,0.021960846708172,0.0243990108441947,102.90861114081,106.150324047359,102.290482443823,2.63452744614676,0.00243816413602271,113.995201118624,0.351347209349955,0.347690937644898,0.344092337147837,0.340910417260111,0.337846300876128,0.334741999008916,0.331597755738931,0.328817696503471,0.326179898621158,0.323651819014656,0.321166154764787,0.319060202007669,0.319524175363035,0.31711398050463,0.315002186884656,0.313407578111143,0.311803651810787,0.310233885462858,0.308646201172789,-12.6202011186243,1.02365279065004,1.0273090623551,1.03051591794028,1.03036686024203,1.0285971811061,1.02698430889844,1.02162643942334,1.01630333690867,1.00890200832036,0.997571721527944,0.987136701170276,0.975572219967135,0.960092474364522,0.948024556370776,0.936105268718423,0.923288161165176,0.913593990035509,0.900185216213136,0.888677928866621,-0.126202011186243,0.0102365279065004,0.010273090623551,0.0103090766285216,0.0103408958273989,0.0103715369912387,0.0104025800099108,0.0104340224426107,0.0104618230349653,0.0104882010137884,0.0105134818098534,0.0105383384523521,0.0105593979799233,0.0105547582463696,0.0105788601949537,0.0105999781311534,0.0106159242188886,0.0106319634818921,0.0106476611453714,0.0106635379882721
04-Nov-2015,99.9011548913043,105.425611413043,0.022097173046451,0.0245265380716857,102.819108803391,106.061150514193,102.194406143978,2.6065026096524,0.00242936502523472,113.841942037684,0.35089129583969,0.347154849043532,0.343479533030476,0.340480881086901,0.337646117835087,0.334357378439575,0.330903519345511,0.328183247015247,0.325797855233271,0.323450083863816,0.3210344748035,0.318866881373919,0.319476320764222,0.317022991815199,0.314842445876262,0.313344550233691,0.311837438365491,0.310361971685791,0.308869205302534,-12.4669420376838,1.02410870416031,1.02784515095647,1.03114911960141,1.03079485008501,1.02854674770533,1.02678126184124,1.02125164965777,1.01551693207051,1.00764324781252,0.996133235555807,0.98541560743772,0.973786419366806,0.958046067458354,0.946423912441796,0.934444071355745,0.921686795269119,0.912108424877478,0.898565142277476,0.886690320641935,-0.124669420376838,0.0102410870416031,0.0102784515095647,0.0103152046696952,0.010345191189131,0.0103735388216491,0.0104064262156043,0.0104409648065449,0.0104681675298475,0.0104920214476673,0.0105154991613618,0.010539655251965,0.0105613311862608,0.0105552367923578,0.010579770081848,0.0106015755412374,0.0106165544976631,0.0106316256163451,0.0106463802831421,0.0106613079469747
05-Nov-2015,99.7387907608696,105.40964673913,0.0221227548149141,0.0243569698111075,102.953929882376,106.194603927775,102.320555659057,2.45571685675421,0.00223421499619336,113.55187468622,0.34976104412703,0.346554227223819,0.343632487145585,0.340429586686361,0.336986911599642,0.333839190812399,0.330882493409984,0.328263685530376,0.325736869750201,0.323279063306371,0.320820722785059,0.318670666978128,0.3192222011928,0.316840030513497,0.314775962174253,0.313315523007308,0.311845922915444,0.310407009329887,0.308951051562305,-12.1768746862205,1.02523895587297,1.02844577277618,1.03098590687466,1.03064939144718,1.02928339832691,1.02727172399304,1.02146015669701,1.0158889952822,1.00806905975619,0.996421449842278,0.985636540610425,0.97408353115279,0.958456201313152,0.94664049030232,0.934608693824153,0.921892481907064,0.912281882005487,0.898548421915295,0.88682479922635,-0.121768746862205,0.0102523895587297,0.0102844577277618,0.0103136751285442,0.0103457041331364,0.0103801308840036,0.010411608091876,0.0104411750659002,0.0104673631446962,0.010492631302498,0.0105172093669363,0.0105417927721494,0.0105632933302187,0.010557777988072,0.010581599694865,0.0106022403782575,0.0106168447699269,0.0106315407708456,0.0106459299067011,0.0106604894843769
06-Nov-2015,99.1858016304348,104.667119565217,0.0229448244986195,0.0253977379194148,102.178099909394,105.426262715939,101.544548764411,2.48901965582348,0.00245291342079534,113.705283903172,0.349424722625263,0.346115078182645,0.34356521289961,0.340570868690412,0.33717007669462,0.334005620592268,0.33101623827372,0.328387807720371,0.325855192395436,0.323368067205473,0.320872801989593,0.318699700135459,0.319233707827766,0.316836335889496,0.314792097682778,0.31331610617991,0.311830929965256,0.310376837528515,0.308905593990169,-12.3302839031715,1.02557527737474,1.02888492181736,1.03106347057703,1.0305707106498,1.02831302290867,1.02596242056908,1.01961718072759,1.01360204373513,1.00502826844479,0.993077066776528,0.98150837533947,0.969620297257657,0.953546999764118,0.941427048685833,0.928964766089373,0.915712975258766,0.905820047669602,0.891856115665612,0.88059397936412,-0.123302839031715,0.0102557527737474,0.0102888492181735,0.0103143478710039,0.0103442913130959,0.0103782992330538,0.0104099437940773,0.0104398376172628,0.0104661219227963,0.0104914480760456,0.0105163193279453,0.0105412719801041,0.0105630029986454,0.0105576629217223,0.010581636641105,0.0106020790231722,0.0106168389382009,0.0106316907003474,0.0106462316247148,0.0106609440600983
09-Nov-2015,99.2182404891304,104.556725543478,0.0230911017443551,0.025867588426649,101.848359317664,105.100279328397,101.195640790427,2.70836622581379,0.00277648668229391,114.049701611068,0.351374358540918,0.347736636745801,0.344197379566995,0.340839420133087,0.337524641340619,0.334427164599375,0.331416867404957,0.328663296103222,0.325977403045112,0.323395893388264,0.320865201138681,0.31870942149843,0.319208825591097,0.316833783342197,0.314822726516065,0.313310998468039,0.311790037062015,0.310301078011329,0.308794728198489,-12.6747016110681,1.02362564145908,1.0272633632542,1.03034906728001,1.02992052148946,1.02804470764917,1.02573426676781,1.01909023647304,1.01309458681398,1.00463845087773,0.992703760600412,0.981441663131843,0.968945910565276,0.953031019403684,0.940889654865619,0.928047379889632,0.914814945060029,0.905025584652072,0.89088682297402,0.879192867127525,-0.126747016110681,0.0102362564145908,0.010272633632542,0.0103080262043301,0.0103416057986691,0.0103747535865938,0.0104057283540063,0.0104358313259504,0.0104633670389678,0.0104902259695489,0.0105160410661174,0.0105413479886132,0.0105629057850157,0.010557911744089,0.010581662166578,0.0106017727348393,0.0106168900153196,0.0106320996293799,0.0106469892198867,0.0106620527180151
10-Nov-2015,98.9933763586957,104.579823369565,0.0230738816203098,0.0258770104403938,101.848455005109,105.099556481425,101.188327943957,2.7313683644561,0.00280312882008404,113.839188438946,0.350586172928965,0.346799044769074,0.343242021517508,0.340143877105702,0.337175240351399,0.334177128093769,0.331105023072108,0.328260899188716,0.325556366170637,0.323146973081783,0.320781162325195,0.318558760528812,0.319460330752329,0.316985325714692,0.314599883428322,0.313228472801652,0.311848068818391,0.310496107059528,0.309127744665336,-12.4641884389462,1.02441382707103,1.02820095523093,1.03132464013153,1.03056146998429,1.02847395856417,1.0262825763857,1.01997934300647,1.01417504738504,1.00596518407981,0.993590887757217,0.982057558235965,0.969865879896524,0.953342318471111,0.941262754977925,0.928868086112128,0.915639911910039,0.905475868268065,0.891245239325481,0.879643054882592,-0.124641884389462,0.0102441382707103,0.0102820095523093,0.0103175797848249,0.010348561228943,0.010378247596486,0.0104082287190623,0.0104389497692789,0.0104673910081128,0.0104944363382936,0.0105185302691822,0.0105421883767481,0.0105644123947119,0.0105553966924767,0.0105801467428531,0.0106040011657168,0.0106177152719835,0.0106315193118161,0.0106450389294047,0.0106587225533466
11-Nov-2015,98.9950747282609,104.587296195652,0.0230738816203098,0.0258362945293902,101.885892571854,105.137715056339,101.218011030367,2.70140362379811,0.00276241290908041,113.800001255078,0.350670226772597,0.347105239287376,0.343630997490632,0.340324611137494,0.337073662238321,0.334105346819621,0.33120522540053,0.328343066250772,0.325582759629257,0.323312511327843,0.321140558974347,0.319021478760063,0.320112808966033,0.317556575421617,0.314794201143128,0.313290345928883,0.311777267876138,0.310295989628964,0.308797373224521,-12.4250012550781,1.0243297732274,1.02789476071262,1.03093582752831,1.03038148599873,1.02857462145845,1.02635335487545,1.0198814363134,1.01409543654029,1.00593988410218,0.993434518674606,0.981722762287447,0.969441081424324,0.952753013198059,0.940754542676159,0.928697871566665,0.915586554381309,0.905536168722572,0.891412785643046,0.879915703825267,-0.124250012550781,0.010243297732274,0.0102789476071262,0.0103136900250937,0.0103467538886251,0.0103792633776168,0.0104089465318038,0.0104379477459947,0.0104665693374923,0.0104941724037074,0.0105168748867216,0.0105385944102565,0.0105597852123994,0.0105488719103397,0.0105744342457838,0.0106020579885687,0.0106170965407112,0.0106322273212386,0.0106470401037104,0.0106620262677548
12-Nov-2015,99.0319293478261,104.758831521739,0.0228932479438835,0.0255990795249064,102.069808528354,105.31905885009,101.392812672381,2.68902299338482,0.00270583158102289,113.669067473775,0.350500367991829,0.347044408524994,0.343566214572207,0.340187081619087,0.336819979665849,0.333656656686698,0.330673633151724,0.328245552263112,0.325901935411162,0.32332368411949,0.320609147076189,0.318246746049139,0.31868169350412,0.316281138577712,0.314563481032841,0.313206162455901,0.311839881820241,0.310501692712376,0.309147209624412,-12.2940674737751,1.02449963200817,1.02795559147501,1.03104184058933,1.03049774851126,1.02864952774748,1.02676453650692,1.0204948391568,1.01447254056868,1.0058122784439,0.993802568217606,0.982639555382346,0.970659566351484,0.954816680424691,0.942640925455948,0.92996040967344,0.916572294383193,0.906641685581335,0.892517960762235,0.880756794798963,-0.122940674737751,0.0102449963200817,0.0102795559147501,0.0103143378542779,0.0103481291838091,0.0103818002033415,0.010413433433133,0.0104432636684828,0.0104675444773689,0.0104909806458884,0.0105167631588051,0.0105439085292381,0.0105675325395086,0.0105631830649588,0.0105871886142229,0.0106043651896716,0.010617938375441,0.0106316011817976,0.0106449830728762,0.0106585279037559
13-Nov-2015,99.2523777173913,105.117866847826,0.0225072639458546,0.0251912841050244,102.381542749982,105.627769259678,101.694237273655,2.73632409784452,0.0026840201591698,113.621860653465,0.350088109755114,0.346488694178834,0.343006460061143,0.339795395492209,0.336633162443629,0.333478727778794,0.330416324922114,0.328011061202241,0.32572904952445,0.323144498739161,0.320404769538119,0.318049689477678,0.318403916196328,0.316062531896723,0.314497054856445,0.313178728293598,0.311851532200723,0.310551462917317,0.309235400710711,-12.2468606534648,1.02491189024489,1.02851130582117,1.03165298207068,1.03112589836603,1.02919805838075,1.02770028493883,1.02187442598169,1.01618652421833,1.00764637187018,0.996180789579103,0.985455967152801,0.973863446612163,0.958079064949818,0.946160627750278,0.933285011844134,0.920004422657295,0.910118877344249,0.896137934399169,0.884158311570394,-0.122468606534648,0.0102491189024489,0.0102851130582117,0.0103199353993886,0.0103520460450779,0.0103836683755637,0.0104152127222121,0.0104458367507789,0.0104698893879776,0.0104927095047555,0.0105185550126084,0.0105459523046188,0.0105695031052232,0.0105659608380367,0.0105893746810328,0.0106050294514356,0.010618212717064,0.0106314846779928,0.0106444853708268,0.0106576459928929
16-Nov-2015,99.148097826087,105.179347826087,0.0224644680753738,0.025196482495383,102.398552083513,105.643464315195,101.688861397466,2.78079574257389,0.00273201442000914,113.501858386463,0.349837825792334,0.346287985110969,0.342790466053299,0.339479394607735,0.336291368594861,0.333588822531948,0.330929774708179,0.327913421424645,0.324944158876921,0.322515923749651,0.32053184687614,0.318013885635046,0.319754283575035,0.3169250332744,0.314134690956664,0.313043949616405,0.311945071996996,0.31086787449494,0.309776635548159,-12.1268583864632,1.02516217420767,1.02871201488903,1.0318689048005,1.0313992333828,1.02946412458563,1.02738336890756,1.02131993508271,1.01597763632588,1.00816911362068,0.99674451957213,0.985442667820372,0.973854156470151,0.957023445140129,0.94544288651766,0.933572080611226,0.920025624249828,0.910123846060492,0.896275924027891,0.884263219298762,-0.121268583864632,0.0102516217420767,0.0102871201488903,0.010322095339467,0.0103552060539226,0.0103870863140514,0.0104141117746805,0.0104407022529182,0.0104708657857535,0.0105005584112308,0.0105248407625035,0.0105446815312386,0.0105698611436495,0.0105524571642497,0.010580749667256,0.0106086530904334,0.010619560503836,0.01063054928003,0.0106413212550506,0.0106522336445184
