Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
03-Jan-2008,105.434782608696,105.87839673913,0.0373664739393571,0.0422842208432255,101.747825219938,109.082608204444,100.115922430865,4.13057151919267,0.00491774690386837,117.534633294657,1.15001503533497,1.13700037834121,1.12280355961024,1.10718025604787,1.09089407729352,1.07573525019665,1.06319351962096,1.05219482503928,1.04460151882657,1.04418322796476,1.03021972792082,1.01544171355246,1.00293282235325,0.990443105918813,0.978308790106278,0.966125721508446,0.95428932772738,0.942405378140646,0.93085959180173,-15.4087087166592,0.974721718724568,0.987890941700404,1.00206615485251,1.01767724918798,1.03397148893653,1.04572872759652,1.0437663882774,1.04083558074689,1.03262326033594,1.01972900807981,1.01610936172757,1.01129580459974,1.00668500976933,0.994756793592503,0.990087591358537,0.979619605094481,0.969793306697193,0.950522253265675,0.93865406786425,-0.154096332946569,0.00974984964665027,0.00987999621658786,0.0100219644038976,0.0101781974395213,0.0103410592270648,0.0104926474980335,0.0106180648037904,0.0107280517496072,0.0108039848117343,0.0108081677203524,0.0109478027207918,0.0110955828644754,0.0112206717764675,0.0113455689408119,0.0114669120989372,0.0115887427849155,0.0117071067227262,0.0118259462185935,0.0119414040819827
04-Jan-2008,105.455842391304,106.249320652174,0.036943786833465,0.0415012491724172,102.20862879139,109.547678675258,100.560131222806,4.04069186078431,0.00455746233895216,117.132238195834,1.14611245165643,1.13288938083359,1.12054745035165,1.10627907837359,1.08920661091172,1.07368900214378,1.06246902235915,1.05295751595086,1.04577532317202,1.04704505870355,1.03265191702037,1.01572506385485,1.00292979086541,0.990157753889918,0.977752659873663,0.965301246785199,0.953207565073033,0.941068727063319,0.929278640090697,-15.0063377615425,0.978623248705518,0.992001486998304,1.0043219708169,1.01857830069738,1.0356587359477,1.04807295998283,1.04517984677598,1.0411891013582,1.03312019863389,1.01899080600753,1.01584002324774,1.01335593241668,1.00926849101029,0.998570389197183,0.993470306655802,0.982496783723579,0.973044720039004,0.954509070867011,0.941881672414157,-0.150072381958342,0.00978887548343571,0.00992110619166413,0.0100445254964835,0.0101872092162641,0.0103579338908828,0.0105131099785622,0.0106253097764085,0.0107204248404914,0.0107922467682798,0.0107795494129645,0.0109234808297963,0.0110927493614515,0.0112207020913459,0.0113484224611008,0.0114724734012634,0.011596987532148,0.0117179243492697,0.0118393127293668,0.011957213599093
07-Jan-2008,105.53464673913,106.549592391304,0.0366324690936781,0.0416585806324572,102.152500358191,109.498967029998,100.470371591061,4.3970920331131,0.00502611153877908,117.291899874683,1.1467407821789,1.13202575940899,1.11783850577755,1.10323317399442,1.08829783743928,1.07424052955754,1.06226329670345,1.05172978073373,1.04494725559614,1.04371222777809,1.03013011365535,1.01571063677737,1.00275469939611,0.989824375220198,0.97726756139493,0.96466588883927,0.9524282330763,0.940146858762737,0.928220248982827,-15.1659898606907,0.977995087832291,0.99286501342454,1.0070305632282,1.02162377864994,1.03656739127958,1.04740754773175,1.04490398141524,1.04224197722728,1.03369688061404,1.02234677575809,1.01938955638005,1.0144118439862,1.0107614524419,0.999669710449837,0.994877432431647,0.985007626964344,0.975661790104204,0.958036704410213,0.945815037228872,-0.151668998746832,0.00978259217821103,0.00992974240591005,0.0100716149422245,0.0102176682600558,0.0103670216256072,0.0105075947044246,0.0106273670329655,0.0107327021926627,0.0108005274440386,0.0108128777222191,0.0109486988634465,0.0110928936322263,0.0112224530060389,0.011351756247798,0.0114773243860507,0.0116033411116073,0.011725717669237,0.0118485314123726,0.0119677975101717
08-Jan-2008,105.915081521739,106.936141304348,0.0361945465547122,0.0404500851236809,102.860204965353,110.193193507366,101.158648131545,4.07593633899519,0.00425553856896865,117.025392419009,1.14432183221807,1.12973213931398,1.1150181510947,1.10068140150947,1.08758268521565,1.07485273358386,1.06263250742853,1.05132985070915,1.0440646041658,1.04220424734106,1.02868161903576,1.01540331734634,1.00264377882341,0.989907006764974,0.977535772506575,0.96511795216365,0.953056515895792,0.940949660142881,0.92919026396583,-14.8994983954637,0.980413384676625,0.995158381221349,1.00985055126494,1.02417519388675,1.03728245053343,1.04701782756222,1.04478531056941,1.04367180531966,1.03605495819917,1.02471458848632,1.02119864550057,1.01741139025879,1.01355500909573,1.00320653835105,0.998477472195678,0.989263398599623,0.979697874971754,0.962609245297041,0.94906635510088,-0.149003924190088,0.00980678167781926,0.00995267860686024,0.010099818489053,0.0102431859849053,0.0103741731478435,0.0105014726641614,0.0106236749257147,0.0107367014929085,0.010809353958342,0.0108279575265894,0.0109631838096424,0.0110959668265366,0.0112235622117659,0.0113509299323503,0.0114746422749342,0.0115988204783635,0.0117194348410421,0.0118405033985712,0.0119580973603417
09-Jan-2008,105.514266304348,106.682065217391,0.0365045505395312,0.0403785691736505,102.912762897188,110.235200164243,101.199185233774,3.76930232020351,0.00387401863411929,116.584489322381,1.14021256397453,1.12631995126357,1.11255523874241,1.09849812341311,1.0845333155174,1.07112068323065,1.05913066794512,1.04862346080672,1.04236715038748,1.04019920413313,1.02767738997175,1.01492586209411,1.00250622209285,0.990104588949997,0.978054850822294,0.965955696536582,0.954199854460774,0.942395801499105,0.930926687278804,-14.4586217530218,0.984521543417741,0.998570193931066,1.01231314343863,1.02635816632417,1.04033142381362,1.05072821761221,1.0478774577298,1.04554911511078,1.03682665374541,1.025711696516,1.0215085909014,1.01606195916664,1.01174854177883,1.00112528894954,0.995307531004922,0.985071753513559,0.975861921306945,0.95777931432389,0.946303100331548,-0.144594893223811,0.00984787436025468,0.00998680048736427,0.0101244476125759,0.0102650187658689,0.010404666844826,0.0105387931676935,0.0106586933205488,0.0107637653919328,0.0108263284961252,0.0108480079586687,0.0109732261002825,0.0111007413790589,0.0112249377790715,0.0113489541105,0.0114694514917771,0.0115904430346342,0.0117080014553923,0.011826041985009,0.011940733127212
10-Jan-2008,105.238451086957,106.334239130435,0.0369254481388128,0.0412494835144561,102.421739647038,109.734414999571,100.702308229379,3.91249948339669,0.0043240353756433,116.804111042483,1.14063516950576,1.12530443583126,1.11183412145281,1.09822075890873,1.08380490710816,1.06986380705252,1.0577424790681,1.04722422553266,1.04071353089664,1.03911622186125,1.02679219524746,1.0142479897228,1.0023390058882,0.990441292904027,0.978875363426855,0.96725616268448,0.955960978765838,0.944613770603123,0.933582994390302,-14.6782302958209,0.984099051990002,0.999585597656681,1.01303416698298,1.02663549199752,1.04105973752976,1.05210795207372,1.04964777183652,1.04754416399353,1.03871390880694,1.02737636017264,1.02277191064409,1.01614926156189,1.01122566383627,1.00027233852409,0.993690059908917,0.983109756894847,0.973143152445954,0.954011758323144,0.940016103255995,-0.146791110424834,0.00984364830494236,0.00999695564168739,0.0101316587854719,0.0102677924109127,0.0104119509289184,0.0105513619294748,0.010672575209319,0.0107777577446734,0.0108428646910336,0.0108588377813875,0.0109820780475254,0.011107520102772,0.011226609941118,0.0113455870709597,0.0114612463657314,0.0115774383731552,0.0116903902123416,0.0118038622939688,0.011914170056097
11-Jan-2008,105.947010869565,107.048913043478,0.0361035450274803,0.0402694136123189,102.998250427631,110.301914508169,101.260852749359,4.05066261584679,0.00416586858483869,116.990159484982,1.14130770011997,1.1251154055012,1.11315544142324,1.10069288781525,1.08532803923509,1.07036068152194,1.05823783050916,1.04784295907589,1.0407710966843,1.04057427299572,1.02770802061759,1.01406734290982,1.00225565567049,0.990454020366846,0.978980396738039,0.967452829349072,0.956245656260447,0.944985792140922,0.934038881844592,-14.8642675754127,0.983426702959067,0.999774607193406,1.01171301878415,1.02416370918904,1.03953680341001,1.05204490575461,1.04918192893764,1.04866623719167,1.04144523079086,1.02869708889353,1.02575951524648,1.02023611496534,1.01580294553213,1.00535522893233,0.999214492084103,0.989378717698761,0.978422698861567,0.959882557382967,0.946468710209284,-0.148651594849818,0.00983692299880035,0.00999884594498801,0.0101184455857676,0.0102430711218475,0.0103967196076491,0.0105463931847806,0.0106676216949084,0.0107715704092411,0.010842289033157,0.0108442572700428,0.0109729197938241,0.0111093265709018,0.0112274434432951,0.0113454597963315,0.0114601960326196,0.0115754717065093,0.0116875434373955,0.0118001420785908,0.0119096111815541
14-Jan-2008,106.166440217391,107.114809782609,0.0360671667709287,0.0400491354534416,103.159121769517,110.482115544354,101.38561792162,3.95568801309128,0.00398196868251288,117.031517120437,1.14389375541614,1.12901861202344,1.11445613490146,1.09984324269274,1.08558632503929,1.07171454661555,1.05895554728378,1.04782630999858,1.04143092333512,1.03885695174436,1.02661434625024,1.01460292828365,1.00217017682181,0.989755663757471,0.977693617117276,0.965582310611317,0.953814862045955,0.941999356715933,0.930519311092749,-14.9056227294095,0.980841345897824,0.995871830023885,1.01041249439607,1.02501323536124,1.03927855118297,1.05066277260552,1.04965934947797,1.04879016326988,1.04044302741362,1.03063027705929,1.02614482930264,1.01942223963063,1.01581291273108,1.00548590861001,0.998879356129186,0.989562997893241,0.980106282696842,0.963199123761887,0.951081358928621,-0.149065171204367,0.00981106244583862,0.00995981387976562,0.0101054386509854,0.0102515675730726,0.0103941367496071,0.0105328545338445,0.0106604445271622,0.0107717369000142,0.0108356907666488,0.0108614304825564,0.0109838565374976,0.0111039707171635,0.0112282982317819,0.0113524433624253,0.0114730638288272,0.0115941768938868,0.0117118513795404,0.0118300064328407,0.0119448068890725
15-Jan-2008,105.609375,107.673233695652,0.0354326053611165,0.0388901275937501,103.843341231236,110.226692850352,102.050565256653,3.82989246441574,0.00345752223263363,116.793320934931,1.14052464339815,1.1250765005972,1.11126177413793,1.09757407900205,1.08363411250086,1.07007726243794,1.05792353808657,1.04735349840171,1.04116288026723,1.03904021668671,1.02684325935441,1.01447354924463,1.00209356885817,0.989731114542053,0.977719033356586,0.965657278586882,0.953937374607618,0.942169005285124,0.930734171706963,-14.6674408356746,0.984209548255571,0.999813507817868,1.01360643989271,1.02728208136901,1.04123050993376,1.05252806294779,1.05098494886778,1.05025272752766,1.04214190573665,1.03224821243061,1.02841280604719,1.02185091366256,1.01959903947679,1.00878857892908,1.00364138961966,0.994750835254097,0.986034730580386,0.969282686929052,0.958099760748088,-0.146683209349306,0.00984475356601854,0.00999923499402802,0.0101373822586207,0.0102742592099795,0.0104136588749914,0.0105492273756206,0.0106707646191343,0.0107764650159829,0.0108383711973277,0.0108595978331329,0.0109815674064559,0.0111052645075537,0.0112290643114183,0.0113526888545795,0.0114728096664341,0.0115934272141312,0.0117106262539238,0.0118283099471488,0.0119426582829304
16-Jan-2008,105.036744505495,107.309782608696,0.0358673142332622,0.0395302418337748,103.481955104861,109.840117734656,101.681999169014,3.82782750383426,0.00366292760051268,116.601117906187,1.13676816441128,1.12016868764633,1.10852531004531,1.09651211962061,1.0813528198674,1.06694036577301,1.05465032287763,1.04663582272304,1.03866080275606,1.03797882570634,1.02602520787171,1.01345339979782,1.00189287976395,0.990339368603015,0.97910422883775,0.967813509176922,0.95683391936454,0.94580001385446,0.935070161358911,-14.4752493391127,0.987965012993113,1.00472078090931,1.016342548245,1.02834389207614,1.04351150599918,1.05564725826095,1.05505438023629,1.05060708335385,1.04427614352666,1.0324744517676,1.02833269249028,1.02240056286596,1.0177259791443,1.0072382424911,1.00065348216744,0.991245948039049,0.979203535431868,0.962981876685894,0.949897191590408,-0.144761179061871,0.00988231835588722,0.0100483131235367,0.0101647468995469,0.0102848788037939,0.010436471801326,0.0105805963422699,0.0107034967712237,0.0107836417727696,0.0108633919724394,0.0108702117429366,0.0109897479212829,0.0111154660020218,0.0112310712023605,0.0113466063139699,0.0114589577116225,0.0115718649082308,0.0116816608063546,0.0117919998614554,0.0118992983864109
17-Jan-2008,105.604739010989,108.055706521739,0.0350177137682959,0.0377316158462913,104.5426010842,110.859111058528,102.719062041044,3.5131054375388,0.00271390207799538,116.204740058076,1.13407427434707,1.11834151858352,1.10567171926596,1.09321879897084,1.07837330078175,1.06512868002298,1.05484369598581,1.04602645129431,1.04038266766083,1.03879569480183,1.02625220345319,1.01244743930692,1.0017016717898,0.990953753124043,0.980493595322964,0.969973232113429,0.959734537281564,0.949436911713075,0.939414991025678,-14.0788952736729,0.990658175707003,1.00654774898352,1.01919576805755,1.03163675166102,1.04649063774735,1.05751840564667,1.05364379224325,1.05243079940753,1.04439972165603,1.0337406372571,1.03020790899822,1.0273532855952,1.02254970115303,1.01179606146273,1.00571211298185,0.995783227398049,0.983903546100939,0.966547971189509,0.953151067964906,-0.140797400580764,0.00990925725652929,0.0100665848141648,0.0101932828073404,0.0103178120102916,0.0104662669921825,0.0105987131997702,0.0107015630401419,0.0107897354870569,0.0108461733233917,0.0108620430519817,0.0109874779654681,0.0111255256069308,0.011232983282102,0.0113404624687596,0.0114450640467704,0.0115502676788657,0.0116526546271844,0.0117556308828692,0.0118558500897432
18-Jan-2008,105.672733516484,108.129755434783,0.0349457280268166,0.0360579688250668,105.540902847255,111.864273300042,103.69435500728,2.58885258752716,0.00111224079825023,115.305404521504,1.13219549878024,1.12108526886529,1.10512695250126,1.09040638620388,1.07945536051689,1.06780568851565,1.05507365948501,1.04412424752226,1.04074012852376,1.03163955511111,1.02107765884444,1.01294100500619,1.00171586850985,0.990493825585099,0.979577418843981,0.968603388993838,0.957928240606279,0.947196742610834,0.936757520639819,-13.1796136972325,0.992536444004429,1.00380430051429,1.01974046400257,1.03444877069019,1.04540871867998,1.05521735812187,1.05481898058691,1.05469694175273,1.04518314570824,1.04283625873057,1.03801817738857,1.02842103798032,1.02330061094621,1.01340898535785,1.00733043477185,0.997183925602833,0.987541110646185,0.970639442446986,0.956618372858501,-0.131804045215038,0.00992804501219758,0.0100391473113471,0.0101987304749874,0.0103459361379612,0.0104554463948311,0.0105719431148435,0.0106992634051499,0.0108087575247774,0.0108425987147624,0.0109336044488889,0.0110392234115556,0.0111205899499381,0.0112328413149015,0.011345061744149,0.0114542258115602,0.0115639661100616,0.0116707175939372,0.0117780325738917,0.0118824247936018
