Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
29-May-2012,105.201021634615,103.094866071429,0.0172419344660319,0.0217543711979409,99.0413458919242,99.0606903064735,98.484096374573,4.05352017950436,0.00451243673190893,123.798976198209,0.0762094059573844,0.0751259476229693,0.0741632540546897,0.0732498661320272,0.0722515803506937,0.0712338336913142,0.0702278833668796,0.0692891325265601,0.0684332149291036,0.0676147999051806,0.0667390750176903,0.0659053944783703,0.0651798680622354,0.0645700979749161,0.064083725004133,0.0641551078383631,0.0635799472282659,0.0630831387028111,0.0626730403920928,-22.7960123313033,0.922718996953526,0.92224741006828,0.921457538136989,0.919743902855931,0.916930873076195,0.914574619287489,0.909716932077344,0.903413117730444,0.897387599726645,0.89158402373867,0.883863424222996,0.875751056460749,0.864876889666181,0.852803378779208,0.838721369837546,0.825649156109604,0.812016648761009,0.798243796656592,0.783980269016054,-0.227989761982091,0.00923790594042616,0.00924874052377031,0.0092583674594531,0.00926750133867973,0.00927748419649306,0.00928766166308686,0.0092977211663312,0.0093071086747344,0.00931566785070896,0.00932385200094819,0.0093326092498231,0.0093409460552163,0.00934820131937765,0.00935429902025084,0.00935916274995867,0.00935844892161637,0.00936420052771734,0.00936916861297189,0.00937326959607907
30-May-2012,106.006052541209,104.225360576923,0.0160366271317907,0.020118750790731,100.471417198404,100.479521329243,99.8974341466847,3.75394337851907,0.00408212365894034,123.275550375715,0.075927203027801,0.0749065378470957,0.073943301740687,0.0730062049484115,0.0720152268127224,0.0710341870127992,0.0700975660361357,0.0692191304940251,0.0683687211664351,0.0675357169006437,0.0666628831478212,0.0658359322872334,0.0651068907158047,0.0644876353899988,0.0639851810725836,0.0640677686710592,0.0635037771296778,0.0630365472346296,0.0626578150387063,-22.2731000651738,0.923111761263348,0.922678968216685,0.922093175590763,0.920875636004248,0.918213093525616,0.916369036563094,0.912113400402136,0.906422334151004,0.901222833892437,0.895921007844693,0.889171604482734,0.881869563202206,0.872105688064669,0.860456207597341,0.847168292314826,0.834346146940498,0.821082428363784,0.807521951765835,0.79382572302187,-0.222755503757151,0.00924072796972199,0.00925093462152904,0.00926056698259313,0.00926993795051589,0.00927984773187277,0.00928965812987201,0.00929902433963864,0.00930780869505975,0.00931631278833565,0.00932464283099356,0.00933337116852179,0.00934164067712767,0.00934893109284195,0.00935512364610001,0.00936014818927416,0.00935932231328941,0.00936496222870322,0.0093696345276537,0.00937342184961294
31-May-2012,106.826708447802,104.824605082418,0.0154063555231989,0.0194106499661428,101.100462038376,101.103586377152,100.516004858228,3.72414304404202,0.00400429444294392,123.512692703192,0.0761414845225012,0.0751635903720488,0.0741169129788012,0.073065944910962,0.0720556164422782,0.0711049259041624,0.0701941486145892,0.0693045111486769,0.0683610705904259,0.0674486320668735,0.0666095016998689,0.0658396350884214,0.065111398591686,0.0644722125414831,0.0639645229948919,0.0640069185099541,0.0634500382030419,0.0630344827330511,0.0626557629409355,-22.5104414339212,0.922925418376867,0.922496573511592,0.921957342732229,0.921168525266384,0.918618542502967,0.916949483442965,0.912994961592362,0.907521171178925,0.902683591483525,0.897935061155449,0.891565270071302,0.884453691894634,0.875093126462238,0.863987977551564,0.851080897112124,0.83876212018486,0.825681177319434,0.81236784278079,0.799076588650482,-0.225126927031915,0.00923858515477499,0.00924836409627951,0.00925883087021199,0.00926934055089038,0.00927944383557722,0.00928895074095838,0.00929805851385411,0.00930695488851323,0.00931638929409574,0.00932551367933126,0.00933390498300131,0.00934160364911579,0.00934888601408314,0.00935527787458517,0.00936035477005108,0.00935993081490046,0.00936549961796958,0.00936965517266949,0.00937344237059064
01-Jun-2012,107.479395604396,105.798849587912,0.0143865534211676,0.0186956245842964,101.739686727795,101.737708617309,101.144635518059,4.05916286011679,0.00430907116312884,123.599478107279,0.0759870078892101,0.074796978053651,0.0738432221492516,0.0729808268826097,0.0719745144719255,0.070935684601713,0.0699638632305557,0.0690537230434243,0.0681404413088475,0.0672627188944464,0.0664173047977598,0.0656258884508026,0.0648839816110803,0.0642355758646714,0.0637069723115067,0.0637769154854178,0.0632629648261479,0.06291631683253,0.0626202709011219,-22.5967661699061,0.923218340937574,0.923084307026092,0.922581812688245,0.921494138845611,0.919060759337873,0.917590371103118,0.913993013410171,0.908817683953318,0.904406976092111,0.900072821521237,0.894951043274771,0.888823373611174,0.880327570871513,0.870120549782235,0.85794402713152,0.846102250399208,0.833611654971563,0.820960273149357,0.807918214713032,-0.22599478107279,0.0092401299211079,0.00925203021946349,0.00926156777850748,0.0092701917311739,0.00928025485528075,0.00929064315398287,0.00930036136769444,0.00930946276956576,0.00931859558691153,0.00932737281105554,0.0093358269520224,0.00934374111549197,0.0093511601838892,0.00935764424135329,0.00936293027688493,0.00936223084514582,0.00936737035173852,0.0093708368316747,0.00937379729098878
04-Jun-2012,107.054644574176,105.143458104396,0.0150927176185029,0.0190894503312,101.405893958441,101.406732145181,100.797176071543,3.73756414595452,0.00399673271269707,123.445914334528,0.0760462621024516,0.0750071068695559,0.0740270776167318,0.0730631712341587,0.07201101025048,0.0709811939685642,0.0700737151926702,0.0692140564324529,0.0682598808692788,0.067305321675701,0.0664007089363396,0.0655687502539844,0.0647996478923109,0.0641468003683935,0.0636463526708347,0.0636717603398122,0.0631975676565259,0.0629051839401348,0.0626136934647741,-22.4434452839509,0.92313141907082,0.922902409191969,0.922139394484601,0.921199089795781,0.91876477919141,0.916969432117208,0.91240647360156,0.906734434785762,0.901393343450634,0.896375547550351,0.890635051688911,0.8840840940097,0.875216601523502,0.865261792783394,0.852821538450931,0.840560587307744,0.828067774021367,0.815028845319907,0.801840246610232,-0.224459143345277,0.00923953737897548,0.00924992893130444,0.00925972922383268,0.00926936828765841,0.0092798898974952,0.00929018806031436,0.0092992628480733,0.00930785943567547,0.00931740119130721,0.00932694678324299,0.0093359929106366,0.00934431249746016,0.00935200352107689,0.00935853199631607,0.00936353647329165,0.00936328239660188,0.00936802432343474,0.00937094816059865,0.00937386306535226
05-Jun-2012,107.039362980769,104.68020260989,0.0155883904565601,0.0198078784221072,100.777430756739,100.783353425802,100.168303329064,3.90277185315122,0.00421948796554705,124.023182481856,0.0762880708032779,0.0751016943670356,0.0741033233451365,0.073171596903957,0.0720906535383213,0.0710275394448089,0.0701664022695646,0.0693498705771859,0.0683321266612896,0.0672915193650568,0.0663641134199243,0.0655393364240891,0.0647738262721845,0.0641198188963729,0.0636126134503798,0.0636458519039615,0.0631736008768354,0.0628881809440826,0.0626078404237347,-23.0206499317833,0.922871351341153,0.922623055801107,0.922174572014711,0.921017189008631,0.918574578436274,0.916877239118763,0.912241146061376,0.9061647245177,0.901193017201801,0.895689281038542,0.889250836532059,0.881981352709488,0.872762417584535,0.862132822832661,0.849500000951681,0.837091244856377,0.824023132404744,0.810667321310703,0.797805093093764,-0.230231824818563,0.00923711929196722,0.00924898305632964,0.00925896676654863,0.00926828403096043,0.00927909346461679,0.00928972460555191,0.00929833597730435,0.00930650129422814,0.0093166787333871,0.00932708480634943,0.00933635886580076,0.00934460663575911,0.00935226173727815,0.00935880181103627,0.0093638738654962,0.00936354148096038,0.00936826399123165,0.00937111819055917,0.00937392159576265
06-Jun-2012,106.371737637363,103.912259615385,0.016411713265426,0.0205959388878241,100.092988907261,100.104408090233,99.4838635583635,3.81927070812321,0.00418422562239806,123.980995609153,0.0762713810731706,0.0751380705125496,0.074162076502868,0.073217519801845,0.072081179127078,0.0709644410156974,0.0701015402272187,0.0693103169844881,0.0683185202263135,0.0672921569179485,0.0663554713468747,0.0655280929181406,0.0647920841886791,0.0641643035243378,0.063647251082811,0.0637426511299064,0.0632433222261516,0.0628890830071013,0.0626069866804752,-22.9784676996363,0.922749466590767,0.922466537090078,0.921801270150684,0.9204432880336,0.918064322995252,0.915982609380573,0.910937830178014,0.904593144303757,0.899016727092821,0.893142376378511,0.886290078159839,0.87876803670071,0.86889232250114,0.857992883242817,0.844356091336075,0.831817841603635,0.818219487768346,0.804406640037534,0.791197198962212,-0.229809956091533,0.00923728618926829,0.0092486192948745,0.00925837923497132,0.00926782480198155,0.00927918820872922,0.00929035558984303,0.00929898459772781,0.00930689683015512,0.00931681479773687,0.00932707843082051,0.00933644528653125,0.00934471907081859,0.00935207915811321,0.00935835696475662,0.00936352748917189,0.00936257348870094,0.00936756677773848,0.00937110916992899,0.00937393013319525
07-Jun-2012,106.446299793956,104.097441620879,0.0162198251641206,0.0206434252089771,100.057232418599,100.068981364146,99.4429414294982,4.04020920228052,0.00442360004485653,124.109070123953,0.0763045434827457,0.0750345359093092,0.0740358760302896,0.0731551914150773,0.0721380316066333,0.0711072775551033,0.0701872446646135,0.0693079464959092,0.0683262790351539,0.0673550958181674,0.0664634388285344,0.065650212800916,0.0648857154697185,0.0642273790692296,0.0637174008530429,0.0637480626347553,0.0632506911956009,0.062933291617343,0.0626178737205291,-23.1060659448371,0.922716339333346,0.92260680215726,0.921871362541764,0.920551532334631,0.918054467387449,0.915943957894015,0.910937556402078,0.905107328953263,0.899717312335752,0.894275892823792,0.887466531877654,0.880082751558561,0.870741017183217,0.85980659956361,0.846259027238977,0.833741712743124,0.819983507461931,0.806130377220348,0.792753438015811,-0.231090701239532,0.00923695456517254,0.00924965464090691,0.0092596412396971,0.00926844808584923,0.00927861968393367,0.00928892722444897,0.00929812755335387,0.00930692053504091,0.00931673720964846,0.00932644904181833,0.00933536561171466,0.00934349787199084,0.00935114284530281,0.0093577262093077,0.00936282599146957,0.00936251937365245,0.00936749308804399,0.00937066708382657,0.00937382126279471
08-Jun-2012,106.559924450549,104.134186126374,0.0161864912237419,0.0201161146402962,100.523466973782,100.531550216124,99.9000164091456,3.61071915259143,0.00392962341655423,123.75841050012,0.0762213244623436,0.0751642243528443,0.0741033755439463,0.0730774112511779,0.07209961646759,0.071168870756302,0.0702434901370367,0.0693277871613084,0.0683763426174395,0.0674401962932649,0.0665192390268944,0.0656677332945228,0.0649047009246039,0.0642506136378234,0.0637081166089141,0.0638134281271756,0.0632860889158234,0.0629093311692172,0.0626101913374792,-22.7561346590697,0.922799470141586,0.922477444419256,0.921757866544735,0.92047120753113,0.918046081459296,0.915771763566532,0.910622120889983,0.90494843287583,0.899641017224617,0.894054409411684,0.887198784844059,0.87991675549255,0.870134228648628,0.85971974872025,0.846323596316037,0.833842655835687,0.820233536240859,0.806591422289408,0.793209882192138,-0.227584105001197,0.00923778675537656,0.00924835775647156,0.00925896624456054,0.00926922588748822,0.0092790038353241,0.00928831129243698,0.00929756509862963,0.00930672212838692,0.00931623657382561,0.00932559803706735,0.00933480760973106,0.00934332266705477,0.00935095299075396,0.00935749386362177,0.00936291883391086,0.00936186571872824,0.00936713911084177,0.00937090668830783,0.00937389808662521
11-Jun-2012,106.81876717033,104.619419642857,0.0156878234504494,0.0194125200274264,101.157849712738,101.160981914932,100.512965031611,3.4615699301192,0.00372469657697705,123.421666311875,0.0760566303148647,0.0750645505945537,0.0740373536038904,0.0730243758851258,0.0720567143091484,0.0711217758178111,0.0701544701893649,0.0692091172481199,0.0682995937127083,0.0674271865194187,0.0665443041926232,0.0657034316305843,0.0649264086118657,0.064251223046261,0.0636933854179258,0.0637899301929466,0.0632592879766746,0.0629026145446112,0.0626048509617853,-22.4194241452441,0.923000947448056,0.922586113363956,0.921916189631359,0.921042980120539,0.918246278355382,0.9160875710352,0.910755801083623,0.906022537361853,0.900823854822931,0.895624278610481,0.889181892155233,0.882321650271025,0.872975354184048,0.862573222595957,0.849539080608753,0.837355648536127,0.823788516967553,0.810495528680366,0.797301444014454,-0.224216663118753,0.00923943369685135,0.00924935449405446,0.0092596264639611,0.00926975624114874,0.00927943285690852,0.00928878224182189,0.00929845529810635,0.0093079088275188,0.00931700406287292,0.00932572813480581,0.00933455695807377,0.00934296568369416,0.00935073591388134,0.00935748776953739,0.00936306614582074,0.00936210069807053,0.00936740712023326,0.00937097385455389,0.00937395149038215
12-Jun-2012,106.240985576923,103.921789148352,0.0164367695674885,0.020342489879583,100.347760860705,100.357422466615,99.7039115093395,3.57402828764701,0.00390572031209446,123.587565093666,0.0761648496696542,0.075181560198203,0.0741584901465338,0.0731424789646464,0.0721606418939346,0.0712119681674632,0.0702466949242503,0.0693022056840629,0.0683717578198545,0.0674682478381631,0.0665535187749142,0.0656948929122518,0.064924409743501,0.0642563033689623,0.0636827013197173,0.0638225810970329,0.0632762827057401,0.0628868932033016,0.0625996149477015,-22.5853063371566,0.922781978258969,0.92223819635475,0.921166010228706,0.920091461131796,0.917373330146629,0.914503271902952,0.908964021174256,0.903875083883752,0.898369113934314,0.892451537453921,0.8856073490623,0.878078625743208,0.868432752938918,0.857683957458077,0.844286671392998,0.831905977985555,0.818125127447634,0.804520973316034,0.791287787034197,-0.22587565093666,0.00923835150330346,0.00924818439801797,0.00925841509853466,0.00926857521035354,0.00927839358106065,0.00928788031832537,0.0092975330507575,0.00930697794315937,0.00931628242180146,0.00932531752161837,0.00933446481225086,0.00934305107087748,0.00935075590256499,0.00935743696631038,0.00936317298680283,0.00936177418902967,0.0093672371729426,0.00937113106796698,0.00937400385052298
13-Jun-2012,106.553828983516,104.567908653846,0.0157541676159814,0.019446940171933,101.138281803725,101.141656972068,100.482651720632,3.42962685012122,0.00369277255595168,123.165128261791,0.0759230772031805,0.0749704086489949,0.0739581062017059,0.0729565846128182,0.0720289745109609,0.0711421906034367,0.0702104095706298,0.0692764001383896,0.0683398757235572,0.0674309894388676,0.0665282265335715,0.0656852105779313,0.0649222117561482,0.0642545566063993,0.0636752158333481,0.0638217165331822,0.0632714255008019,0.0628813642629401,0.0625970507558055,-22.1626900976824,0.923060438181743,0.922448758791136,0.921587632289124,0.920294539323163,0.91776334420866,0.915268619645092,0.910198923759023,0.905044935741429,0.899862564234888,0.894949176675096,0.888506438138551,0.881404542897097,0.872156403872923,0.861887055546544,0.848993771547428,0.836746787979807,0.823346947841815,0.810073462290187,0.79692374327046,-0.221651282617912,0.0092407692279682,0.00925029591351005,0.00926041893798294,0.00927043415387182,0.00927971025489039,0.00928857809396563,0.0092978959042937,0.0093072359986161,0.00931660124276443,0.00932569010561132,0.00933471773466429,0.00934314789422069,0.00935077788243852,0.00935745443393601,0.00936324784166652,0.00936178283466818,0.00936728574499198,0.0093711863573706,0.00937402949244195
14-Jun-2012,106.16354739011,104.151528159341,0.0162031567920096,0.0201220593332598,100.55144023061,100.559564939425,99.8950651462944,3.6000879287306,0.00391890254125027,123.31977374337,0.0759697463364449,0.0749491479866146,0.0739965404175295,0.0730791847684315,0.0721209790966355,0.0711569171310877,0.0701836887939683,0.0692348321385028,0.0682919322598688,0.0673916270774959,0.0665227679145602,0.0657136960399506,0.0649649627751727,0.064295485424511,0.0637020878969329,0.0638613573443972,0.0632925310792475,0.0628877113587452,0.0625974899895172,-22.3173185682587,0.922995339779452,0.922414457085147,0.92139196235375,0.92004306278255,0.917245527323812,0.914789687025106,0.909258072565266,0.904052207543872,0.898604480093324,0.893047125743131,0.88595390619997,0.878649554559229,0.868769104136704,0.858377893490971,0.845168036318076,0.833088500872074,0.819656503604415,0.806497577850437,0.793333118246972,-0.223197737433705,0.00924030253663555,0.00925050852013385,0.00926003459582471,0.00926920815231568,0.00927879020903364,0.00928843082868912,0.00929816311206032,0.00930765167861497,0.00931708067740131,0.00932608372922504,0.0093347723208544,0.00934286303960049,0.00935035037224827,0.00935704514575489,0.00936297912103067,0.00936138642655603,0.00936707468920753,0.00937112288641255,0.00937402510010483
15-Jun-2012,106.972484546703,104.750772664835,0.0155718279923938,0.0191488827945472,101.411671536232,101.41293005383,100.742935217041,3.33910112860363,0.00357705480215342,123.324919032434,0.0760508619681777,0.0751635974687202,0.0742002540172957,0.0732127082221437,0.0722398488895205,0.0712910461973671,0.0703247063113006,0.0693866774119534,0.0684798489865088,0.0676069757219412,0.0667224017373149,0.0658891182678514,0.0651377146548691,0.0644587336118099,0.0638223832231982,0.0640479837055035,0.0634138530109676,0.062918833961955,0.0626040197152359,-22.3229097897212,0.923052907367932,0.922524311524952,0.92172622710038,0.920614888414616,0.918018669523819,0.915902057329695,0.91085866574444,0.906147498337207,0.901199170098002,0.895759302354174,0.889282892280582,0.882277068904832,0.87269394336968,0.86232580688065,0.849375228149257,0.837555380821456,0.824392492441216,0.811324873555739,0.798323912649717,-0.223249190324341,0.00923949138031822,0.0092483640253128,0.00925799745982704,0.00926787291777856,0.0092776015111048,0.00928708953802633,0.00929675293688699,0.00930613322588047,0.00931520151013491,0.00932393024278059,0.00933277598262685,0.00934110881732149,0.00934862285345131,0.0093554126638819,0.00936177616776802,0.00935952016294497,0.00936586146989032,0.00937081166038045,0.00937395980284764
18-Jun-2012,106.965702266484,104.814131181319,0.0155221572130615,0.0193032001895439,101.291634821492,101.293989700535,100.607512162167,3.52249635982636,0.00378104297648241,123.437191280318,0.0760352698713829,0.075022594673491,0.0740597667642262,0.0731181207321171,0.0721503017919964,0.0712098115091825,0.0702676309777858,0.0693571318065912,0.0684295294179782,0.067541817701424,0.0666667226402744,0.0658689258700172,0.0651350235385399,0.0644642276881797,0.0638062148574303,0.06405471036466,0.0634107002274316,0.0628936978068121,0.0625941321974415,-22.4349475611897,0.923022286103886,0.92251696542834,0.921671648760557,0.920810802958678,0.918005212910017,0.915731398440637,0.91071934207571,0.905878461470782,0.900912486395167,0.895448917043146,0.88905594668178,0.882053266747236,0.872546877130539,0.862563982071498,0.849380535446299,0.837549361335977,0.824638780770753,0.811787076400893,0.798941647069443,-0.224371912803177,0.00923964730128617,0.00924977405326509,0.00925940233235774,0.00926881879267883,0.00927849698208004,0.00928790188490818,0.00929732369022214,0.00930642868193409,0.00931570470582022,0.00932458182298576,0.00933333277359726,0.00934131074129983,0.0093486497646146,0.0093553577231182,0.0093619378514257,0.0093594528963534,0.00936589299772568,0.00937106302193188,0.00937405867802558
19-Jun-2012,106.864483173077,104.397750686813,0.0159700935712137,0.0199980113290104,100.687480938353,100.694737874357,100.002765897324,3.71026974845991,0.00402791775779665,123.903788683128,0.0761699400573382,0.0750421602478958,0.0741449636202189,0.0732977974275108,0.0722793906517627,0.0712319789971863,0.0701993488919826,0.0692770957653319,0.0684579055315674,0.0676540814080639,0.0667440263367205,0.0658854307952414,0.0651236152024179,0.0644487139392156,0.0638033827004605,0.0640388333258565,0.0634064193134906,0.0628955211183823,0.0625933213362671,-22.9014983042592,0.922813846876725,0.922460453584774,0.921568327561343,0.920224554176507,0.917562068675874,0.915347323099323,0.910051685278483,0.905034952077791,0.899748562784225,0.893793414858159,0.886779826174848,0.879842512733962,0.870192287733437,0.86006165278854,0.846452809565206,0.834643370381667,0.821383204326262,0.808290097214551,0.795502055647617,-0.229037886831275,0.00923830059942662,0.00924957839752104,0.00925855036379781,0.00926702202572489,0.00927720609348237,0.00928768021002814,0.00929800651108017,0.00930722904234668,0.00931542094468433,0.00932345918591936,0.0093325597366328,0.00934114569204759,0.00934876384797582,0.00935551286060784,0.0093619661729954,0.00935961166674143,0.00936593580686509,0.00937104478881618,0.00937406678663733
20-Jun-2012,106.32576407967,104.075120192308,0.0163198943286749,0.0201011819520724,100.602857277865,100.610835958914,99.9133701524948,3.47226291444261,0.00378128762339758,123.415883289855,0.0761068129755733,0.0751889038872955,0.0741818350731074,0.0731873114295413,0.0722301541239233,0.0712988830466857,0.0703091260491335,0.0693648741357219,0.0684700082304464,0.0676098935327419,0.0667089510810117,0.0658830610366157,0.0651458110820803,0.0644672744602027,0.0637636817454052,0.0640891779898394,0.0634200114764469,0.062865607947938,0.0625851178820763,-22.4140900191919,0.922839948791219,0.922082903379172,0.921059459559168,0.919713303376009,0.917026271060832,0.914148370450656,0.908893689100586,0.903507111945334,0.897966966166097,0.891709926122092,0.884666585270309,0.876911617621267,0.867554035857719,0.857387676975458,0.844391535433819,0.832239980256095,0.818767591767175,0.805785635662045,0.792509289640135,-0.224158832898551,0.00923893187024427,0.00924811096112704,0.00925818164926893,0.00926812688570459,0.00927769845876077,0.00928701116953314,0.00929690873950866,0.00930635125864278,0.00931529991769554,0.00932390106467258,0.00933291048918988,0.00934116938963384,0.0093485418891792,0.00935532725539797,0.00936236318254595,0.00935910822010161,0.00936579988523553,0.00937134392052062,0.00937414882117924
21-Jun-2012,106.115169986264,104.424364697802,0.0159534671610935,0.0196075695326763,101.040306415734,101.044815148003,100.341855704381,3.38405828206814,0.00365410237158281,122.803798492928,0.0757016183496709,0.0747465835414753,0.073729157368305,0.0727569255090311,0.0718598110223466,0.070969299528807,0.0699570307315751,0.068994553681813,0.0681384733331167,0.0673407079105787,0.0665023574822518,0.065711918120428,0.0649760759906061,0.0642993874061416,0.0636277789275723,0.0638932695249902,0.0632813961391846,0.0628247429156164,0.0625745826198257,-21.802054189049,0.923253924479064,0.922708969563264,0.921667276543816,0.920418565462715,0.917577953627088,0.914872272596012,0.909823835116529,0.904965223984667,0.899470019999942,0.893674133680083,0.886356011570602,0.87922114233359,0.869600300046457,0.859581367759348,0.846826945571271,0.834876148641442,0.821708293678785,0.80896968191524,0.796127284218461,-0.218037984929285,0.00924298381650329,0.00925253416458525,0.00926270842631695,0.00927243074490969,0.00928140188977653,0.00929030700471193,0.00930042969268425,0.00931005446318187,0.00931861526666883,0.00932659292089421,0.00933497642517748,0.00934288081879572,0.00935023924009394,0.00935700612593859,0.00936372221072428,0.0093610673047501,0.00936718603860815,0.00937175257084384,0.00937425417380174
22-Jun-2012,105.607700892857,103.914234203297,0.0165036173647986,0.0201339840263168,100.585292070133,100.593499202419,99.8850456142031,3.32894213316321,0.00363036666151828,122.712057135155,0.0756287466125917,0.0746593834807942,0.0736671246380469,0.0727132439090121,0.0717873699140119,0.0708632890756448,0.0698471114671533,0.0688901916072623,0.0680331795491129,0.0672421226055947,0.0664281736911982,0.0656627442729729,0.0649424447017439,0.0642715086098387,0.0635938714979945,0.0638735540636199,0.0632626642248774,0.0628100088858687,0.0625702036806211,-21.7103201705839,0.923298982733479,0.922851450260769,0.921710474313897,0.920313559685184,0.917603159724105,0.914790840107683,0.909391876060794,0.904256601518691,0.898443973919269,0.892164254570201,0.884083183796172,0.876146731440348,0.866676796279295,0.856247713331481,0.843205626532201,0.831018168586643,0.817640550904673,0.804699442070327,0.791575094310047,-0.217120571351547,0.00924371253387408,0.00925340616519206,0.00926332875361953,0.00927286756090988,0.00928212630085988,0.00929136710924355,0.00930152888532847,0.00931109808392738,0.00931966820450887,0.00932757877394405,0.00933571826308802,0.00934337255727027,0.00935057555298256,0.00935728491390161,0.00936406128502006,0.0093612644593638,0.00936737335775122,0.00937189991114131,0.00937429796319379
25-Jun-2012,106.190762362637,104.58696771978,0.0158039549201314,0.0191692268219663,101.44687732889,101.448275516025,100.723338876681,3.14009039089032,0.00336527190183489,122.492997322345,0.0755099940438669,0.0745735811724208,0.0735963452283724,0.0726316783239865,0.0716630437520946,0.0707170809739717,0.0697423579520073,0.0688251290640574,0.0679575127821308,0.0671426100890767,0.0663189183715364,0.0655528354259885,0.064838344590707,0.0641841581331884,0.0635422616048644,0.0637870495976369,0.0632108135383986,0.0627980250159713,0.0625645573714299,-21.4919226724791,0.9234915567497,0.922946276025121,0.921966181265272,0.920950932890016,0.918088116250929,0.915520238995253,0.910703626412144,0.905986590677126,0.900408965201695,0.894591579776777,0.887090395655203,0.879922172521118,0.870981510998553,0.861025439784816,0.848861481545655,0.836347114982943,0.822922460847194,0.810239223432942,0.797391961854288,-0.214929973223452,0.00924490005956133,0.00925426418827579,0.00926403654771628,0.00927368321676014,0.00928336956247905,0.00929282919026028,0.00930257642047993,0.00931174870935943,0.00932042487217869,0.00932857389910923,0.00933681081628463,0.00934447164574011,0.00935161655409293,0.00935815841866812,0.00936457738395136,0.00936212950402363,0.00936789186461601,0.00937201974984029,0.0093743544262857
26-Jun-2012,106.132512019231,104.373712225275,0.0160366271317907,0.0193754617532509,101.270944621671,101.273808618255,100.543377869524,3.10276760360401,0.00333883462146023,122.594254110495,0.0755593754368519,0.0746228709913425,0.0736727261233351,0.072711303857867,0.071678064485628,0.070668241722066,0.0696840242241141,0.0687804709107912,0.0679244255804365,0.0671131285989557,0.0662833104225809,0.0655203077088145,0.0648252027120618,0.0641817857162231,0.06351653907236,0.0638190731455176,0.0632261577641186,0.0627801282363209,0.0625597512638637,-21.5931743977899,0.923368273438655,0.922795326818723,0.921732690598237,0.920371122468913,0.917804047984994,0.915270968775189,0.910239757018642,0.905629616429837,0.899956250125065,0.893817569226769,0.886582671087551,0.879223908086008,0.869955706925077,0.859923357105363,0.847433248628031,0.83486742695029,0.821363304872421,0.808530211171808,0.795605539102359,-0.215942541104954,0.00924440624563148,0.00925377129008657,0.00926327273876665,0.00927288696142133,0.00928321935514372,0.00929331758277934,0.00930315975775886,0.00931219529089209,0.00932075574419563,0.00932886871401044,0.00933716689577419,0.00934479692291186,0.00935174797287938,0.00935818214283777,0.0093648346092764,0.00936180926854482,0.00936773842235882,0.00937219871763679,0.00937440248736136
27-Jun-2012,106.105511675824,104.441706730769,0.0159700935712137,0.019466337903487,101.196579006877,101.20008735394,100.46416195634,3.24512772389176,0.00349624433227325,122.64774443016,0.0755433596181717,0.0745376331286558,0.0735485036545234,0.0725918590583481,0.0716176151855338,0.0706740564598653,0.0697281288323301,0.0688201337071922,0.0679085853510893,0.0670558444735832,0.0662396408411075,0.065495381661036,0.0647972595690607,0.064155313028274,0.0635245626586183,0.0637641027850711,0.0631963440135089,0.062792936006537,0.0625614908770521,-21.6466620429386,0.923384270678985,0.922908090738779,0.921791445318859,0.920489676210227,0.917882380042215,0.915348881349291,0.910661740123455,0.905628290761733,0.899850372616205,0.894077702007186,0.887464520551795,0.879490331457349,0.870842087834482,0.860827376864073,0.848006602775741,0.835515639392547,0.821951527762547,0.809025253851077,0.79609153071739,-0.216477444301601,0.00924456640381828,0.00925462366871344,0.00926451496345477,0.00927408140941652,0.00928382384814466,0.00929325943540135,0.0093027187116767,0.00931179866292808,0.00932091414648911,0.00932944155526417,0.00933760359158893,0.00934504618338964,0.00935202740430939,0.00935844686971726,0.00936475437341382,0.00936235897214929,0.00936803655986491,0.00937207063993463,0.00937438509122948
28-Jun-2012,106.465230082418,104.837826236264,0.0155552682976858,0.0188692348642974,101.726990332363,101.726243545208,100.984823979868,3.11083590390027,0.00331396656661154,122.516504282417,0.0754402887378469,0.0744026948905244,0.073426359960289,0.0724878434292897,0.0715029155342058,0.0705465108303793,0.0696078651308738,0.0687163786411707,0.067822599484221,0.066984350735646,0.0661779135789633,0.0654447488305451,0.0647617056562406,0.0641292504060761,0.0634923557449545,0.0637554480277227,0.0631869899327472,0.0627778871667586,0.0625573927949849,-21.5149981271176,0.923514958788427,0.923070424466527,0.922051960676317,0.920898994894361,0.918469315953564,0.915883468227744,0.911374919632401,0.907182001238063,0.901946887417052,0.89587229626714,0.889530904862087,0.882005209396196,0.872885957259861,0.863724473507728,0.851219893092738,0.83887511856716,0.82548215195086,0.81245910517288,0.799563548537302,-0.215165042824174,0.00924559711262153,0.00925597305109476,0.00926573640039711,0.0092751215657071,0.00928497084465794,0.00929453489169621,0.00930392134869126,0.00931283621358829,0.00932177400515779,0.00933015649264354,0.00933822086421037,0.00934555251169455,0.00935238294343759,0.00935870749593924,0.00936507644255045,0.00936244551972277,0.00936813010067253,0.00937222112833241,0.00937442607205015
