Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
27-Feb-2020,103.685053228022,102.255837912088,0.0126294125287396,0.0146966611801895,100.329564518816,100.334139217577,100.279509920283,1.92627339327159,0.00206724865144992,116.342675812192,0.0719108349904984,0.071186555824115,0.0705334858344121,0.0699512351703207,0.0693269809121942,0.0686587108929966,0.0680548986705578,0.0675340699212213,0.066913960670348,0.066228091318481,0.0657609383433764,0.0654732006446453,0.0650318682564641,0.0644671243619834,0.0639610688416894,0.050520875090324,0.0634107541508928,0.063200604448375,0.0628354738331831,-15.5005230981423,0.670365729420043,0.667809878245794,0.66478324279447,0.662013871586396,0.65923181898654,0.655934072436203,0.652573725815183,0.649072872120024,0.64578271072186,0.642239602948204,0.638326620619464,0.6337212203072,0.628793895259249,0.62420510458344,0.619335365881788,0.625921900134174,0.608716293584901,0.603009869294327,0.597771292957776,-0.155926758121923,0.00678089165009502,0.00678813444175885,0.00679466514165588,0.00680048764829679,0.00680673019087806,0.00681341289107003,0.00681945101329442,0.00682465930078779,0.00683086039329652,0.00683771908681519,0.00684239061656624,0.00684526799355355,0.00684968131743536,0.00685532875638017,0.00686038931158311,0.00699479124909676,0.00686589245849107,0.00686799395551625,0.00687164526166817
28-Feb-2020,104.064302884615,103.322458791209,0.0115141219262562,0.0136198530958724,101.335314937471,101.331858841558,101.273112053063,1.98714385373759,0.00210573116961621,115.791720560847,0.0716262864722434,0.0708742877836603,0.0702261297736074,0.0697010250621991,0.0690501127115517,0.0682722151748608,0.0676581207736799,0.0672432626255387,0.0667492447134565,0.0661534208826807,0.0656266535017679,0.0651910846937873,0.0647412304155245,0.0642850944762651,0.0638708641195291,0.0519115660649711,0.0634977480376649,0.063116438080849,0.0627943670652253,-14.963954865547,0.671522139021126,0.669529665902723,0.667143671717586,0.664692916452728,0.662543811835042,0.659694342819591,0.656740411917749,0.653418680369481,0.650133591177805,0.646672679076502,0.64253076009333,0.638522680720666,0.634124760198082,0.629685140593391,0.625043058913032,0.63070893829162,0.614852011925026,0.609561079353912,0.604390482109805,-0.150417205608466,0.00678373713527757,0.0067912571221634,0.00679773870226393,0.00680298974937801,0.00680949887288448,0.00681727784825139,0.0068234187922632,0.00682756737374461,0.00683250755286543,0.00683846579117319,0.00684373346498232,0.00684808915306213,0.00685258769584476,0.00685714905523735,0.00686129135880471,0.00698088433935029,0.00686502251962335,0.00686883561919151,0.00687205632934775
02-Mar-2020,104.139551854396,103.194196428571,0.011661008404499,0.0133710227116048,101.579510003857,101.574171254043,101.503062259849,1.61468642471463,0.00171001430710582,115.613526397579,0.0714855917193971,0.0710880335448785,0.070482285038615,0.0695981959074183,0.0688739893314756,0.0683965413969899,0.0678766160853626,0.0672655597623772,0.0666879205866532,0.0661801869053469,0.065657970274596,0.0651319310911599,0.0646748347441597,0.0642854634176111,0.0639190281660546,0.0520471703975866,0.0636535885009608,0.0631111736989662,0.0627891295464684,-14.7915869298145,0.672041380825606,0.669583716036028,0.666994203474647,0.665011115284008,0.662830966021968,0.659485426371342,0.656482365913286,0.653213003041748,0.650000615541946,0.646510604092209,0.642296055419075,0.63836552702993,0.633768153073644,0.629191087331903,0.624422874895229,0.630048998810395,0.613888820837086,0.608700271203187,0.603371144258201,-0.148635263975788,0.00678514408280603,0.00678911966455121,0.00679517714961385,0.00680401804092582,0.00681126010668524,0.0068160345860301,0.00682123383914637,0.00682734440237623,0.00683312079413347,0.00683819813094653,0.00684342029725404,0.0068486806890884,0.0068532516525584,0.00685714536582389,0.00686080971833945,0.00697952829602413,0.00686346411499039,0.00686888826301034,0.00687210870453532
03-Mar-2020,105.788332760989,104.768629807692,0.0100331271344229,0.011978249628378,102.897167177831,102.881130422681,102.805900693247,1.87146262986116,0.00194512249395506,116.063512514717,0.0717249235118172,0.0709831863110669,0.0702980559218895,0.0696742399465909,0.069027891521583,0.0683602141662532,0.0677109720045806,0.0671146197937236,0.0666213976094356,0.0662066733910937,0.0656811610472449,0.0650765704790078,0.0645756804562357,0.064194922838182,0.0638650146771199,0.0520922526091019,0.0636286349505109,0.0631094190025823,0.0627873838039619,-15.2521053295334,0.673364364934408,0.671608740251587,0.669887048005623,0.66823637129726,0.666324398425046,0.663958049789219,0.661561087324919,0.658957076483848,0.656309975949874,0.653132033843763,0.649541755557176,0.645964984849838,0.641707956443263,0.637531257780398,0.633096750957421,0.639067145208371,0.623232063178587,0.618256474144156,0.613165456800915,-0.153135125147174,0.00678275076488183,0.00679016813688933,0.0067970194407811,0.00680325760053409,0.00680972108478417,0.00681639785833747,0.00682289027995419,0.00682885380206276,0.00683378602390564,0.00683793326608906,0.00684318838952755,0.00684923429520992,0.00685424319543764,0.00685805077161818,0.0068613498532288,0.00697907747390898,0.00686371365049489,0.00686890580997418,0.00687212616196038
04-Mar-2020,105.605082417582,104.264938186813,0.0105566067573313,0.012580045655918,102.33068123976,102.319300867816,102.23995143897,1.93425694705297,0.00202343889858669,116.40286282418,0.0719233723517097,0.0711353285203813,0.0704099834083918,0.0697658079389508,0.0691261230737993,0.0684826443810201,0.0678428949733453,0.067233934671164,0.0667054830623566,0.066245025465571,0.0656995590345684,0.065096285106019,0.0645736324444174,0.0641554806757548,0.0638009229216627,0.0525754827167662,0.0635315723604848,0.0630808616798788,0.062773070007254,-15.5988604474361,0.673479268112835,0.671716226488938,0.66991945065551,0.668037592997395,0.665806138029824,0.663136832537936,0.660573654223611,0.657674412428001,0.654760137910327,0.651358663840988,0.647560350289998,0.643727303554555,0.639221776118661,0.635044015777898,0.630472850028806,0.635590859580902,0.620299735899342,0.614854451518957,0.609845177675563,-0.156528628241796,0.0067807662764829,0.00678864671479619,0.00679590016591608,0.00680234192061049,0.00680873876926201,0.0068151735561898,0.00682157105026655,0.00682766065328836,0.00683294516937643,0.00683754974534429,0.00684300440965432,0.00684903714893981,0.00685426367555583,0.00685844519324245,0.00686199077078337,0.00697424517283234,0.00686468427639515,0.00686919138320121,0.00687226929992746
05-Mar-2020,106.277300824176,105.628434065934,0.00916151703252766,0.010785250126331,104.043651646737,104.018207696862,103.934739128353,1.58478241919714,0.00162373309380337,115.446231541869,0.0713459190977699,0.0706410392477304,0.0699708397316014,0.0693340985436799,0.0687021421527483,0.0680822771944382,0.0674706600824168,0.0668921474080501,0.0664275600399764,0.0660505490558087,0.0655329670977883,0.0649114876020113,0.0644002541462559,0.0640246459125764,0.0637125981191275,0.0533010014764319,0.0634970972344467,0.0630376115473909,0.0627519645672325,-14.657874377545,0.67476539301866,0.673373808308042,0.671589998389468,0.669918186872325,0.668026175576387,0.66582446454735,0.663568674854673,0.660954664932393,0.658519510035489,0.655620264686083,0.652310771696466,0.649018602220235,0.644525465079646,0.641208602479678,0.637135498158164,0.642377377608686,0.628067775682149,0.623287844666937,0.618688171417995,-0.146962315418693,0.0067865408090223,0.0067935896075227,0.00680029160268399,0.0068066590145632,0.00681297857847252,0.00681917722805562,0.00682529339917583,0.0068310785259195,0.00683572439960024,0.00683949450944191,0.00684467032902212,0.00685088512397989,0.00685599745853744,0.00685975354087424,0.00686287401880872,0.00696698998523568,0.00686502902765553,0.00686962388452609,0.00687248035432768
06-Mar-2020,106.890925480769,107.101304945055,0.00767617050199787,0.00960739935734267,105.185304671439,105.150350852374,105.062766585581,1.91600027361584,0.0019312288553448,115.001623307683,0.0705992480109548,0.0700160905358312,0.0694880368330401,0.0688365792049885,0.0682222050189203,0.0676882325046971,0.0670975190943534,0.0664638279048323,0.0659445007847618,0.0655509332764675,0.0651180323055699,0.0646431255219907,0.0642279736395043,0.0638796955574387,0.0635486544516716,0.0555238919188058,0.0633449909104465,0.0629045823470861,0.062689103752056,-14.2144265708496,0.675507785680148,0.674761633039484,0.673210069802179,0.67159988636705,0.669805776901212,0.667580656435079,0.665570415940261,0.663358184294918,0.661187523876473,0.658754848758731,0.655808728165801,0.653008030002647,0.649899291661578,0.64683305581018,0.643259826886428,0.647279511775996,0.635904337367745,0.632162139011563,0.628360240676758,-0.142516233076826,0.00679400751989045,0.00679983909464169,0.0068051196316696,0.00681163420795012,0.0068177779498108,0.00682311767495303,0.00682902480905647,0.00683536172095168,0.00684055499215238,0.00684449066723532,0.0068488196769443,0.00685356874478009,0.00685772026360496,0.00686120304442561,0.00686451345548328,0.00694476108081194,0.00686655009089554,0.00687095417652914,0.00687310896247944
09-Mar-2020,106.067736950549,109.324605082418,0.00548190212913058,0.00751049049283692,107.252948561861,107.200500983684,107.100569440618,2.07165652055629,0.00202858836370634,112.235520189237,0.0690627841176336,0.0673749081170255,0.0672633280350507,0.068772929943053,0.068813022460607,0.066978547249998,0.065606218166878,0.065238109235743,0.0650801862232455,0.0648368375349445,0.0644316143762366,0.0639434214208303,0.0635984833015012,0.0633633045969331,0.0630676741646037,0.0623964787152493,0.0630668785714051,0.0625058732699715,0.0625027225259141,-11.4555429815433,0.67703544563536,0.678379163811462,0.676755898718536,0.673263525607981,0.671541369937435,0.670843180247469,0.670103639668446,0.66810848158087,0.665933836538863,0.663758665269647,0.661662616017063,0.659519910119727,0.657833485573507,0.655216200221423,0.652434584431943,0.65109177430453,0.647345165640665,0.644814491342628,0.642665580010001,-0.114855201892372,0.00680937215882366,0.00682625091882974,0.00682736671964949,0.00681227070056947,0.00681186977539393,0.00683021452750002,0.00684393781833122,0.00684761890764257,0.00684919813776754,0.00685163162465055,0.00685568385623763,0.0068605657857917,0.00686401516698499,0.00686636695403067,0.00686932325835396,0.00687603521284751,0.00686933121428595,0.00687494126730029,0.00687497277474086
10-Mar-2020,103.529017857143,106.703725961538,0.00809263696374396,0.0100899826216736,104.728747110813,104.697690765077,104.593640596908,1.97497885072565,0.00199734565792964,112.051937635443,0.0691912136404004,0.0682801572977753,0.0676343951559616,0.0672945160162868,0.0668529027799769,0.0662464291809221,0.0657142482376402,0.0653254448547088,0.0651262894681729,0.0650070127144562,0.0644357498642659,0.0635702429259104,0.0631377841329652,0.0630815469931649,0.0629812169449273,0.0634413484831105,0.0632743009618603,0.0624467073756953,0.0624753737810282,-11.2724395782145,0.676907752013759,0.676225180770045,0.674497929420187,0.672123548981966,0.669777908527427,0.66711784644105,0.66479045069465,0.662381551629761,0.659759391566625,0.65643562964561,0.653568966581899,0.650776595491661,0.64845288075575,0.644288293813231,0.640651885386686,0.636522256994339,0.632337023674319,0.628643726512254,0.62585366724713,-0.11301937635443,0.006808087863596,0.00681719842702225,0.00682365604844038,0.00682705483983713,0.00683147097220023,0.00683753570819078,0.0068428575176236,0.00684674555145291,0.00684873710531827,0.00684992987285544,0.00685564250135734,0.0068642975707409,0.00686862215867035,0.00686918453006835,0.00687018783055073,0.00686558651516889,0.0068672569903814,0.00687553292624305,0.00687524626218972
11-Mar-2020,102.482486263736,106.051596840659,0.00875634609267228,0.011106240627929,103.754575160533,103.731653233831,103.623481663861,2.29702168012635,0.00234989453525669,111.931927844005,0.0690432232481354,0.0683226659050626,0.0679242605897125,0.0677715406513319,0.0672609028417138,0.0663689136402247,0.0656383256121106,0.0652073241454007,0.0649793580581376,0.064822277834568,0.0643440067733379,0.0636536262250049,0.0632777746287643,0.0631668029420423,0.0629981291353114,0.0631994975362784,0.0631806814415721,0.0624602936326712,0.0624817156348494,-11.1527430123322,0.677054894421076,0.676346617342315,0.674163660833128,0.671319626283683,0.668360611772133,0.666123294238101,0.663906103940435,0.661441245607957,0.658476092066615,0.655071013053483,0.651510324763974,0.647705072931463,0.645429617959663,0.64087718784281,0.636589673580638,0.632556998779137,0.628405335515034,0.624561069264081,0.622011542230839,-0.111819278440051,0.00680956776751865,0.00681677334094937,0.00682075739410287,0.00682228459348668,0.00682739097158286,0.00683631086359775,0.00684361674387889,0.00684792675854599,0.00685020641941862,0.00685177722165432,0.00685655993226662,0.00686346373774995,0.00686722225371236,0.00686833197057958,0.00687001870864689,0.00686800502463722,0.00686819318558428,0.00687539706367329,0.00687518284365151
12-Mar-2020,101.81876717033,106.64946771978,0.00815565395405526,0.00958842569261265,105.220346520572,105.18520844791,105.072919955631,1.42912119920796,0.00143277173855738,109.865550083242,0.0682365937482318,0.0673860221345145,0.0668551741038025,0.0667593152802348,0.066328081898745,0.0654900155497583,0.0649268164903371,0.0647454107273015,0.0645061625223305,0.0641254833682103,0.0637408832746858,0.063417776271815,0.0632199774486072,0.0630710690230311,0.0628166924086816,0.0650566478569008,0.0628578445184412,0.0623556041647973,0.0624337063265276,-9.09175849752427,0.677856901933946,0.677521677590609,0.675698547293929,0.673361024418717,0.670736845410779,0.66919749609809,0.667096863174369,0.664710656686303,0.662104787742931,0.658556134634345,0.655109815417152,0.651477274628963,0.649048328112419,0.644373683702946,0.640935870990423,0.634367135020853,0.632273854366356,0.628403831134,0.62536904674777,-0.0911555008324153,0.00681763406251768,0.00682613977865486,0.00683144825896198,0.00683240684719765,0.00683671918101255,0.00684509984450242,0.00685073183509663,0.00685254589272698,0.00685493837477669,0.0068587451663179,0.00686259116725314,0.00686582223728185,0.00686780022551393,0.00686928930976969,0.00687183307591318,0.00684943352143099,0.00687142155481559,0.00687644395835203,0.00687566293673472
13-Mar-2020,100.780048076923,105.153588598901,0.00968035122970656,0.0117922696170463,103.107329317959,103.089799614698,102.973391698179,2.04625928094205,0.00211191838733971,110.832223198932,0.0684220581325589,0.0678089799521372,0.0672488517139706,0.0667018995093533,0.0661632045161623,0.0656491685780405,0.0651443090078925,0.0646801789377311,0.0644750204961101,0.0644389376370083,0.0639224213882444,0.063080253454418,0.0627379032386888,0.0628107748603001,0.0627988411154426,0.0657504931557424,0.0632217607687004,0.0623165478249784,0.0624160537690646,-10.055908596383,0.677672500260541,0.676938149193494,0.675015577775949,0.672706979933042,0.670378887348716,0.667440522377523,0.664789419246039,0.661916149172992,0.658309637817585,0.654203499370508,0.649674302290616,0.645374840274505,0.642033378173449,0.636673945199681,0.632341890370803,0.624938759590997,0.622221084743557,0.618241177174388,0.614789433843466,-0.100822231989322,0.00681577941867441,0.00682191020047863,0.00682751148286029,0.00683298100490647,0.00683836795483838,0.0068435083142196,0.00684855690992108,0.00685319821062269,0.0068552497950389,0.00685561062362992,0.00686077578611756,0.00686919746545582,0.00687262096761311,0.006871892251397,0.00687201158884557,0.00684249506844258,0.006867782392313,0.00687683452175022,0.00687583946230935
