Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
07-Jun-2021,108.630998121585,106.61328125,0.0179183983179043,-0.00149897894056306,107.960470501769,122.554992772782,107.584741273914,-1.34718925176918,-0.0194173772584674,106.783343994685,0.264524442718567,0.120299841982511,0.261306439264051,0.25861624992665,0.254019830974184,0.249430955008463,0.24499778745129,0.240571894975973,0.236272770208776,0.232004495435082,0.227881050523257,0.22376437242069,0.219787380245709,0.215816914542656,0.21198117353045,0.208151727188924,0.204431964970723,0.200738895311234,0.197171137820483,-5.53334399468532,0.985475557281433,1.12970015801749,0.988683673800342,0.99138375007335,0.995930370017365,1.00037893687299,1.00438916119905,1.00938772789983,1.01368668070203,1.01795478474474,1.02210872828725,1.02623562757931,1.03021261975429,1.0343071874276,1.03770742082161,1.04049387005642,1.04296457062205,1.04360558733449,1.04273223339122,-0.0553334399468532,0.00985475557281433,0.0112970015801749,0.00988693560735949,0.0099138375007335,0.00995980169025816,0.0100056904499154,0.0100500221254871,0.0100942810502403,0.0101372722979122,0.0101799550456492,0.0102211894947674,0.0102623562757931,0.0103021261975429,0.0103418308545734,0.0103801882646955,0.0104184827281108,0.0104556803502928,0.0104926110468877,0.0105282886217952
08-Jun-2021,108.491739241803,106.643512228261,0.0178935854673385,-0.00173225732646287,108.03183401998,122.611300724806,107.647207823029,-1.38832179171887,-0.0196258427938014,106.579896953955,0.264084886148213,0.123006202141996,0.260943447713498,0.258412373610017,0.253912497610076,0.249418347981793,0.245075089869386,0.240737358822649,0.236522310747161,0.23233596046929,0.228290167313824,0.224249522681398,0.220344543089999,0.216444532827634,0.212675465793486,0.208911195131203,0.205253388402358,0.201620485540646,0.198109557749897,-5.32989695395496,0.985915113851787,1.126993797858,0.989046661720979,0.991587626389983,0.996037698014804,1.00039154150432,1.00431190593543,1.0092222706717,1.01343715014527,1.01762333296913,1.02169961558785,1.0257504773186,1.02965545691,1.03374150715646,1.03704445658228,1.03974580031052,1.04219742986534,1.04300132755018,1.04205526661506,-0.0532989695395496,0.00985915113851787,0.01126993797858,0.00989056552286502,0.00991587626389983,0.00996087502389924,0.0100058165201821,0.0100492491013061,0.0100926264117735,0.0101347768925284,0.0101766403953071,0.0102170983268618,0.010257504773186,0.0102965545691,0.0103355546717237,0.0103732453420651,0.010410888048688,0.0104474661159764,0.0104837951445935,0.010518904422501
09-Jun-2021,108.309511612022,106.662024456522,0.0178811813530477,-0.0017031707174735,108.022377844889,122.574425649521,107.631218894512,-1.36035338836767,-0.0195843520705212,106.415601206418,0.263604126616183,0.12819009173818,0.260563436836598,0.258016039869397,0.253717197128699,0.249420510245322,0.245264878872979,0.241111331537864,0.23707213312376,0.233057329490681,0.229174327451139,0.225293272725997,0.221539628764651,0.217787867245,0.21415927193522,0.210532496355594,0.207005567446973,0.203499939462346,0.200109397393982,-5.16560120641765,0.986395873383817,1.12180990826182,0.989426668797771,0.991983960130604,0.996232988731157,1.00038937965162,1.00412223270313,1.0088483129154,1.01288734976156,1.0169019928025,1.02081546429214,1.024706727274,1.02846037123535,1.0323256760896,1.0355092590318,1.03806422251449,1.04036608658299,1.04108965522467,1.04017911453191,-0.0516560120641765,0.00986395873383816,0.0112180990826182,0.00989436563163403,0.00991983960130604,0.00996282802871301,0.0100057948975468,0.0100473512112702,0.0100888866846214,0.0101292786687624,0.0101694267050932,0.0102082567254886,0.01024706727274,0.0102846037123535,0.01032212132755,0.0103584072806478,0.0103946750364441,0.0104299443255303,0.0104650006053765,0.0104989060260602
10-Jun-2021,108.56478398224,106.731317934783,0.0178150520795555,-0.00211851934421325,108.149605627576,122.712736963964,107.747901401928,-1.4182876927935,-0.0199335714237687,106.545056775887,0.263681088639448,0.126209397520461,0.260207023211902,0.258183181416782,0.253781208544588,0.249383196559777,0.245131261712538,0.240883152748733,0.236753646936143,0.232650721496374,0.228684072084497,0.224720991856726,0.220889542788132,0.217061541250615,0.213360684320514,0.209663157414915,0.206068861934509,0.202497701840813,0.199045155531277,-5.29505677588658,0.986318911360552,1.12379060247954,0.98978307885833,0.991816818583218,0.996168980515839,1.00042668624757,1.00425576835711,1.00907648257738,1.01320582320973,1.01730858453249,1.02130571475622,1.02527900814327,1.02911045721187,1.03316570521031,1.03635942306425,1.03918206868982,1.04164492887313,1.04265236251871,1.04215835242052,-0.0529505677588658,0.00986318911360552,0.0112379060247954,0.00989792976788098,0.00991816818583218,0.00996218791455412,0.0100061680344022,0.0100486873828746,0.0100911684725127,0.0101324635306386,0.0101734927850363,0.010213159279155,0.0102527900814327,0.0102911045721187,0.0103293845874938,0.0103663931567949,0.0104033684258508,0.0104393113806549,0.0104750229815919,0.0105095484446872
11-Jun-2021,108.288806352459,106.659986413043,0.017897720514426,-0.00165180209995386,108.005608348314,122.565376980148,107.601322556436,-1.34562193527027,-0.0195495226143798,106.409343061782,0.263495876505854,0.127997687658598,0.260274356919824,0.258054739724354,0.253709648535129,0.249367523314642,0.245168706313292,0.240972755433601,0.236893062303697,0.232838745306585,0.228918237658391,0.225000406157283,0.221211879415204,0.217425938729755,0.213764949857034,0.210106459983316,0.206549336358282,0.203014338427164,0.199596010152596,-5.15934306178232,0.986504123494146,1.1220023123414,0.989715745823745,0.991945260275646,0.996240536947298,1.00044235651479,1.00421834659756,1.00898688347662,1.0130664134188,1.01712056824323,1.02107155152399,1.02499959384272,1.0287881205848,1.03265666719515,1.03590345492692,1.03856247628546,1.04096725106225,1.0417716729782,1.04095035393878,-0.0515934306178232,0.00986504123494146,0.011220023123414,0.00989725643080176,0.00991945260275646,0.00996290351464871,0.0100063247668536,0.0100483129368671,0.010090272445664,0.010131069376963,0.0101716125469342,0.0102108176234161,0.0102499959384272,0.010287881205848,0.0103257406127025,0.0103623505014297,0.0103989354001668,0.0104345066364172,0.0104698566157284,0.010504039898474
14-Jun-2021,108.238217213115,106.598335597826,0.0179845960679974,-0.00161428420410981,107.992671052865,122.552225933021,107.568338643649,-1.39433545503907,-0.0195988802721072,106.368472932316,0.263454823605167,0.129636525448882,0.260480377377252,0.257962212358882,0.25362925318796,0.24929906968725,0.245111624245431,0.240926861258517,0.236857874517124,0.232814026864081,0.228903478634573,0.224995435481112,0.221216215157838,0.217439415782665,0.213787112981723,0.210137149826204,0.206588167068323,0.203061110700664,0.199650318500433,-5.11847293231607,0.986545176394833,1.12036347455112,0.989509727426522,0.992037787641118,0.996320928274699,1.00051079713599,1.00427539384536,1.00903277581593,1.01310159979786,1.01714528569699,1.02108631040021,1.02500456451889,1.02878378484216,1.03265351466992,1.0358916610233,1.03820946824202,1.04066765981107,1.04126448051933,1.0400772616145,-0.0511847293231607,0.00986545176394833,0.0112036347455112,0.00989519622622748,0.00992037787641118,0.0099637074681204,0.0100070093031275,0.0100488837575457,0.0100907313874148,0.0101314212548288,0.0101718597313592,0.0102109652136543,0.0102500456451889,0.0102878378484216,0.0103256058421734,0.0103621288701828,0.010398628501738,0.0104341183293168,0.0104693888929934,0.0105034968149957
15-Jun-2021,108.313802083333,106.593410326087,0.0179970130314118,-0.00127540277578797,107.888648698434,122.45686624292,107.460574005447,-1.29523837234677,-0.0192724158071997,106.4100067352,0.2633915739126,0.262816555226384,0.260158373928654,0.258006501627415,0.253636335630096,0.249269602074697,0.245047423438574,0.240828561011252,0.236727014404611,0.232651400416962,0.228710704221643,0.224773103151502,0.220965851139213,0.217161589441575,0.213483262778816,0.209807825169388,0.206234592120297,0.202683951351661,0.199250849833629,-5.16000673520004,0.9866084260874,0.987183444773616,0.989831727655085,0.991993498372585,0.996313846186685,1.0005402591497,1.00433955548972,1.00913107213119,1.01323245467597,1.01730790563905,1.0212790828854,1.0252268968485,1.02903414886079,1.03294169439948,1.03619541703265,1.03868389617711,1.04099942954882,1.04159770302272,1.04063043585027,-0.0516000673520004,0.009866084260874,0.00987183444773616,0.00989841626071346,0.00991993498372585,0.00996363664369904,0.010007303979253,0.0100495257656143,0.0100917143898875,0.0101327298559539,0.0101734859958304,0.0102128929577836,0.010252268968485,0.0102903414886079,0.0103283841055843,0.0103651673722118,0.0104019217483061,0.010437654078797,0.0104731604864834,0.0105074915016637
16-Jun-2021,107.795636953552,106.365828804348,0.0182456769545301,0.000785745405158078,107.261625093179,121.844554595596,106.845190282424,-0.895796288831491,-0.017459931549372,106.498345006274,0.263974530270429,0.261911341140143,0.258902247617756,0.257929850177936,0.253588927693087,0.249250932701277,0.24505607515615,0.24086404659871,0.236788133542906,0.232737539746191,0.228820600242463,0.224906302300102,0.221121161402431,0.217338573181908,0.213680796082827,0.210025485767484,0.206471424330836,0.202939440451071,0.199523998696234,-5.24834500627375,0.986025469729571,0.988088658859857,0.99108784140472,0.992070149822064,0.996361251753297,1.00055892497594,1.0043309090497,1.00909558796315,1.01317133798244,1.0172217697554,1.02116918796354,1.0250936976999,1.02887883859757,1.03266142681809,1.03573886516298,1.0378321667332,1.03982404922554,1.03991960653281,1.03813290828845,-0.0524834500627375,0.00986025469729571,0.00988088658859857,0.00991097752382243,0.00992070149822064,0.00996411072306913,0.0100074906729872,0.0100494392484385,0.0100913595340129,0.0101321186645709,0.0101726246025381,0.0102117939975754,0.010250936976999,0.0102887883859757,0.0103266142681809,0.0103631920391717,0.0103997451423252,0.0104352857566916,0.0104706055954893,0.0105047600130377
17-Jun-2021,107.89075307377,106.317934782609,0.0183037876993382,0.000213594396927697,107.435200665334,122.019176517769,107.006878404234,-1.11726588272487,-0.0180901933024105,106.419545124536,0.264209435151227,0.262740864393038,0.259918409503616,0.257980472365047,0.253598597693731,0.249220376143599,0.244987294299117,0.24075774152886,0.236646001021365,0.232560455474794,0.228610347313302,0.224663532313958,0.220847555729413,0.217034760482981,0.213348360845687,0.209665034519617,0.206084305567911,0.202526388623626,0.199086417976053,-5.16954512453559,0.985790564848773,0.987259135606961,0.990071689680479,0.992019527634953,0.996351582236153,1.00058947572787,1.00439964795041,1.0092018887808,1.01331346481868,1.01739884694343,1.02137943879017,1.02533646768604,1.02915244427059,1.03293425055983,1.03610221378556,1.03823348885011,1.04009496299047,1.03994227611058,1.03839720126204,-0.0516954512453559,0.00985790564848773,0.00987259135606961,0.00990081590496384,0.00992019527634953,0.00996401402306269,0.010007796238564,0.0100501270570088,0.0100924225847114,0.0101335399897864,0.0101743954452521,0.010213896526867,0.0102533646768604,0.0102915244427059,0.0103296523951702,0.0103665163915431,0.0104033496548038,0.0104391569443209,0.0104747361137637,0.0105091358202395
18-Jun-2021,107.642119193989,106.19191576087,0.0184450546572972,0.000763089213366541,107.268934323253,121.846492367352,106.838712629304,-1.07701856238376,-0.0176819654439306,106.33609967246,0.263802769038813,0.262089350667031,0.25925043178718,0.25780690248039,0.253508141551318,0.249211594583215,0.245056154773191,0.240902855110455,0.2368639523622,0.23284949708614,0.228966884515269,0.225086271579368,0.221333105699687,0.217581872786946,0.213953837832832,0.210327671400348,0.206801382724096,0.20329643866784,0.199906603953732,-5.08609967246021,0.986197230961187,0.987910649332969,0.990739660717138,0.99219309751961,0.996442033855759,1.00059825561976,1.00433082948122,1.00905678100375,1.01309552219589,1.01710981689374,1.02102290515358,1.02491372842063,1.02866689430031,1.03235618212542,1.03521732523743,1.03701076743844,1.03865027130458,1.0384032020908,1.03655769217123,-0.0508609967246021,0.00986197230961187,0.00987910649332969,0.0099074956821282,0.0099219309751961,0.00996491858448682,0.0100078840541679,0.0100494384522681,0.0100909714488954,0.010131360476378,0.0101715050291386,0.0102103311548473,0.0102491372842063,0.0102866689430031,0.0103241812721305,0.0103604616216717,0.0103967232859965,0.010431986172759,0.0104670356133216,0.0105009339604627
21-Jun-2021,107.732155054645,106.208389945652,0.0184492125927593,0.000526393746912657,107.341003348624,121.926868700015,106.88829668626,-1.13261340297223,-0.0179228188458467,106.35063771872,0.263966532364856,0.26254981345676,0.259747007423611,0.257854613938912,0.25349017827853,0.249129115787568,0.24491236751856,0.240698878274869,0.236602503844841,0.232531978068289,0.228596152209843,0.224663368258407,0.2208607261376,0.217061022989232,0.213387057824359,0.209715932180541,0.206146846240834,0.202600281695903,0.199171078391259,-5.10063771872011,0.986033467635144,0.98745018654324,0.990243090046464,0.992145386061088,0.996459996230384,1.00068071874443,1.00447452902563,1.00926074968026,1.01335696025531,1.01742732321083,1.02139363375168,1.02533663174159,1.0291392738624,1.03288733006192,1.03579401795132,1.03766255196855,1.03937502372954,1.03908336454076,1.0371471290494,-0.0510063771872011,0.00986033467635144,0.0098745018654324,0.00990252992576389,0.00992145386061088,0.0099650982172147,0.0100087088421243,0.0100508763248144,0.0100930112172513,0.0101339749615516,0.0101746802193171,0.0102140384779016,0.0102533663174159,0.010291392738624,0.0103293897701077,0.0103661294217564,0.0104028406781946,0.0104385315375917,0.010473997183041,0.0105082892160874
22-Jun-2021,107.932739924863,106.305027173913,0.0183536238230837,9.07847723694566e-05,107.472584964553,122.059299564888,107.00919987979,-1.16755779063966,-0.0182628390507142,106.422603036993,0.264149572006785,0.26291870904977,0.260067497072934,0.25788608791496,0.253490758882567,0.249099357189459,0.244853786420375,0.240612009177724,0.236488632350417,0.232391770653832,0.228430958712782,0.224473685858847,0.220647827254217,0.216825387152432,0.213129883735337,0.209437682345381,0.205848541100523,0.202282479616083,0.198834840921846,-5.17260303699258,0.985850427993215,0.98708129095023,0.989922603602037,0.99211391208504,0.996459415655377,1.00071047168841,1.00453307438934,1.00934761530264,1.01347082719488,1.01756752501699,1.0215588255968,1.02552631414115,1.02935217274578,1.03316428110144,1.03631020640188,1.03833551429484,1.04020456638484,1.03996441073308,1.03768922173877,-0.0517260303699258,0.00985850427993215,0.0098708129095023,0.00989932502927066,0.0099211391208504,0.00996509241117433,0.0100090064281054,0.0100514621357963,0.0100938799082228,0.0101351136764958,0.0101760822934617,0.0102156904128722,0.0102552631414115,0.0102935217274578,0.0103317461284757,0.0103687011626466,0.0104056231765462,0.0104415145889948,0.0104771752038392,0.0105116515907815
