Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
11-Jun-2019,100.987961065574,99.5541779891304,0.0181304367321067,0.0188146002013982,99.632537622298,106.759045535585,99.5138650912523,-0.0783596331675369,0.000684163469291565,105.777577744276,0.326561809720616,0.32395990082095,0.321831814752415,0.239780436762955,0.319960085399129,0.316909268366371,0.314534371586455,0.312151468296154,0.309825031113529,0.30747780565027,0.30518620086045,0.302874119040849,0.300616825118647,0.298339360757337,0.296103625618263,0.293860353125667,0.291670238000653,0.289460552724258,0.287303228921053,-4.90257774427602,0.548438190279384,0.55104009917905,0.553168185247585,0.635219563237045,0.555034364201725,0.558090731633629,0.560437605132124,0.562741590482823,0.56483021215545,0.567499493461956,0.569791006587584,0.567051124395044,0.563647953342821,0.560323843332918,0.55732090650853,0.55447114847927,0.551503290184662,0.548299138429004,0.544753768016208,-0.0490257774427602,0.00548438190279384,0.0055104009917905,0.00553168185247585,0.00635219563237045,0.00555039914600871,0.00558090731633629,0.00560465628413545,0.00562848531703846,0.00565174968886471,0.0056752219434973,0.0056981379913955,0.00572125880959151,0.00574383174881353,0.00576660639242663,0.00578896374381737,0.00581139646874333,0.00583329761999347,0.00585539447275742,0.00587696771078947
12-Jun-2019,100.981856215847,99.734714673913,0.0179370183793042,0.0183339397028321,99.8182878195128,106.924444026616,99.6912201384799,-0.0835731455997433,0.000396921323527977,105.599183797122,0.326240527649082,0.323744038807696,0.32158182570608,0.24413155652495,0.319792057676828,0.316636007350698,0.314402170119623,0.312159805047083,0.309969604771393,0.307758853442851,0.305599531471352,0.303419948183822,0.301291069182049,0.29914221451624,0.297031794347151,0.294913317490504,0.292844123382778,0.290755513645376,0.288715491849332,-4.72418379712184,0.548759472350918,0.551255961192304,0.553418174293919,0.63086844347505,0.555202390243749,0.558363992649302,0.560569799988883,0.562733255315875,0.564685726687518,0.567218456911287,0.569377692509907,0.566607305365377,0.563198583205366,0.559923800559425,0.556993739469707,0.554122002600371,0.551115325275992,0.547933691527685,0.54442379426871,-0.0472418379712184,0.00548759472350918,0.00551255961192304,0.00553418174293919,0.0063086844347505,0.00555207942323173,0.00558363992649302,0.00560597829880377,0.00562840194952917,0.00565030395228607,0.00567241146557149,0.00569400468528648,0.00571580051816178,0.00573708930817951,0.0057585778548376,0.00577968205652849,0.00580086682509496,0.00582155876617222,0.00584244486354624,0.00586284508150668
13-Jun-2019,101.05387636612,99.8644701086957,0.0177997063886992,0.017845698573435,100.007031730752,107.105862027269,99.8714946250974,-0.142561622056789,4.59921847357769e-05,105.491127397947,0.325985192885115,0.323565437266265,0.321451928343855,0.245332222128155,0.319724481851478,0.316565758945709,0.314363481628397,0.312152577280482,0.309992891846257,0.307812725661382,0.30568306629457,0.303533210920612,0.301433160169342,0.299313194195648,0.297230939119975,0.295140527179531,0.293098542765523,0.291037193784366,0.289023599042622,-4.61612739794691,0.549014807114885,0.551434562733735,0.553548071656145,0.629667777871845,0.555269965393341,0.558434241054292,0.560608486545684,0.562740481709201,0.564662453817769,0.567164586847644,0.569294161028082,0.566580748032759,0.563317200402884,0.560022367818416,0.557275592290611,0.554328260232183,0.55150874412312,0.548335235408419,0.544905315014276,-0.0461612739794691,0.00549014807114885,0.00551434562733735,0.00553548071656145,0.00629667777871845,0.00555275518148522,0.00558434241054291,0.00560636518371603,0.00562847422719518,0.00565007108153743,0.00567187274338618,0.0056931693370543,0.00571466789079388,0.00573566839830658,0.00575686805804352,0.00577769060880025,0.00579859472820468,0.00581901457234477,0.00583962806215634,0.00585976400957378
14-Jun-2019,100.918865266393,99.8770380434783,0.0177911307212373,0.0179400287230798,99.976343760429,107.073983705846,99.836800015218,-0.0993057169507807,0.000148898001842479,105.388190865182,0.325706854565002,0.323316019783918,0.321251558714132,0.246128136044513,0.319525571432881,0.316521432968027,0.314336775066597,0.312143437702634,0.310000793961458,0.307837711630064,0.305724623650459,0.303591379011826,0.30150743909977,0.299403620570901,0.29733711126926,0.295262391899561,0.293235624588146,0.291189524026995,0.289190714070442,-4.51319086518151,0.549293145434998,0.551683980216082,0.553748441285868,0.628871863955487,0.555468873822833,0.558478567031973,0.560635191772157,0.562749619550529,0.564654556522859,0.567139601878401,0.569252605334487,0.566608788571873,0.563456441084476,0.560089812967279,0.557265612129657,0.554298721856992,0.551349733865322,0.548355665767164,0.544908081585956,-0.0451319086518151,0.00549293145434998,0.00551683980216082,0.00553748441285868,0.00628871863955487,0.00555474428567119,0.00558478567031973,0.00560663224933403,0.00562856562297366,0.00564999206038542,0.00567162288369936,0.00569275376349541,0.00571408620988174,0.0057349256090023,0.00575596379429099,0.0057766288873074,0.00579737608100439,0.00581764375411854,0.00583810475973005,0.00585809285929558
17-Jun-2019,100.752113217213,99.7897418478261,0.0179026724901683,0.0183768334077246,99.8269572004745,106.914191568481,99.6765692587721,-0.0372153526483743,0.000474160917556254,105.29634044185,0.325593294283478,0.323328679661461,0.32138593639644,0.322174153136634,0.319484852059087,0.316269732166659,0.314203797756061,0.312128878780821,0.310101159416974,0.308053333182813,0.306052090262797,0.304031003012951,0.302055890827154,0.300061193423952,0.298101136290021,0.29613255504229,0.294208754468404,0.292265877483187,0.290367196459248,-4.42134044185035,0.549406705716522,0.551671320338539,0.55361406360356,0.552825846863366,0.555509592789434,0.558730267833341,0.560768162433827,0.562764175706147,0.56455425229027,0.566923988950515,0.568925151820813,0.566132889582568,0.562860292851404,0.55923147838039,0.556193963491428,0.553078900284844,0.550049964905609,0.546872664617128,0.543305110658456,-0.0442134044185035,0.00549406705716522,0.00551671320338539,0.0055361406360356,0.00552825846863366,0.00555515147940913,0.00558730267833341,0.00560796202243939,0.00562871121219179,0.00564898840583026,0.00566946666817187,0.00568947909737203,0.00570968996987049,0.00572944109172846,0.00574938806576048,0.00576898863709979,0.0057886744495771,0.00580791245531596,0.00582734122516813,0.00584632803540752
18-Jun-2019,100.972570867486,99.8609035326087,0.0178297270870709,0.0181594357514721,99.9134213695133,107.007139730492,99.7566392534963,-0.0525178369045847,0.000329708664401185,105.428657752349,0.325903640460369,0.323493917651157,0.321484777926831,0.322115344861652,0.31939347973057,0.316377299497817,0.314245872273627,0.312105619351981,0.310014484573681,0.307903050614148,0.305840073411685,0.303757070360794,0.301721871586402,0.299666916615903,0.297648066890345,0.295620857622088,0.293640172180256,0.291640259717208,0.289686244627338,-4.55365775234891,0.549096359539631,0.551506082348843,0.553515222073169,0.552884655138348,0.555600964204227,0.558622700502183,0.560726090019987,0.562787430715696,0.564640874261909,0.567074265507876,0.569137160191252,0.566421639313051,0.563062312165268,0.559678270185216,0.556717375020316,0.553718440161994,0.550838436859207,0.54783313209957,0.544365205046791,-0.0455365775234891,0.00549096359539631,0.00551506082348843,0.00553515222073169,0.00552884655138348,0.0055560652026943,0.00558622700502183,0.00560754127726373,0.00562894380648019,0.00564985515426319,0.00567096949385852,0.00569159926588315,0.00571242929639206,0.00573278128413598,0.00575333083384097,0.00577351933109655,0.00579379142377912,0.00581359827819744,0.00583359740282792,0.00585313755372662
19-Jun-2019,101.42349726776,100.201596467391,0.0174615321987246,0.01707223920583,100.326794531974,107.406661622603,100.156911687128,-0.125198064583046,-0.000389292992894585,105.488119455102,0.32622877802579,0.32362470904969,0.321370551581495,0.321856554954887,0.318990881328245,0.31628092099037,0.314196359388314,0.312102856518145,0.310057097141475,0.307991174340696,0.305972366054646,0.303933659979964,0.301941447727484,0.299929599822336,0.297952807402635,0.295967535967005,0.294027539747012,0.292068422526279,0.290153984059814,-4.61311945510207,0.54877122197421,0.55137529095031,0.553629448418505,0.553143445045113,0.556003558580568,0.55871907900963,0.560775600429656,0.562790193024594,0.564598287687781,0.566986145306277,0.569004872839996,0.566469255982875,0.563494205035088,0.560406104973134,0.557848832499651,0.555031568398827,0.552243372093478,0.549150692559119,0.545842635137135,-0.0461311945510207,0.0054877122197421,0.0055137529095031,0.00553629448418505,0.00553143445045113,0.00556009118671755,0.0055871907900963,0.00560803640611686,0.00562897143481856,0.00564942902858525,0.00567008825659304,0.00569027633945354,0.00571066340020036,0.00573058552272516,0.00575070400177665,0.00577047192597365,0.00579032464032995,0.00580972460252988,0.00582931577473721,0.00584846015940186
20-Jun-2019,101.585361168033,100.104789402174,0.0175727022975214,0.0175851947519625,100.138599649079,107.234383756984,99.9679445920377,-0.0338102469055173,1.24924544411265e-05,105.821821868702,0.326888816749256,0.324206319927088,0.321905573716172,0.322681764849984,0.319699169981387,0.316444373136707,0.314262874289599,0.312072690120703,0.309933108760218,0.307773099914892,0.30566299669637,0.30353274743325,0.301451716220766,0.299350816526376,0.297287156949623,0.295215281211075,0.293191274840106,0.291147944427424,0.289151823860771,-4.94682186870205,0.548111183250744,0.550793680072912,0.553094426283828,0.552318235150016,0.555295277010313,0.558555626863293,0.560709088854116,0.562820353690419,0.564722200436126,0.567204211009104,0.569314229823498,0.566838367820959,0.56376355005796,0.560803191031839,0.558082160643526,0.555254027336966,0.552398294103061,0.54953323174602,0.546233122468694,-0.0494682186870205,0.00548111183250744,0.00550793680072912,0.00553094426283828,0.00552318235150016,0.00555300830018613,0.00558555626863293,0.00560737125710402,0.00562927309879296,0.00565066891239782,0.00567226900085108,0.0056933700330363,0.0057146725256675,0.00573548283779234,0.00575649183473623,0.00577712843050377,0.00579784718788925,0.00581808725159894,0.00583852055572576,0.00585848176139229
21-Jun-2019,101.454256318306,100.090013586957,0.0175940955115901,0.0180428250425404,99.9718076386376,107.074150124008,99.7999409770003,0.118205948318916,0.00044872953095032,105.853423333226,0.326955446029968,0.324252933625776,0.321946390036363,0.322716065178262,0.3197253934276,0.316474539231579,0.314269651487398,0.312056149467748,0.309893948928527,0.307711266386372,0.305579171033533,0.303426878856913,0.301324469523857,0.299202144575507,0.297117594130441,0.295024899555675,0.2929807065539,0.290917149406061,0.288901418524336,-4.97842333322646,0.548044553970032,0.550747066374224,0.553053609963637,0.552283934821738,0.555269053826334,0.558525460768421,0.560702311995177,0.562836891200651,0.564761336380319,0.567266042064283,0.569398052133308,0.56710913506696,0.564135306404325,0.56129350744635,0.558407768791755,0.555616146225663,0.552761183564565,0.549727097322003,0.546378680609058,-0.0497842333322646,0.00548044553970032,0.00550747066374224,0.00553053609963637,0.00552283934821738,0.005552746065724,0.00558525460768421,0.00560730348512602,0.00562943850532252,0.00565106051071473,0.00567288733613628,0.00569420828966467,0.00571573121143087,0.00573675530476143,0.00575797855424493,0.00577882405869559,0.00579975100444325,0.005820192934461,0.00584082850593939,0.00586098581475664
24-Jun-2019,101.490629269126,100.260529891304,0.0174230793680659,0.0176919688992219,100.117681497632,107.205580810093,99.9289256304816,0.142848393672239,0.000268889531156002,105.758977397267,0.326544621514524,0.323778087890833,0.321461040132187,0.322168069224357,0.319278513657148,0.316256913989677,0.314153961210874,0.312042113657956,0.309978550140482,0.307894771091355,0.305858634335976,0.303802550732982,0.301793476211409,0.299764719955186,0.297771432147295,0.29576971341077,0.293813760789461,0.291838646837864,0.28990869072539,-4.8839773972668,0.548455378485476,0.551221912109167,0.553538959867813,0.552831930775643,0.555715929127988,0.558743086010323,0.560817996487186,0.562850924343639,0.564676786775104,0.567082544699488,0.569118600009397,0.566776381009691,0.563771544407031,0.561044225686109,0.558191569684923,0.555423921810412,0.552609311828557,0.549664565036503,0.546393370079187,-0.048839773972668,0.00548455378485476,0.00551221912109167,0.00553538959867813,0.00552831930775643,0.00555721486342852,0.00558743086010323,0.00560846038789126,0.00562957886342044,0.00565021449859518,0.00567105228908645,0.00569141365664024,0.00571197449267018,0.00573206523788591,0.00575235280044814,0.00577228567852705,0.0057923028658923,0.00581186239210539,0.00583161353162136,0.0058509130927461
25-Jun-2019,101.433743169399,100.343410326087,0.0173376821821862,0.0170796742355788,100.35181739071,107.430798685831,100.153601560255,-0.0084070646226877,-0.000258007946607464,105.471401739439,0.326251039882669,0.32427421510753,0.322183928577461,0.324079314370047,0.320962825886765,0.316181415619137,0.314114512294506,0.312038630463313,0.310009980157224,0.307961223859414,0.3059590819127,0.303937096699118,0.301961116727232,0.299965552780307,0.298004653854283,0.296035236898574,0.294110629124672,0.292166946526562,0.290267487588994,-4.59640173943946,0.548748960117331,0.55072578489247,0.552816071422539,0.550920685629953,0.554031633741493,0.558818584380863,0.560857443431109,0.562854406876475,0.564645375930672,0.56701609458954,0.569018156450576,0.566717114606762,0.563618124031764,0.560785093617589,0.557989119443677,0.555250366404791,0.552553587364029,0.549681509391868,0.546409143547589,-0.0459640173943946,0.00548748960117331,0.0055072578489247,0.00552816071422539,0.00550920685629953,0.00554037174113235,0.00558818584380863,0.00560885487705494,0.00562961369536687,0.00564990019842776,0.00567038776140585,0.005690409180873,0.00571062903300882,0.00573038883272768,0.00575034447219693,0.00576995346145717,0.00578964763101426,0.00580889370875328,0.00582833053473438,0.00584732512411006
26-Jun-2019,101.290919569672,100.09035326087,0.017619773484491,0.0181041507002639,99.9733214575974,107.078086148145,99.7782752110801,0.117031803272155,0.000484377215772991,105.687952440831,0.326529648704002,0.323937921510711,0.321735727918091,0.322506417166871,0.319604311285359,0.316427607231569,0.314215321772086,0.31199444803241,0.309825100103618,0.307635256448534,0.305496218684854,0.303336971561508,0.30122782046881,0.299098742381956,0.297007610686746,0.294908361040554,0.292857815441933,0.29078789654649,0.288766001204861,-4.8129524408309,0.548470351295999,0.551062078489289,0.553264272081909,0.552493582833129,0.555390134757754,0.558572392768431,0.560756638994002,0.562898580912716,0.564830143207445,0.567342048961723,0.569481001163894,0.567312672792075,0.564276249959948,0.561238811599089,0.558317528381031,0.555484151634786,0.552656682910201,0.549819536923202,0.546452159636901,-0.048129524408309,0.00548470351295998,0.00551062078489289,0.00553264272081909,0.00552493582833129,0.00555395688714641,0.00558572392768431,0.00560784678227914,0.0056300555196759,0.00565174899896382,0.00567364743551466,0.00569503781315146,0.00571663028438492,0.0057377217953119,0.00575901257618044,0.00577992389313254,0.00580091638959446,0.00582142184558067,0.0058421210345351,0.00586233998795139
27-Jun-2019,101.323877219945,100.216202445652,0.0174871757366049,0.0174263935074315,100.231325682495,107.32879275334,100.026328397993,-0.0151232368430954,-6.07822291733839e-05,105.467443615918,0.326180130428123,0.324377647218199,0.322485420466101,0.324508918208948,0.321446315260604,0.316382277889431,0.314188846911164,0.311986770209738,0.309835655945135,0.307664089748768,0.305542779887712,0.30340130146321,0.301309383055779,0.299197575527055,0.297123283518156,0.295040815389453,0.293006541608556,0.290952926768358,0.288946838527248,-4.59244361591793,0.548819869571877,0.550622352781801,0.552514579533899,0.550491081791052,0.553548149202548,0.558617722110569,0.560783112531182,0.562906257276601,0.564819593804992,0.567313216814822,0.569434441823483,0.567248832440925,0.564293564638675,0.561367057691408,0.558465837575219,0.555798084979671,0.553033463901886,0.550271630986656,0.547010299855437,-0.0459244361591793,0.00548819869571877,0.00550622352781801,0.00552514579533899,0.00550491081791052,0.00553553684739396,0.00558617722110569,0.00560811153088836,0.00563013229790262,0.00565164344054865,0.00567335910251232,0.00569457220112288,0.0057159869853679,0.00573690616944221,0.00575802424472945,0.00577876716481844,0.00579959184610547,0.00581993458391444,0.00584047073231642,0.00586053161472752
28-Jun-2019,101.333397370219,100.248301630435,0.0174572589228017,0.0178015856972289,100.095939745372,107.195550141053,99.8891057115666,0.152361885063115,0.000344326774427195,105.61547397213,0.326387022853114,0.323888974384139,0.32170394141212,0.322624638719609,0.319704093001329,0.316356422682995,0.314170895278901,0.311976699061667,0.309833230058088,0.307669328463182,0.305555453706201,0.303421428464677,0.301336739355228,0.299232177973054,0.297164952279956,0.295089527013053,0.293062083116327,0.291015312636147,0.289015861061467,-4.74047397213012,0.548612977146886,0.551111025615861,0.55329605858788,0.552375361280391,0.555290354039601,0.558643577317005,0.560801063265863,0.562916326511155,0.564822018212247,0.567307978309957,0.569421768511947,0.56722885860594,0.564421545515785,0.561367868798052,0.558512243724286,0.555826791043799,0.553155267514606,0.550364688912316,0.547150970051076,-0.0474047397213012,0.00548612977146886,0.00551111025615861,0.0055329605858788,0.00552375361280391,0.00555295906998671,0.00558643577317005,0.00560829104721099,0.00563023300938333,0.00565166769941912,0.00567330671536818,0.00569444546293799,0.00571578571535323,0.00573663260644772,0.00575767822026946,0.00577835047720044,0.00579910472986947,0.00581937916883673,0.00583984687363853,0.00585984138938533
01-Jul-2019,101.236957821038,100.161005434783,0.017568424210523,0.0181420336619809,99.9837177189974,107.085594283541,99.7653125678484,0.177287715785198,0.000573609451457902,105.626477037788,0.326470274758923,0.323931171920171,0.321665752333302,0.322610535563626,0.319628871699439,0.316306642598278,0.314129182775779,0.311943032093075,0.30980736996477,0.307651296506805,0.305545016977928,0.303418606939992,0.301341305762541,0.299244151033081,0.297184149666559,0.29511592624987,0.293095467889501,0.291055699245396,0.289063038502392,-4.75147703778775,0.548529725241077,0.551068828079829,0.553334247666698,0.552389464436374,0.555365574589277,0.558693357401722,0.56084277368336,0.562949987083023,0.564847862530908,0.567326009545055,0.569432204822751,0.567231658658821,0.564382633151639,0.561097105052222,0.55814699878809,0.555407166997138,0.552634734145341,0.549865311362565,0.546567857054584,-0.0475147703778775,0.00548529725241077,0.00551068828079829,0.00553334247666698,0.00552389464436374,0.00555371128300561,0.00558693357401722,0.00560870817224221,0.00563056967906925,0.00565192630035229,0.00567348703493195,0.00569454983022072,0.00571581393060008,0.00573658694237459,0.00575755848966919,0.00577815850333441,0.00579884073750131,0.00581904532110499,0.00583944300754604,0.00585936961497608
02-Jul-2019,101.234759221311,100.325917119565,0.017393181955121,0.0178211243057289,100.107953382601,107.203499667763,99.8823478455449,0.217963736964222,0.000427942350607946,105.509071941505,0.326103463189474,0.323594146060477,0.321401140393169,0.32225814759644,0.319385129587693,0.316236748527401,0.314092671854163,0.311939810808538,0.30983644856029,0.307712760615956,0.305637900718125,0.303542990554706,0.301496246776161,0.299429724430209,0.297399598929568,0.295361155919293,0.293369580995434,0.291358760624593,0.289394173237668,-4.63407194150452,0.548896536810526,0.551405853939523,0.553598859606831,0.55274185240356,0.555609314263603,0.558763251472599,0.56087928277943,0.562953207755516,0.564818801673332,0.567264547894468,0.569339324797903,0.567108221603415,0.564304753022128,0.561106194544722,0.558210355606497,0.555543257332272,0.55290369260993,0.55025112407074,0.547113955769244,-0.0463407194150452,0.00548896536810526,0.00551405853939523,0.00553598859606831,0.0055274185240356,0.00555614870412307,0.00558763251472599,0.00560907328145837,0.00563060189191462,0.0056516355143971,0.00567287239384044,0.00569362099281875,0.00571457009445294,0.00573503753223839,0.00575570275569791,0.00577600401070432,0.00579638844080707,0.00581630419004566,0.00583641239375407,0.00585605826762332
03-Jul-2019,101.330216871585,100.342391304348,0.0173803715474516,0.0176202125266789,100.187521087722,107.283849985915,99.9556347933532,0.154870216625923,0.000239840979227246,105.526421365223,0.326127174570295,0.323581990711145,0.321382302390488,0.322186828669434,0.31932384972522,0.316255270539177,0.314093765401595,0.311923524696714,0.309803299506727,0.307662703910261,0.305571440625504,0.303460085190458,0.301397388196372,0.299314873507256,0.297269150646298,0.29521516014377,0.293208506046066,0.291182572694523,0.289203329140795,-4.65142136522347,0.548872825429705,0.551418009288855,0.553617697609512,0.552813171330566,0.555670593513277,0.558744729460823,0.560878189286675,0.562969490772979,0.564851930505972,0.567314602597896,0.569405782232121,0.567190496057842,0.564493802328186,0.561292998330425,0.55846930283625,0.555775949637784,0.553126627046824,0.550580701168976,0.547567580118933,-0.0465142136522347,0.00548872825429705,0.00551418009288855,0.00553617697609512,0.00552813171330566,0.0055567615027478,0.00558744729460823,0.00560906234598405,0.00563076475303286,0.00565196700493273,0.00567337296089739,0.00569428559374496,0.00571539914809542,0.00573602611803628,0.00575685126492744,0.00577730849353702,0.0057978483985623,0.00581791493953934,0.00583817427305477,0.00585796670859205
05-Jul-2019,101.126600922131,99.969089673913,0.0177997063886992,0.0186132550090736,99.8287771715639,106.934878286892,99.5950705501188,0.140312502349175,0.000813548620374416,105.665050040653,0.326341296122117,0.323585289287689,0.321286541441449,0.321935142660668,0.319076088510462,0.316255932695691,0.314080366517615,0.31189610623696,0.309762280329817,0.307608050019686,0.305503560693746,0.303378947491652,0.301303391417388,0.299207988137022,0.297149697012955,0.295083180446541,0.293064379561863,0.291026274184411,0.289035228476895,-4.79005004065334,0.548658703877883,0.551414710712311,0.553713458558551,0.553064857339332,0.555918352250424,0.558744067304309,0.560891587500711,0.562996904023225,0.564892924661184,0.567369254302315,0.569473659448681,0.567682583456565,0.564310932066201,0.56078111411371,0.557527307830991,0.554638245389123,0.551733161737398,0.548876904894072,0.545638675946885,-0.0479005004065334,0.00548658703877883,0.00551414710712311,0.00553713458558551,0.00553064857339332,0.00555923911489538,0.00558744067304309,0.00560919633482385,0.0056310389376304,0.00565237719670183,0.00567391949980314,0.00569496439306254,0.00571621052508348,0.00573696608582612,0.00575792011862978,0.00577850302987045,0.00579916819553459,0.00581935620438137,0.00583973725815589,0.00585964771523105
