Time,dirty_tips,dirty_trea,ytm_treasury,ytm_synthetic_treasury,price_trea,dirty_price_synthetic_treasury,clean_price_synthetic_treasury,arbitrage_profit_loss,arbitrage_ytm,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69
08-Aug-2006,104.555027173913,99.7435255524862,0.046730396401554,0.058194104234377,94.8544887433037,99.6513522750122,92.8382777399913,4.8890368091825,0.011463707832823,118.197128170356,1.72256440534952,1.69465932924255,1.66918727433196,1.64670379257618,1.62553790232086,1.60394941482721,1.58553154920299,1.57488290761577,1.56793822697187,1.54471679957227,1.52299498350077,1.50083658690064,1.47935403934024,1.45783058465336,1.43696361276371,1.41605690592847,1.39567669669091,1.37537068248477,1.35568401815533,-16.008987785229,0.464921646582645,0.492811100317202,0.518281626904495,0.540763759651375,0.561810367912769,0.583486394608418,0.601498915405384,0.597185267827069,0.589283789180241,0.597415562141538,0.602985142071728,0.608534849956918,0.61274453683968,0.617570303066934,0.621143914076756,0.622678007810775,0.624392265824384,0.623569132574545,0.624236303575335,-0.160096281703558,0.00464935594650484,0.00492840670757447,0.00518312725668035,0.00540796207423821,0.00561962097679143,0.00583550585172787,0.00601968450797006,0.00612617092384228,0.00619561773028126,0.00642783200427727,0.00664505016499226,0.00686663413099364,0.00708145960659763,0.00729669415346638,0.00750536387236293,0.00771443094071528,0.00791823303309091,0.00812129317515232,0.00831815981844673
09-Aug-2006,104.563179347826,99.6774861878453,0.046830551985686,0.0581004869499377,94.9144547811581,99.7293065842267,92.8854747814575,4.76303140668722,0.0112699349642518,118.117130375254,1.72204343761301,1.69684330323183,1.67250832412807,1.64864845843224,1.62652389700058,1.60520336125146,1.58715534079804,1.57607051638348,1.57059448225308,1.54654190456993,1.52325863948916,1.50072902427998,1.47889188299918,1.45701847017474,1.43581736213513,1.4145810390046,1.39388455341485,1.37326843359098,1.35328597418918,-15.9289931900386,0.46544259869012,0.490627257366366,0.514960776371377,0.538819210475261,0.56082463945161,0.582232586118279,0.599948431726888,0.596045917808733,0.586763514149809,0.595693634730795,0.602699398459515,0.608485952197697,0.612846816069329,0.617994679047471,0.622100067923348,0.62362193448953,0.625368971909095,0.62482501943095,0.62581902002302,-0.159296303752536,0.00465456562386991,0.00490656696768172,0.0051499167587193,0.00538851541567755,0.0056097610299942,0.00582296638748542,0.00600344659201961,0.00611429483616525,0.00616905517746924,0.00640958095430066,0.00664241360510844,0.00686770975720022,0.0070860811700082,0.00730481529825264,0.00751682637864874,0.00772918960995402,0.00793615446585146,0.00814231566409016,0.00834214025810822
10-Aug-2006,104.368206521739,99.6426968232044,0.0468906913485654,0.0581925376923063,94.885306736688,99.704791420971,92.8445689963655,4.75739008651647,0.0113018463437409,117.957092748405,1.72067885981312,1.6966445137193,1.67315289720133,1.64955129619474,1.62657952577135,1.60375334192235,1.58501182794781,1.57539253345583,1.56680650245472,1.54433713544477,1.52321185664303,1.50060949129111,1.47870289937194,1.45676098562383,1.43549451448591,1.41419375363929,1.39343547881805,1.37275881611403,1.35271864752748,-15.7689619646947,0.466807135552678,0.490826034951519,0.514316241972503,0.537916426883035,0.560769025700611,0.583682445945262,0.602168853321002,0.596872111701885,0.590341585515313,0.597691250031175,0.602615632127707,0.608523170570291,0.612911028855099,0.618168669211517,0.622179258494937,0.623795216689329,0.62530992914036,0.624800571686633,0.625852275575701,-0.157695927484046,0.00466821140186883,0.00490855486280696,0.00514347102798671,0.00537948703805264,0.00560920474228653,0.0058374665807765,0.0060248817205219,0.00612107466544169,0.00620693497545278,0.00643162864555229,0.00664288143356968,0.00686890508708888,0.00708797100628063,0.00730739014376166,0.00752005485514089,0.00773306246360709,0.00794064521181948,0.00814741183885969,0.00834781352472524
11-Aug-2006,104.251358695652,99.4360324585635,0.0471717992271201,0.0579358376992589,95.0235231477917,99.8385556635425,92.9691270593952,4.41250931077184,0.0107640384721388,117.734169535723,1.71452533299426,1.69032670566174,1.66687167821599,1.6427587398959,1.6206228137902,1.60017138551964,1.58366166013628,1.57492354838152,1.56796875558576,1.54559450480453,1.52301194329865,1.50048597682653,1.47865237213461,1.45678250177333,1.43558482731516,1.41435194346925,1.39365880973586,1.37304602875288,1.3530668055688,-15.5460476689417,0.472960477765734,0.497143463940601,0.520597084084703,0.544708575628494,0.566724129369521,0.587264008332766,0.603759840879541,0.597451939028023,0.589502564997478,0.596394395586112,0.602571059577917,0.6080898521913,0.612501058285924,0.617485514701464,0.621254873127397,0.622677981768732,0.624165574257079,0.623619261244207,0.624372982065089,-0.155466695357232,0.00472974667005744,0.00497173294338262,0.0052062832178401,0.005447412601041,0.00566877186209798,0.00587328614480358,0.00603838339863723,0.00612576451618484,0.00619531244414236,0.00641905495195471,0.00664488056701348,0.00687014023173468,0.00708847627865387,0.00730717498226669,0.00751915172684842,0.00773148056530746,0.00793841190264136,0.0081445397124712,0.00834433194431199
14-Aug-2006,104.025815217391,99.3004143646409,0.0473932001635466,0.0590343739842019,94.5432969542709,99.3695022406594,92.4580764288468,4.75711741037,0.0116411738206552,117.931509916477,1.71916853469715,1.69808947144174,1.67631561533234,1.65145493477867,1.6274294398887,1.60463378967985,1.58577726944347,1.57466896782148,1.56884203532689,1.54529686181922,1.52271689931795,1.5001218784508,1.47822240492957,1.45628762105699,1.43502806031411,1.41373422100475,1.39298269144362,1.37231274748041,1.35227909081023,-15.7433801560804,0.468317415358891,0.489381163926548,0.511153713604578,0.53601290251742,0.559919341060065,0.582802095037012,0.601644506601555,0.597773773717897,0.588498388895297,0.596349834114674,0.60243974150009,0.608013443635126,0.612326440600256,0.617333363046427,0.620969943506382,0.622525519832842,0.623894716543898,0.623324780766581,0.624386095082996,-0.157440099164771,0.0046833146530285,0.00489410528558262,0.00511184384667658,0.00536045065221333,0.00560070560111295,0.00582866210320147,0.00601722730556527,0.00612831032178523,0.00618657964673111,0.00642203138180782,0.00664783100682053,0.00687378121549196,0.00709277595070434,0.00731212378943011,0.00752471939685888,0.00773765778995254,0.00794517308556381,0.00815187252519593,0.00835220909189769
15-Aug-2006,104.252717391304,97.484375,0.0469308034524163,0.0582522929692293,92.7444096361201,99.7219250544677,92.830200195316,4.7399653638799,0.011321489516813,117.787009200739,1.71908510568027,1.6963424123997,1.67329674550235,1.64910572647257,1.62612351063126,1.60392620749539,1.58496298400871,1.57256467390453,1.56856745716449,1.5438,1.52192242678927,1.5438,1.47874312746723,1.45744267392149,1.43678889182591,1.41609276517829,1.39591488474699,1.37580752491954,1.35631061479498,-15.5988852203711,0.468400841872903,0.491128118145046,0.51417240230238,0.538361969871022,0.561224917716611,0.583509599387434,0.602458686179212,0.600047741850698,0.589217591453979,0.598467201,0.604051582343127,0.570343948,0.613209358546627,0.618103035124368,0.621318541569201,0.622811059178007,0.623919471991268,0.622973974624254,0.624372842378308,-0.155995092007391,0.00468414894319732,0.00491157587600302,0.00514203254497649,0.00538394273527433,0.0056137648936874,0.0058357379250461,0.00602537015991291,0.00614935326095469,0.00618932542835512,0.006437,0.00665577573210727,0.006437,0.0070875687253277,0.00730057326078508,0.00750711108174086,0.00771407234821713,0.00791585115253008,0.00811692475080461,0.00831189385205021
16-Aug-2006,104.448369565217,97.8712635869565,0.0464504693700225,0.0554066438084884,94.1321158156789,101.073034295507,94.1902862806624,3.73914777127766,0.00895617443846586,117.446178891509,1.71420431404638,1.69155896134147,1.66811425927014,1.64620427375683,1.62305166046564,1.6033021763145,1.58244833738862,0.815981789323162,1.56596461899576,1.54278080541582,1.52135755353226,1.49988411959539,1.4790565365859,1.45818016682422,1.4379316902449,1.41763578341845,1.39784231464209,1.37811225544074,1.35897561213503,-15.2580685443533,0.47328148708304,0.495911282196207,0.519354577585416,0.541263248499594,0.564295938482689,0.584133561924895,0.604973005895238,1.33871149507745,0.592180264959414,0.600143309470628,0.605516822414715,0.610527264052446,0.614291327126367,0.618908103631298,0.622269123709395,0.62361311135755,0.624611332541253,0.623924636770953,0.624823381864489,-0.15258678891509,0.00473295685953619,0.00495941038658527,0.0051938574072986,0.00541295726243169,0.00564448339534364,0.00584197823685501,0.00605051662611378,0.0137151821067684,0.00621535381004245,0.00644719194584178,0.00666142446467744,0.00687615880404606,0.00708443463414101,0.00729319833175779,0.00749568309755105,0.00769864216581547,0.0078965768535791,0.00809387744559263,0.00828524387864971
17-Aug-2006,104.31589673913,97.820652173913,0.0465303721798684,0.0558704637032972,93.920733090011,100.865140622874,93.9696305978494,3.89991908390202,0.00934009152342874,117.532155260415,1.71540372511246,1.69131791511899,1.66666028205543,1.64423255175099,1.62066428942836,1.60027930741667,1.57990491848651,0.818426956612315,1.56259014526357,1.54266162003986,1.52124002317969,1.49976824814297,1.4789422741393,1.45806751715241,1.43782060484085,1.41752626594634,1.39773432628676,1.37800579130357,1.35887062637251,-15.3440414742045,0.472082111999289,0.496152313955919,0.520808467561493,0.543234852202116,0.566682664929781,0.58715609830715,0.607516094152891,1.33625636253768,0.59532662221321,0.600209115683103,0.60553704253291,0.610423825630784,0.614277034857673,0.618850518447897,0.622128942866769,0.623339936140479,0.624475615861797,0.623950041121123,0.62487769694623,-0.153446552604149,0.00472096274887535,0.00496182084881011,0.0052083971794457,0.00543267448249011,0.00566835710571636,0.00587220692583334,0.00607595081513487,0.0136907304338768,0.00624909854736432,0.00644838379960145,0.00666259976820314,0.00687731751857033,0.00708557725860698,0.00729432482847592,0.00749679395159146,0.00769973734053658,0.00789765673713241,0.00809494208696432,0.00828629373627494
18-Aug-2006,104.464673913043,97.9731657608696,0.0463506765439288,0.0548843419251153,94.4145260408218,101.354259766901,94.4459877828085,3.55863972004775,0.00853366538118649,117.240442049176,1.70816937448213,1.68319150979254,1.65959087209859,1.63646067755379,1.61522011336171,1.59548703185881,1.58115122166645,0.820872681388499,1.56150350547567,1.54254244387139,1.52112250190676,1.49965238564203,1.47882802051989,1.45795487618319,1.43770952801856,1.41741675693485,1.39762634627392,1.37789933539114,1.35876564872051,-15.0523399314936,0.479316245599109,0.504278231698052,0.527877453353737,0.551006260086866,0.572125371068899,0.59194784671469,0.606269952992365,1.3345389091705,0.596731158405322,0.60081666098717,0.60620361001542,0.611317688784506,0.615183971947093,0.619712105426191,0.623113371740175,0.624437399304238,0.625895883212547,0.625011713078042,0.626141951765705,-0.150529420491755,0.00479330625517875,0.00504308490207465,0.00527909127901412,0.00551039322446213,0.00572279886638291,0.00592012968141186,0.00606348778333548,0.013666273186115,0.00625996494524334,0.00644957556128612,0.00666377498093239,0.00687847614357974,0.00708671979480108,0.00729545123816813,0.00749790471981439,0.00770083243065149,0.00789873653726082,0.00809600664608862,0.00828734351279489
21-Aug-2006,104.645380434783,98.1025815217391,0.0462310505965906,0.0553325439761982,94.2380517187367,101.18661356247,94.2364133785053,3.86452980300243,0.00910149337960764,117.549672445779,1.71630662599519,1.6904775669996,1.66622652047593,1.64336079144448,1.62165164614018,1.60034773109852,1.5837480627844,0.826204592604215,1.56335563064436,1.54233243636051,1.52084209223881,1.49930245587685,1.47841167710587,1.45747298131316,1.43716504044509,1.4168105194062,1.39696085498188,1.37717574449489,1.35798663845813,-15.3615579588811,0.471179238203586,0.496992611654418,0.521242203115295,0.544106560203003,0.565695574804275,0.5870876821519,0.603673449463764,1.32950915963309,0.595159104842765,0.601315524338913,0.606845360276859,0.612027839939604,0.615949571681988,0.620727373449048,0.624226162902513,0.625638013451241,0.627229568440279,0.626526507871441,0.627659580144272,-0.153621724457789,0.00471193374004806,0.00497022433000398,0.00521273479524066,0.00544139208555516,0.00565848353859817,0.00587152268901479,0.00603751937215602,0.0136129540739579,0.00624144369355641,0.0064516756363949,0.00666657907761193,0.00688197544123155,0.00709088322894132,0.00730027018686842,0.00750334959554906,0.007706894805938,0.00790539145018123,0.0081032425550511,0.00829513361541872
22-Aug-2006,104.700407608696,98.1300951086957,0.0462111262239642,0.0546165105688585,94.6007074173975,101.557022397831,94.5831318319801,3.5293876912982,0.00840538434489435,117.251193711803,1.71149802182333,1.69153459942811,1.66807188218407,1.64078281854749,1.61748717319427,1.59800722973153,1.58372531096453,0.822662225381492,1.56661119438687,1.54265400404721,1.52093924237288,1.49917784649875,1.47807506547413,1.45692696452745,1.43641891688448,1.41586682655729,1.39582742310548,1.37585611045871,1.35648923528229,-15.0630911640542,0.475987698117326,0.495935642647855,0.519396952128857,0.546684378421624,0.569858923342496,0.589427926063743,0.603696198325898,1.33315988986961,0.592073356144628,0.600867499028807,0.606530295795224,0.612221256210152,0.616412231360185,0.621206252062306,0.624824353043803,0.626504406181603,0.628208023217341,0.627660452660068,0.629050218568364,-0.150636937118026,0.00476001978176671,0.00495965400571889,0.00519428117815926,0.00546717181452511,0.00570012826805733,0.00589492770268472,0.00603774689035472,0.0136483777461851,0.00620888805613133,0.00644845995952787,0.00666560757627123,0.0068832215350125,0.00709424934525872,0.00730573035472546,0.00751081083115522,0.00771633173442708,0.00791672576894522,0.00811643889541286,0.00831010764717709
23-Aug-2006,104.442934782609,98.1263586956522,0.0462310505965906,0.0554029726309131,94.2318084946378,101.153312495518,94.2068110185244,3.8945502010144,0.00917192203432249,117.390655022504,1.71284148213925,1.68475923314967,1.65943421509057,1.63696465832104,1.6160908655033,1.59576330408502,1.58012222214404,0.847159846115769,1.56065801881218,1.54092034169459,1.52003598144405,1.49909557514796,1.47877807320173,1.45840604645195,1.43864001673482,1.41882094216553,1.39948590294737,1.38020622551136,1.36150005151024,-15.2025468963026,0.474644278105209,0.502710602404316,0.528034100962339,0.55050230955846,0.571254854030387,0.59167160487843,0.607298818744841,1.30945871673874,0.597831734298452,0.602560515167977,0.607432304727025,0.612177402888172,0.615702173906001,0.619861097427479,0.622961642878635,0.624190455333321,0.625234025024465,0.624239911123338,0.625158061014477,-0.152031550225036,0.00474658517860745,0.00502740766850327,0.00528065784909433,0.00550535341678961,0.00571409134496701,0.00591736695914981,0.00607377777855962,0.0134034015388423,0.00626841981187825,0.00646579658305409,0.00667464018555947,0.00688404424852038,0.00708721926798275,0.00729093953548047,0.00748859983265176,0.00768679057834466,0.00788014097052626,0.00807293774488636,0.00825999948489762
24-Aug-2006,104.294836956522,98.1226222826087,0.0462509787626995,0.0550722842873381,94.4064607622875,101.27552839376,94.3677159904901,3.71616152032121,0.00882130552463867,117.073044080677,1.70893900206793,1.6871542004846,1.66308283655266,1.63663337620785,1.61403473408709,1.59455726943295,1.57933466060283,0.877939486467743,1.56325555527312,1.53875730955501,1.51892850630172,1.49903293673162,1.47971603146783,1.46033408351838,1.44151586114742,1.42263427522492,1.40420123676963,1.38580841361786,1.36795054726705,-14.8849486589138,0.478546641102133,0.500315778767431,0.524385698417532,0.550833571794727,0.573310430291113,0.592877506866692,0.60808627790305,1.27942752611588,0.595373139158265,0.604550338371881,0.608386687835557,0.612150489305082,0.614837777784528,0.618403710353463,0.620599124794238,0.621223941662319,0.621539735635669,0.620220678888676,0.620571041103918,-0.14885544080677,0.00478560997932071,0.00500345799515402,0.00524417163447339,0.00550866623792155,0.00573465265912909,0.00592942730567054,0.00608165339397171,0.0130956051353226,0.00624244444726883,0.00648742690444994,0.00668571493698276,0.00688467063268382,0.00707783968532173,0.00727165916481619,0.0074598413885258,0.00764865724775079,0.00783298763230374,0.00801691586382137,0.00819549452732951
25-Aug-2006,104.490489130435,98.2282608695652,0.046131466640654,0.0542866757813405,94.8032189795663,101.679698658745,94.7481235431435,3.42504188999891,0.00815520914068646,116.914883782639,1.70337075553842,1.67944040246785,1.65713600210505,1.63494140258925,1.613290349546,1.59214865237724,1.57614896322296,0.874172582108347,1.55643246569102,1.5390844061007,1.51903125602751,1.49891352366644,1.47938377096563,1.45979112160736,1.44077110534245,1.42168983405469,1.40306458290971,1.3844826889215,1.36644388674495,-14.7267946872878,0.484114720584248,0.508029113956299,0.530332176055075,0.55252544389491,0.574054613848381,0.595285858974522,0.61127156114226,1.28373815116655,0.602221437315713,0.604621604687345,0.608801223885506,0.612890164990216,0.615813278579739,0.619454905642952,0.621980365516057,0.622718536438426,0.623226094524062,0.622145691931176,0.622779272465089,-0.147273837826391,0.00484129244461581,0.00508059597532151,0.00530363997894949,0.00552558597410755,0.00574209650454003,0.00595351347622761,0.00611351036777041,0.0131332741789165,0.00631067534308976,0.00648415593899304,0.0066846874397249,0.00688586476333564,0.00708116229034369,0.00727708878392642,0.00746728894657547,0.00765810165945307,0.00784435417090287,0.00803017311078496,0.00821056113255052
28-Aug-2006,104.280570652174,98.1701766304348,0.0462509787626995,0.0543304684641757,94.8232602493621,101.654379189959,94.7327774880333,3.34691638107267,0.00807948970147621,116.702040066115,1.70053892207753,1.67604835753903,1.65308019941841,1.63057718337946,1.60968181724161,1.58975450149441,1.57409244159334,0.90757688210546,1.55655151196534,1.53687106575834,1.51779998104896,1.49865535422558,1.48005848956505,1.46138991148277,1.44325547495373,1.42505110822308,1.40727051423741,1.38952004041279,1.37227743952941,-14.5139594845127,0.486946469090136,0.511420955362425,0.534387735393558,0.55688940125154,0.577662171849044,0.597679746500751,0.613327815424071,1.25116324543545,0.602082594707078,0.606685456022981,0.609802049256063,0.613023515614026,0.615162839813818,0.617672807898064,0.619293311736255,0.619489724568744,0.619361770388063,0.617891842307567,0.617824569678245,-0.145145400661153,0.00486961077922474,0.00511451642460973,0.00534419800581593,0.00556922816620537,0.00577818182758388,0.00597745498505587,0.00613407558406664,0.0127992311789454,0.00630948488034664,0.00650628934241663,0.00669700018951045,0.00688844645774416,0.00707441510434954,0.00726110088517227,0.00744244525046274,0.00762448891776915,0.00780229485762594,0.00797979959587208,0.00815222560470594
29-Aug-2006,104.288722826087,98.2289402173913,0.0461912056434386,0.0549383013536122,94.5412370936794,101.361749945004,94.4423396140391,3.68770312371187,0.00874709571017362,116.970316133624,1.70623945901469,1.68174055514871,1.65792919770164,1.63419160729148,1.61204298134759,1.590911769375,1.57411641142099,0.918010224058527,1.5562477517024,1.53618861148968,1.51741952937645,1.49857439419538,1.4802648808667,1.46188117666118,1.44401997938416,1.42608640782478,1.40856687871893,1.39107360627373,1.37407753264943,-14.7822248209785,0.481246103169079,0.505729099284597,0.529539028050226,0.553275194204962,0.575301645257374,0.59652260591963,0.613303848712493,1.24156100087076,0.602549208567504,0.60754977631631,0.610436607933347,0.61336424535997,0.615237974836443,0.617770097625969,0.618999160764134,0.619752593351019,0.619096044794198,0.617158776762422,0.616858928115308,-0.147828161336238,0.00481260540985309,0.00505759444851289,0.00529570802298364,0.00553308392708525,0.0057545701865241,0.00596588230624999,0.00613383588579008,0.0126948977594147,0.00631252248297596,0.00651311388510318,0.00670080470623549,0.00688925605804621,0.00707235119133303,0.00725618823338817,0.00743480020615845,0.00761413592175219,0.00778933121281074,0.00796426393726268,0.00813422467350575
30-Aug-2006,104.390625,98.3814538043478,0.0460120908355135,0.054408482395131,94.8128729280929,101.634880878288,94.6990778655275,3.56858087625494,0.00839639155961747,116.800749968604,1.70573575416781,1.68346352399415,1.6591106608082,1.63293392033735,1.61082024622648,1.59168062566537,1.57614469241461,0.918221361474695,1.56130638164634,1.53622796862582,1.51738500420781,1.4984666100525,1.48008681643368,1.46163344718347,1.44370543936177,1.42570566443959,1.40812232043393,1.39056618734774,1.3735098716679,-14.6126654386049,0.481749792904818,0.50400623381729,0.528357635831453,0.554532805697872,0.576524050239999,0.59575383420345,0.611275831395404,1.24167182813738,0.598014905527743,0.607897314084662,0.610984048563485,0.614059666787316,0.61593051066752,0.618561700313661,0.620056897530456,0.620679552841196,0.620041706755581,0.618524240013801,0.618298761579779,-0.146132499686037,0.00481764245832193,0.00504036476005851,0.00528389339191804,0.00554566079662652,0.00576679753773518,0.00595819374334627,0.0061135530758539,0.012692786385253,0.00626193618353658,0.00651272031374182,0.00670114995792188,0.00689033389947505,0.00707413183566316,0.00725866552816528,0.00743794560638233,0.00761794335560406,0.00779377679566068,0.00796933812652263,0.00813990128332099
31-Aug-2006,104.461277173913,98.5652173913043,0.0457935882517391,0.0544647356602952,94.7993133013328,101.60752316745,94.6739605987688,3.76590408997151,0.00867114740855612,116.920106265777,1.7048414114502,1.68115044857131,1.65653039353456,1.63057775079323,1.60732638813538,1.58660204818734,1.57103715036293,0.928612479379112,1.55418365482525,1.5355501457053,1.51700903575525,1.49839007192164,1.4802976539376,1.46212926612182,1.44447468182826,1.42674596616103,1.40942402146568,1.39212549900248,1.3753161801968,-14.7320169615262,0.482644108792148,0.506319170455602,0.530937748289049,0.556888833871819,0.580016964989418,0.600831853037962,0.616382709466616,1.23148153929697,0.605089435670309,0.608914644412708,0.611809595054048,0.614692946945176,0.616326844593383,0.618864549022846,0.620240384343861,0.620455774918389,0.620219924009276,0.618244599625371,0.617901328268076,-0.147326062657769,0.00482658588549805,0.00506349551428687,0.00530969606465437,0.00556922249206771,0.00580173611864622,0.00600897951812662,0.00616462849637069,0.0125888752062089,0.00633316345174747,0.00651949854294701,0.00670490964244749,0.00689109928078358,0.00707202346062401,0.00725370733878179,0.00743025318171742,0.00760754033838972,0.00778075978534318,0.00795374500997518,0.00812183819803199
01-Sep-2006,104.438179347826,98.6239809782609,0.0457340757426916,0.0537396250199915,95.1668168912853,101.96043682563,95.0254225664316,3.45716408697558,0.00800554927729991,116.545410665941,1.70492490328105,1.68043232534634,1.65554353507007,1.63097311244723,1.60778058283677,1.58589802198234,1.56941899907224,0.936947775513311,1.5510690641332,1.53501853385614,1.51670403448718,1.49830994031834,1.48043341580008,1.4624791999203,1.44503017647641,1.42750531959033,1.41038004256805,1.39327541125769,1.37665206692831,-14.3573363495147,0.482560619466052,0.507037250593179,0.531924547542038,0.556493495939514,0.579562892920601,0.601535801800077,0.618000650397639,1.22401550628308,0.60848525347289,0.609867901590003,0.612597707544924,0.615246858178413,0.616894382716903,0.619001008484049,0.619917754452787,0.620543256501298,0.619916361243038,0.618256188860567,0.617736389331336,-0.143579106659413,0.00482575096718954,0.00507067674653658,0.00531956464929934,0.00556526887552767,0.00579719417163235,0.00601601978017659,0.0061808100092776,0.0125055222448669,0.00636430935866802,0.00652481466143858,0.00670795965512816,0.00689190059681658,0.00707066584199918,0.00725020800079705,0.0074246982352359,0.00759994680409668,0.00777119957431946,0.00794224588742314,0.00810847933071689
04-Sep-2006,104.462635869565,98.6596467391304,0.0457340757426916,0.0541477726405812,95.0089323450489,101.695953309181,94.8342472972473,3.65071439408155,0.00841369689788962,116.729567968297,1.70191517130087,1.6795358035419,1.65525961405804,1.62872505315752,1.60663513519959,1.58742953677945,1.57050721696306,1.00405415507797,1.5576675090049,1.53053586303342,1.51443887587575,1.4982486055831,1.48249119071582,1.46664246055808,1.45121745456984,1.4357030596232,1.42052046962148,1.40533424406575,1.39055403026918,-14.5414862855781,0.485570261154274,0.507933718606313,0.532208451518801,0.558741420345672,0.580708031286916,0.600004455469594,0.616912573975142,1.15833312409278,0.602145054690954,0.613893568147051,0.614794222608814,0.61552217275612,0.615275288038487,0.615655590135768,0.615414402772342,0.613849719787063,0.611827241178251,0.608869111049455,0.60714531757973,-0.145420679682968,0.00485584828699135,0.005079641964581,0.00532240385941957,0.00558774946842483,0.00580864864800412,0.00600070463220548,0.00616992783036937,0.0118344584492203,0.00629832490995098,0.0065696413696658,0.00673061124124251,0.00689251394416896,0.00705008809284176,0.00720857539441922,0.00736282545430157,0.00751796940376802,0.00766979530378522,0.00782165755934247,0.00796945969730823
05-Sep-2006,104.142663043478,98.421535326087,0.0460518676426154,0.0539286042419698,95.1295052194781,101.885960117553,94.9416807379718,3.29203010660889,0.00787673659935439,116.308454360348,1.69238974705007,1.6717179417764,1.65203787073572,1.63025863651581,1.60717348954818,1.58387211736304,1.56598686354585,0.968050772866916,1.5464253738354,1.53305846125705,1.51557451087272,1.49800514095861,1.48092096039938,1.46375331342448,1.4470597619693,1.4302846525547,1.4138831964444,1.39749268795045,1.38155481380145,-14.1203895221739,0.495095399642338,0.515751111300102,0.535430001536529,0.557207929002382,0.580169822293999,0.603561483569867,0.621432339746409,1.19376762640966,0.612803235150737,0.611418551985993,0.613279832436247,0.615160418288134,0.615818961963921,0.617117087242348,0.617823334612818,0.617281951237408,0.615621043765438,0.612895572761161,0.612050893302904,-0.141209543603484,0.00495110252949926,0.00515782058223596,0.00535462129264285,0.00557241363484192,0.00580326510451821,0.00603627882636957,0.00621513136454148,0.0121944922713308,0.00641074626164595,0.00654441538742955,0.00671925489127275,0.00689494859041386,0.00706579039600621,0.00723746686575519,0.00740440238030703,0.00757215347445299,0.00773616803555597,0.0079000731204955,0.00805945186198551
06-Sep-2006,104.057065217391,98.3552989130435,0.0461513758531642,0.0556241027955804,94.3211831373727,101.072946196717,94.1311399007867,4.03411577567076,0.00947272694241619,117.01522419519,1.70286986379092,1.66840174663379,1.6426761951671,1.62496187077477,1.60717535066555,1.58697741625854,1.56917458714697,0.978318559563286,1.55141802667393,1.53239825615844,1.51521554432726,1.49794550944129,1.4811491146894,1.46426736015767,1.44784859695934,1.431346393116,1.41520860102946,1.39907841941787,1.38339061684209,-14.8271310862217,0.484615597304997,0.519067107471011,0.544791115404607,0.562504376937476,0.58016796167913,0.600456526257249,0.61824503054936,1.18381281381635,0.608030758302395,0.611982947061904,0.613506625713273,0.615068814488554,0.615415272335711,0.616490734528002,0.616928442248155,0.616091274280876,0.614319193311118,0.611286904072741,0.610230569784707,-0.148277241951895,0.00484630136209084,0.00519098253366213,0.00544823804832897,0.0056253812922523,0.00580324649334451,0.0060052258374146,0.00618325412853031,0.0120918144043671,0.00636081973326075,0.00655101743841556,0.00672284455672741,0.00689554490558705,0.00706350885310597,0.00723232639842332,0.00739651403040662,0.00756153606883999,0.00772291398970543,0.00788421580582128,0.00804109383157911
07-Sep-2006,103.908967391304,98.4140625,0.0460916595739906,0.0548343675653999,94.7169735672852,101.480104054536,94.5105768870003,3.69708893271481,0.0087427079914093,116.471984612458,1.69777705576995,1.67371394971121,1.65082669231671,1.62793193290725,1.60569054292067,1.584022404312,1.56698698151937,0.972319419412329,1.54941931524945,1.53286417065413,1.51538243608046,1.49781529280255,1.48073327738954,1.4635678061389,1.44687637032396,1.43010338688578,1.41370400939732,1.39731557813777,1.38137972385901,-14.283913233073,0.489708252541727,0.513755223125772,0.536641107284834,0.559534493008726,0.581652368525917,0.603411213152471,0.620432351788231,1.189807610065,0.609985992200981,0.61160006992467,0.613381210008612,0.615233243055483,0.615855319081073,0.617304221027296,0.61805782520095,0.617452440909109,0.615833277081053,0.612961859726972,0.612441818595352,-0.142844846124575,0.00489722944230054,0.00513786050288789,0.00536673307683295,0.00559568067092752,0.00581809457079328,0.00603477595687997,0.00620513018480634,0.0121518058058767,0.00638080684750548,0.00654635829345867,0.0067211756391954,0.00689684707197447,0.00706766722610456,0.00723932193861097,0.00740623629676037,0.00757396613114225,0.00773795990602685,0.00790184421862234,0.00806120276140986
